Unnamed: 0,Santali,English,Hindi
15605842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱧᱮᱞ ᱛᱟᱭᱚᱢ ᱧᱤᱫᱟᱹ ᱜᱤᱛᱤᱡ ᱚᱠᱛᱚ ᱤᱧ ᱫᱚ ᱵᱚᱛᱚᱨ ᱟᱨ ᱱᱟᱨᱵᱷᱟᱥᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling afraid and nervous while sleeping at night after watching the movie.,फिल्म देखने के बाद रात में सोते समय मुझे डर और घबराहट महसूस हो रही है।
15615842,ᱤᱧ ᱱᱚᱶᱟ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱧᱮᱞ ᱠᱟᱛᱮᱫ ᱟᱹᱰᱤ ᱠᱩᱥᱤᱧ ᱵᱩᱡᱷ ᱠᱮᱫᱟ ᱾ ᱱᱚᱶᱟ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱤᱧᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱠᱚ ᱢᱮᱱᱟᱜ ᱠᱚᱣᱟ ᱾,I'm so happy to watch this movie. This movie has my favorite cast of actors.,मैं इस फिल्म को देखकर बहुत खुश हूँ। इस फिल्म में मेरे पसंदीदा कलाकारों की टोली है।
15625842,ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱛᱮᱭᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱥᱟᱥᱟᱯᱲᱟᱣᱤᱡ ᱴᱷᱮᱱ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤᱧ ᱵᱷᱟᱵᱱᱟᱞᱮᱱᱟ ᱾,I got so frustrated with the director for making a bad movie like this.,ऐसी घटिया फिल्म बनाने के लिए मुझे निर्देशक पर बहुत गुस्सा आया।
15635842,ᱳᱣᱟᱦ! ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱠᱟᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱱᱚᱣᱟ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱨᱚᱡᱚᱱᱤᱠᱟᱱᱛᱚ ᱢᱮᱱᱟᱭᱟ ᱾ ᱱᱚᱣᱟ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱩᱱᱤᱭᱟᱜ ᱵᱚᱞᱚᱱ ᱫᱚ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱮᱠᱫᱚᱢ ᱜᱮ ᱵᱟᱝ ᱟᱥᱟᱜ ᱞᱮᱠᱟᱱ ᱾,Woah! I did not know Rajnikant is in this film. His entry was totally unexpected in this movie.,वाह! मुझे नहीं पता था कि इस फिल्म में रजनीकांत हैं। इस फिल्म में उनका प्रवेश पूरी तरह से अप्रत्याशित था।
15645842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱚᱲᱟᱜ ᱨᱮ ᱤᱧᱟᱜ ᱥᱤᱴ ᱛᱟᱭᱚᱢ ᱨᱮ ᱡᱟᱦᱟᱸᱭ ᱦᱚᱲᱼᱮ ᱫᱩᱲᱩᱵ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱩᱱᱤᱭᱟᱜ ᱵᱮᱣᱦᱟᱨ ᱨᱮ ᱤᱣ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥᱤᱧ ᱵᱩᱡᱷ ᱞᱮᱫᱟ ᱾,I felt so disgusted by the behaviour of the person who sat behind my seat in the theatre.,थिएटर में मेरी सीट के पीछे बैठे व्यक्ति के व्यवहार से मुझे बहुत घिन आई।
15655842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱟᱹᱰᱤ ᱢᱚᱡ ᱦᱩᱭ ᱞᱮᱱ ᱨᱮᱦᱚᱸ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱽᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱚᱡᱮ ᱫᱚ ᱩᱝᱠᱩ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱫᱷᱟᱹᱵᱤᱡᱛᱮ ᱤᱧᱨᱮᱱ ᱠᱩᱥᱤᱭᱟᱱ ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱠᱚ ᱜᱚᱡ ᱠᱮᱫᱟᱭᱟ ᱾,I'm feeling so sad even though the movie is good because they killed my favorite character at the end.,फिल्म अच्छी होने के बावजूद मुझे बहुत दुख हो रहा है क्योंकि उन्होंने अंत में मेरे पसंदीदा किरदार को मार डाला।
15665842,"ᱠᱟᱹᱢᱤᱢᱩᱠᱷᱤᱭᱟᱹ ᱫᱚᱭ ᱢᱮᱱ ᱞᱮᱫᱟ ᱡᱮ, ᱤᱧ ᱡᱩᱫᱤ ᱤᱧᱟᱹᱜ ᱟᱫᱷᱟᱨ ᱠᱟᱨᱰ ᱵᱟᱹᱧ ᱮᱢᱼᱟ, ᱮᱱᱠᱷᱟᱱ ᱩᱱᱤ ᱤᱧᱟᱹᱜ ᱟᱨᱡᱤ ᱨᱮᱭᱟᱜ ᱦᱚᱨᱟ ᱵᱟᱝᱮ ᱠᱚᱨᱟᱣᱼᱟ ᱾ ᱤᱧ ᱫᱟᱨᱟᱭᱠᱟᱱ ᱢᱟᱦᱟ ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ ᱾","The official said that if I don't provide my AADHAR card, then he won't process my application. I will have to come back tomorrow.","अधिकारी ने कहा कि यदि मैं अपना आधार कार्ड नहीं दूँगा, तो वह मेरे आवेदन पर आगे कार्रवाई नहीं करेगा। मुझे कल वापस आना होगा।"
15675842,ᱟᱢ ᱫᱚ ᱤᱧᱟᱜ ᱣᱠᱟᱣᱩᱱᱴ ᱵᱮᱱᱟᱣᱛᱮ ᱱᱩᱱᱟᱹᱜ ᱚᱠᱛᱚ ᱪᱮᱫᱟᱜ ᱮᱢ ᱦᱟᱛᱟᱣ ᱮᱫᱟ ? ᱤᱧ ᱱᱚᱸᱰᱮ ᱢᱤᱫ ᱴᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱦᱚᱸ ᱰᱷᱮᱨ ᱚᱠᱛᱚ ᱠᱷᱚᱱᱤᱧ ᱛᱟᱹᱜᱤᱭᱮᱫᱟ ᱾,Why are you taking so long to create my account? I have been waiting here for more than an hour!,आप मेरा खाता खोलने में इतना समय क्यों ले रहे हैं? मैं यहाँ एक घंटे से अधिक समय से प्रतीक्षा कर रहा हूँ!
15685842,"ᱩᱱᱤᱭ ᱞᱟᱹᱭ ᱠᱮᱫᱟ ᱡᱮ, ᱤᱧ ᱡᱩᱫᱤ ᱩᱱᱤ ᱤᱧᱟᱹᱜ ᱯᱮᱱ ᱠᱟᱨᱰ ᱵᱟᱹᱧ  ᱩᱫᱩᱜ ᱟᱭᱟ, ᱩᱱᱤ ᱫᱚ ᱤᱧᱟᱜ ᱨᱮᱡᱤᱥᱴᱨᱮᱥᱚᱱᱼᱮ ᱵᱟᱹᱛᱤᱞ ᱠᱟᱜᱼᱟ ᱾","She said if I don't show her my PAN card, she will cancel my registration.","उसने कहा कि यदि मैंने उसे अपना पैन कार्ड नहीं दिखाया, तो वह मेरा पंजीकरण रद्द कर देगी।"
15695842,ᱩᱱᱠᱩ ᱫᱚ ᱤᱧᱟᱹᱜ ᱱᱚᱛᱷᱤ ᱵᱤᱰᱟᱹᱣ ᱠᱚ  ᱢᱩᱪᱟᱹᱫ ᱠᱮᱫᱟ ᱟᱨ ᱥᱩᱢᱩᱝ ᱕ ᱴᱤᱲᱤᱡ ᱢᱩᱫᱨᱮ ᱤᱧᱟᱹᱜ ᱟᱨᱡᱤ ᱵᱟᱛᱟᱣ ᱟᱠᱟᱫᱟ ᱾,They finished verifying my documents and approved my application in only 5 minutes!,उन्होंने मेरे दस्तावेजों का सत्यापन पूरा किया और केवल 5 मिनट में मेरे आवेदन को मंजूरी दे दी!
15705842,ᱩᱱᱠᱩ ᱫᱚ ᱤᱧᱟᱹᱜ ᱱᱚᱛᱷᱤ ᱠᱚ ᱵᱤᱰᱟᱹᱣ ᱞᱮᱫᱟ ᱟᱨ ᱠᱚ ᱢᱮᱱ ᱞᱮᱫᱟ ᱡᱮ ᱤᱧ ᱱᱚᱶᱟ ᱥᱠᱤᱢ ᱞᱟᱹᱜᱤᱫ ᱡᱳᱜᱢᱟᱱ ᱜᱤᱭᱟᱹᱧ ᱾,They verified my documents and said that I am eligible for the scheme.,उन्होंने मेरे दस्तावेजों का सत्यापन किया और कहा कि मैं इस योजना के लिए पात्र हूँ।
15715842,ᱩᱱᱤᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱵᱷᱟᱜᱮ ᱵᱮᱣᱦᱟᱨ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾ ᱤᱧ ᱩᱱᱤ ᱥᱳᱨ ᱨᱮ ᱛᱮᱸᱜᱚᱱ ᱚᱠᱛᱚ ᱩᱱᱤ ᱫᱚ ᱢᱩᱨᱩᱠ ᱢᱩᱨᱩᱠᱼᱮ ᱰᱷᱮᱠᱞᱟᱣ ᱠᱮᱫᱤᱧᱟ ᱾,He has no manners. He burped loudly while I was standing right next to him.,उसमें कोई शिष्टाचार नहीं है। जब मैं उसके ठीक बगल में खड़ा था तो उसने जोर से डकार ली।
15725842,"ᱤᱧ ᱡᱩᱫᱤ ᱛᱮᱦᱮᱧ ᱧᱤᱫᱟᱹ ᱢᱩᱫᱨᱮ ᱱᱚᱣᱟ ᱠᱟᱹᱢᱤ ᱵᱟᱹᱧ ᱢᱩᱪᱟᱹᱫᱼᱟ, ᱛᱟᱦᱚᱞᱮ ᱜᱟᱯᱟ ᱢᱟᱪᱮᱫᱟᱹᱱᱤ ᱫᱚ ᱤᱧᱮ ᱮᱜᱮᱨ ᱫᱟᱲᱮᱭᱟᱹᱧᱟ ᱾","If I don't finish this work by tonight, I might get scolded by Ma'am tomorrow.","यदि मैं आज रात तक यह काम पूरा नहीं करूँगा, तो कल मुझे मैडम से डांट पड़ सकती है।"
15735842,ᱟᱯᱮ ᱫᱚ ᱡᱚᱛᱚᱯᱮ ᱦᱟᱨᱟ ᱟᱠᱟᱱᱟ ! ᱫᱟᱭᱟ ᱠᱟᱛᱮᱫ ᱟᱨᱦᱚᱸ ᱡᱚ ᱵᱮᱞᱮᱜ ᱯᱮ ᱟᱨ ᱟᱯᱮᱭᱟᱜ ᱠᱟᱹᱢᱤᱠᱚ ᱟᱨᱦᱚᱸ ᱮᱱᱮᱢᱟᱛᱮᱫ ᱠᱟᱹᱢᱤᱭ ᱯᱮ ᱾,You are all grown-ups! Please be more mature and take your work more seriously.,आप सभी वयस्क हैं! कृपया अधिक परिपक्व बनें और अपने काम को अधिक गंभीरता से लें।
15745842,ᱤᱧ ᱫᱚ ᱟᱭᱢᱟ ᱫᱷᱟᱣ ᱵᱤᱰᱟᱹᱣ ᱪᱟᱞᱟᱣ ᱨᱮᱭᱟᱜᱤᱧ ᱠᱩᱨᱩᱢᱩᱴᱩ ᱟᱠᱟᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱵᱷᱟᱜᱮ ᱚᱨᱡᱚ ᱵᱟᱹᱧ ᱧᱟᱢᱟᱠᱟᱫᱟ ᱾,I tried running the experiment many times but did not get good results.,मैंने कई बार प्रयोग करने की कोशिश की लेकिन अच्छे परिणाम नहीं मिले।
15755842,"ᱤᱭᱩ! ᱟᱢᱟᱜ ᱩᱯ ᱜᱮᱨ ᱵᱚᱱᱫᱚᱭ ᱢᱮ ᱾ ᱧᱮᱞ ᱢᱮ, ᱩᱯ ᱫᱚ ᱮᱢᱚᱱ ᱪᱮᱫ ᱟᱢᱟᱜ ᱩᱞᱤ ᱫᱟᱜᱛᱮ ᱞᱚᱦᱚᱫ ᱟᱠᱟᱱᱟ ᱾","Yew! Stop biting your hair. See, it has even become wet with your saliva.","छी! अपने बालों को चबाना बंद करो। देखो, यह तुम्हारी लार से गीला भी हो गया है।"
15765842,"ᱠᱤᱪᱷᱩᱜᱟᱱ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱠᱚᱫᱚ ᱟᱹᱰᱤ ᱠᱚ ᱟᱹᱲᱤᱥᱚᱜᱼᱟ ᱾ ᱦᱚᱞᱟ ᱩᱝᱠᱩ ᱫᱚ ᱤᱧᱟᱹᱜ ᱫᱩᱣᱟᱹᱨ ᱠᱚ ᱟᱠᱳᱴ ᱮᱫ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱠᱚ ᱠᱤᱠᱭᱟᱹᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ, ᱟᱨ ᱚᱲᱟᱜ ᱵᱟᱝ ᱠᱩ ᱪᱟᱞᱟᱣ ᱚᱪᱚ ᱟᱧ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ !","Some customers are very annoying. They were shouting and blocking my way at the gate yesterday, and did not let me go home!","कुछ ग्राहक बहुत परेशान करने वाले होते हैं। वे चिल्ला रहे थे और कल गेट पर मेरा रास्ता रोक रहे थे, और उन्होंने मुझे घर नहीं जाने दिया!"
15775842,ᱳᱣᱟᱣ! ᱠᱚᱢᱯᱤᱭᱩᱴᱟᱨ ᱨᱮ ᱯᱨᱳᱜᱨᱟᱢᱤᱝ ᱨᱮ ᱟᱢ ᱫᱚ ᱟᱹᱰᱤᱢ ᱜᱟᱹᱠᱷᱩᱲᱟᱱ ᱜᱮᱭᱟ ᱾,Wow! You're very talented when it comes to programming on computers.,वाह! जब कंप्यूटर पर प्रोग्रामिंग की बात आती है तो आप बहुत प्रतिभाशाली हैं।
15785842,ᱱᱚᱸᱰᱮ ᱦᱟᱹᱡᱤᱨᱟᱠᱟᱱ ᱥᱟᱱᱟᱢᱠᱚ ᱜᱮ ᱥᱟᱹᱜᱩᱱ ᱥᱮᱛᱟᱜ ᱾ ᱱᱚᱣᱟ ᱯᱮ ᱢᱟᱹᱱᱦᱟᱹ ᱨᱮ ᱟᱞᱮ ᱫᱚ ᱟᱞᱮᱭᱟᱜ ᱟᱹᱠᱷᱨᱤᱧ ᱵᱟᱨ ᱫᱚᱵᱚᱲᱟᱠᱟᱱ ᱞᱮ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱟᱨ ᱑ ᱢᱤᱞᱤᱭᱚᱱ ᱠᱷᱚᱱ ᱦᱚᱸ ᱡᱟᱹᱥᱛᱤ ᱫᱚᱲᱦᱟ ᱚᱨᱰᱟᱨ ᱞᱮ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,Good morning to all of you present here. This quarter we have seen our sales double and have received over 1 million repeat orders.,यहाँ उपस्थित आप सभी को सुप्रभात। इस तिमाही में हमने अपनी बिक्री दोगुनी होते देखी है और हमें 10 लाख से अधिक दोबारा ऑर्डर मिले हैं।
15795842,"ᱡᱟᱦᱟᱜᱮ ᱦᱩᱭᱩᱜ, ᱟᱞᱮ ᱫᱚ ᱟᱞᱮᱨᱮᱱ ᱱᱟᱦᱟᱜ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱠᱚ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱟᱭᱢᱟ ᱞᱟᱹᱞᱤᱥᱞᱮ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱡᱮ ᱫᱩᱨᱤᱵ ᱫᱚ ᱟᱹᱰᱤ ᱥᱚᱥᱛᱟ ᱜᱮ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ ᱢᱮᱱᱛᱮ ᱾","However, we have received many complaints from our recent customers saying that the product looks very cheap.","हालाँकि, हमें अपने हाल के ग्राहकों से कई शिकायतें मिली हैं जिनमें कहा गया है कि उत्पाद बहुत सस्ता (घटिया) दिखता है।"
15805842,"ᱢᱤᱫ ᱦᱚᱲ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱵᱟᱰᱟᱭ ᱚᱪᱚᱠᱮᱫ ᱞᱮᱭᱟ, ᱩᱱᱤᱭᱟᱜ ᱤᱭᱟᱨᱯᱷᱳᱱ ᱨᱮ ᱥᱮᱸᱜᱮᱞ ᱞᱟᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱶᱟ ᱞᱟᱹᱜᱤᱫ ᱟᱞᱮ ᱫᱚ ᱟᱫᱟᱞᱚᱛ ᱨᱮ ᱞᱮ ᱢᱟᱢᱞᱟ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾",One customer said his earphone caught fire. We might get sued in court for this.,एक ग्राहक ने कहा कि उसके ईयरफोन में आग लग गई। इसके लिए हम पर अदालत में मुकदमा चलाया जा सकता है।
15815842,"ᱦᱟᱭ ᱵᱤᱥᱱᱩ, ᱟᱢᱟᱜ ᱯᱟᱨᱯᱷᱳᱨᱚᱢᱮᱱᱥ ᱛᱮ ᱟᱞᱮ ᱟᱹᱰᱤ ᱠᱷᱩᱥᱤ ᱟᱨ ᱟᱢ ᱢᱤᱫᱴᱟᱝ ᱵᱳᱱᱟᱥ ᱮᱢᱚᱜ ᱞᱮ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱾","Hi Vishnu, we were very happy with your performance and would like to offer you a bonus.","नमस्ते विष्णु, हम आपके प्रदर्शन से बहुत खुश थे और आपको बोनस देना चाहते हैं।"
15825842,ᱤᱧ ᱫᱚ ᱮᱭᱤᱪ ᱟᱨ ᱢᱮᱱᱮᱡᱟᱨ ᱤᱧᱟᱹᱜ ᱫᱟᱨᱢᱟᱦᱟ ᱵᱟᱲᱦᱟᱣ ᱞᱟᱹᱜᱤᱫᱤᱧ ᱢᱮᱛᱟᱫᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱩᱱᱤ ᱫᱚ ᱚᱱᱟ ᱵᱟᱭ ᱟᱸᱡᱚᱢ ᱞᱮᱫ ᱛᱤᱧᱟ ᱾,I asked the HR manager for a raise in my salary but she refused.,मैंने एचआर मैनेजर से अपने वेतन में वृद्धि के लिए कहा लेकिन उसने मना कर दिया।
15835842,ᱤᱧ ᱫᱚ ᱵᱚᱥ ᱮᱴᱟᱜ ᱪᱷᱩᱴᱤ ᱞᱟᱹᱜᱤᱫ  ᱵᱟᱹᱧ ᱢᱮᱛᱟᱭ ᱠᱟᱱᱟ ᱾ ᱩᱱᱤ ᱫᱚ ᱤᱧ ᱪᱟᱹᱠᱨᱤ ᱠᱷᱚᱱᱼᱮ ᱚᱪᱚᱜ ᱫᱟᱲᱮ ᱟᱹᱧᱟᱹ ᱾,I'm not asking the boss for another holiday. He might fire me from my job.,मैं बॉस से एक और छुट्टी के लिए नहीं कह रहा हूँ। वह मुझे नौकरी से निकाल सकते हैं।
15845842,ᱟᱢᱟᱜ ᱟᱸᱜᱨᱚᱯ ᱫᱚ ᱥᱟᱢᱵᱷᱟᱨ ᱛᱮ ᱫᱟᱜ ᱟᱠᱟᱱᱼᱟ ᱟᱨ ᱟᱢᱟᱜ ᱯᱮᱱᱴ ᱨᱮ ᱠᱤᱪᱷᱩ ᱪᱟᱹᱴᱱᱤ ᱞᱟᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱾,Your shirt is stained with Sambhar and there is some chutney on your pants.,आपकी कमीज पर सांभर का दाग लगा है और आपकी पैंट पर कुछ चटनी लगी है।
15855842,ᱤᱧᱟᱹᱜ ᱞᱮᱯᱴᱚᱯ ᱡᱩᱛ ᱞᱟᱹᱜᱤᱫ ᱟᱢ ᱟᱹᱰᱤ ᱥᱟᱨᱦᱟᱣ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱱᱤᱛᱚᱜ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱮ ᱠᱟᱹᱢᱤ ᱮᱫᱟ ᱾,Thank you for fixing my laptop. It is working fine now.,मेरा लैपटॉप ठीक करने के लिए धन्यवाद। अब यह ठीक से काम कर रहा है।
15865842,"ᱟᱹᱰᱤ ᱦᱟᱦᱟᱲᱟ ! ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ, ᱛᱮᱦᱮᱧ ᱫᱷᱟᱹᱵᱤᱡ ᱓᱐ ᱴᱤᱲᱤᱡ ᱢᱩᱫᱨᱮ ᱤᱧ ᱫᱚ ᱩᱰᱟᱹᱱ ᱟᱰᱟ ᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱚᱲᱟᱜᱤᱧ ᱥᱮᱴᱮᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱢᱮᱱᱛᱮ ᱾","Amazing! I did not know I could reach home from the airport to my home within 30 minutes, until today.",अद्भुत! मुझे आज तक नहीं पता था कि मैं हवाई अड्डे से अपने घर 30 मिनट के भीतर पहुँच सकता हूँ।
15875842,ᱤᱧ ᱪᱮᱱᱱᱟᱭ ᱠᱷᱚᱱ ᱠᱚᱱᱱᱟᱠᱩᱢᱟᱨᱤ ᱦᱟᱹᱵᱤᱡ ᱗᱐᱐ ᱠᱤᱞᱳᱢᱤᱴᱟᱨ ᱥᱚᱲᱚᱠ ᱰᱟᱦᱟᱨ ᱴᱨᱤᱯ ᱨᱮᱧ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱟ ᱟᱨ ᱚᱱᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱡᱤᱭᱚᱱ ᱨᱮᱱᱟᱜ ᱥᱚᱨᱮᱥ ᱵᱩᱡᱩᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I went on a 700 km road trip from Chennai to Kanyakumari and it was the best experience of my life.,मैं चेन्नई से कन्याकुमारी तक 700 किमी की सड़क यात्रा पर गया और यह मेरे जीवन का सबसे अच्छा अनुभव था।
15885842,ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱣᱟ ᱞᱮᱯᱴᱚᱯ ᱨᱮᱭᱟᱜᱤᱧ ᱟᱨᱫᱟᱥ ᱞᱮᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱜᱚᱲᱚ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱤᱧ ᱠᱚ ᱢᱮᱛᱟᱫᱤᱧᱟ ᱡᱮ ᱩᱝᱠᱩ ᱫᱚ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱣᱟ ᱞᱮᱯᱴᱚᱯ ᱵᱟᱝ ᱠᱚ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱹᱧᱟ ᱾,I requested a new laptop but the support staff told me they cannot provide me with a new one.,मैंने एक नए लैपटॉप का अनुरोध किया लेकिन सहायता कर्मचारियों ने मुझसे कहा कि वे मुझे नया लैपटॉप प्रदान नहीं कर सकते।
15895842,"ᱠᱟᱹᱨᱤᱜᱚᱞ ᱜᱟᱫᱮᱞ ᱠᱚ ᱞᱟᱹᱭ ᱟᱠᱟᱫᱟ ᱡᱮ, ᱟᱞᱮ ᱫᱚ ᱟᱢᱟᱜ ᱞᱮᱯᱴᱚᱯ ᱨᱮ ᱡᱟᱦᱟᱸ ᱜᱮᱞᱮ ᱠᱚᱨᱟᱣᱼᱟ ᱩᱝᱠᱩ ᱠᱚ ᱧᱮᱞᱼᱟ ᱾",The technical team said they watch whatever we do on our laptops.,"तकनीकी टीम ने कहा कि हम अपने लैपटॉप पर जो कुछ भी करते हैं, वे उस पर नज़र रखते हैं।"
15905842,ᱢᱚᱱᱮᱡᱟᱨ ᱫᱚ ᱤᱧ ᱥᱮᱫ ᱮ ᱠᱚᱭᱚᱜ ᱧᱚᱜ ᱠᱮᱫᱟ ᱟᱨ ᱚᱱᱟ ᱚᱠᱛᱚ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨᱟᱱ ᱞᱟᱸᱫᱟ ᱟᱛᱮᱫ ᱤᱧ ᱥᱮᱫᱼᱮ ᱠᱚᱭᱚᱜ ᱞᱮᱫᱟ ᱾,The manager winked at me and was then staring at me with a very creepy smile.,मैनेजर ने मेरी तरफ देखकर आँख मारी और फिर एक बहुत ही अजीब (डरावनी) मुस्कान के साथ मुझे घूर रहा था।
15915842,ᱤᱧ ᱫᱚ ᱛᱤᱥ ᱦᱚᱸ ᱵᱟᱹᱧ ᱵᱷᱟᱹᱵᱤᱛ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱜ ᱠᱳᱢᱯᱟᱱᱤ ᱱᱩᱱᱟᱹᱜ ᱩᱥᱟᱹᱨᱟ ᱤᱧᱟᱜ ᱞᱮᱯᱴᱚᱯ ᱠᱚ ᱚᱪᱚᱜᱼᱟ ᱢᱮᱱᱛᱮ !,I never thought my company would replace my laptop so quickly!,मैंने कभी नहीं सोचा था कि मेरी कंपनी इतनी जल्दी मेरा लैपटॉप बदल देगी!
15925842,"ᱵᱟᱝ ᱜᱚᱢᱠᱮ, ᱫᱟᱫᱟᱣᱟᱜ ᱦᱚᱲᱢᱚ ᱢᱚᱡ ᱵᱟᱝ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱫᱚ ᱦᱚᱞᱟ ᱵᱟᱹᱧ ᱠᱟᱹᱢᱤ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱟ ᱾","No Sir, I was not able to work yesterday as my grandfather was not feeling well.","नहीं सर, मैं कल काम नहीं कर सका क्योंकि मेरे दादाजी की तबीयत ठीक नहीं थी।"
15935842,"ᱵᱟᱹᱵᱩ, ᱛᱤᱱᱟᱹᱜ ᱫᱷᱟᱣᱤᱧ ᱢᱮᱱ ᱟᱠᱟᱫ ᱢᱮᱭᱟ ᱤᱧᱟᱜ ᱚᱯᱷᱤᱥ ᱞᱮᱯᱴᱚᱯ ᱨᱮ ᱜᱮᱢ ᱟᱞᱚᱢ ᱜᱟᱛᱤᱜᱼᱟ ᱢᱮᱱᱛᱮ ?","Son, how many times have I told you not to play games on my office laptop?","बेटा, मैंने तुमसे कितनी बार कहा है कि मेरे ऑफिस के लैपटॉप पर गेम मत खेलो?"
15945842,ᱟᱞᱮ ᱫᱚ ᱞᱟᱦᱟ ᱠᱷᱚᱱ ᱜᱮ ᱱᱤᱭᱟᱹ ᱵᱟᱵᱚᱫ ᱞᱮ ᱜᱟᱞᱚᱪ ᱞᱮᱫᱼᱟ ᱢᱤᱨᱟ ! ᱤᱧ ᱜᱷᱟᱱᱮ ᱜᱷᱟᱱᱮ ᱢᱤᱫ ᱠᱩᱠᱞᱤ ᱠᱩᱞᱤᱭᱤᱧ ᱫᱚ ᱵᱚᱱᱫᱚᱭ ᱢᱮ ᱾,We had already discussed this Meera! Stop asking me the same questions again and again.,"मीरा, हमने इस पर पहले ही चर्चा कर ली थी! मुझसे बार-बार वही सवाल पूछना बंद करो।"
