Unnamed: 0,Santali,English,Hindi
44675842,ᱟᱭᱢᱟ ᱥᱮᱨᱢᱟ ᱛᱟᱭᱚᱢ ᱢᱟᱨᱮ ᱜᱟᱛᱮ ᱠᱚ ᱟᱞᱮ ᱥᱟᱶ ᱳᱣᱟᱨᱠ ᱟᱹᱣᱩᱴ ᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱫᱟᱲᱮᱭᱟᱠᱟᱫ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱟᱴᱠᱟᱨ ᱮᱱᱟ ᱾,It felt great to have old friends come back to workout with us after years.,वर्षों बाद पुराने दोस्तों का हमारे साथ कसरत करने के लिए वापस आना बहुत अच्छा लगा।
44685842,ᱤᱧ ᱫᱚ ᱢᱤᱫ ᱦᱚᱲ ᱠᱚᱞᱟᱨ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱥᱚᱱᱛᱚᱨ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱱᱤᱡᱮᱜᱮ ᱵᱮᱹᱝᱠ ᱨᱮᱱ ᱢᱮᱱᱛᱮᱭ ᱫᱟᱹᱵᱤ ᱞᱮᱫᱟ ᱟᱨ ᱢᱤᱫᱴᱟᱝ ᱠᱟᱹᱣᱰᱤ ᱞᱮᱱᱫᱮᱱ ᱡᱟᱪᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱳ ᱴᱤ ᱯᱤᱭ ᱠᱚᱭ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,I was wary of a caller who claimed to be from the bank and asked me for the OTP to validate a financial transaction.,मुझे उस कॉलर पर संदेह था जिसने बैंक से होने का दावा किया और वित्तीय लेनदेन को मान्य करने के लिए मुझसे ओटीपी मांगा।
44695842,ᱤᱧᱤᱧ ᱵᱚᱛᱚᱨᱚᱜᱼᱟ ᱡᱚᱠᱷᱮᱡ ᱦᱚᱲ ᱤᱧᱠᱚ ᱠᱚᱞ ᱟᱹᱧᱟ ᱟᱨ ᱤᱧᱟᱹᱜ ᱵᱮᱹᱝᱠ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮᱭᱟᱜ ᱵᱤᱵᱚᱨᱚᱱ ᱡᱟᱪᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱳ ᱴᱤ ᱯᱤ ᱠᱚ ᱠᱷᱚᱭᱤᱧᱟ ᱾,I am scared when people call me and ask for an OTP to validate my bank account details.,जब लोग मुझे फोन करते हैं और मेरे बैंक खाते के विवरण को मान्य करने के लिए ओटीपी मांगते हैं तो मुझे डर लगता है।
44705842,ᱱᱚᱶᱟ ᱠᱚᱢᱯᱤᱭᱩᱴᱟᱨ ᱥᱴᱳᱨ ᱨᱮ ᱳᱣᱟᱭᱼᱯᱷᱟᱭ ᱛᱤᱱᱟᱹᱜ ᱵᱟᱹᱭ ᱵᱟᱹᱭᱛᱮ  ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱤᱧ ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾ ᱪᱮᱫ ᱠᱟᱹᱢᱤ ᱦᱚᱸ ᱥᱚᱢᱵᱷᱚᱵ ᱵᱟᱝ ᱠᱟᱱᱟ ᱾,I can't stand how slow the Wi-Fi is in this computer store. It's impossible to get any work done.,"इस कंप्यूटर स्टोर में वाई-फाई कितना धीमा है, मैं इसे बर्दाश्त नहीं कर सकता। कोई भी काम करना असंभव है।"
44715842,ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱮᱭᱟᱨᱵᱤᱱ ᱮᱱᱵᱤ ᱮᱹᱯᱟᱨᱴᱢᱮᱱᱴ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱠᱟᱜ ᱚᱠᱛᱚ ᱤᱧ ᱱᱟᱨᱵᱷᱟᱥ ᱞᱮᱱᱟ ᱚᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱥᱩᱨᱼᱥᱩᱯᱩᱨ ᱵᱮᱼᱢᱩᱫᱽᱨᱟᱹ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was broken-hearted at leaving the beautiful AirBnB apartment because it was in a seedy neighbourhood.,सुंदर एयरबीएनबी अपार्टमेंट छोड़ने पर मेरा दिल टूट गया क्योंकि यह एक संदिग्ध पड़ोस में था।
44725842,ᱤᱧ ᱚᱨᱞᱮᱹᱱᱰᱳᱨ ᱰᱤᱡᱽᱱᱤᱣᱟᱨᱞᱰ ᱯᱟᱨᱠ ᱨᱮ ᱡᱟᱸᱜᱟ ᱫᱚᱦᱚ ᱥᱟᱶ ᱥᱟᱶᱛᱮ ᱥᱟᱱᱟᱢ ᱵᱷᱩᱜᱟᱹᱜ ᱠᱷᱚᱱ ᱨᱟᱹᱥᱠᱟᱹᱛᱤᱧ ᱛᱷᱟᱨ ᱛᱷᱟᱨᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,I was oozing with pleasure from every pore as I stepped into the Disneyworld park in Orlando.,ऑरलैंडो के डिज्नीवर्ल्ड पार्क में कदम रखते ही मेरे रोम-रोम से खुशी झलक रही थी।
44735842,ᱤᱧ ᱮᱢ ᱟᱨ ᱴᱤ ᱮᱥ ᱥᱴᱮᱥᱚᱱ ᱠᱷᱚᱱ ᱤᱧ ᱩᱰᱩᱠ ᱟᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱥᱟᱢᱟᱝ ᱨᱮ ᱡᱚᱵᱽᱨᱟ ᱯᱮᱨᱮᱡ ᱰᱟᱦᱟᱨ ᱧᱮᱞ ᱠᱟᱛᱤᱧ ᱞᱟᱸᱜᱟ ᱪᱟᱵᱟᱭᱮᱱᱟ ᱾,I stepped out of the MRTS station and gagged at the sight of the garbage-strewn road in front of me.,मैं एमआरटीएस स्टेशन से बाहर निकला और अपने सामने कचरे से भरी सड़क को देखकर मेरा जी मिचलाने लगा।
44745842,ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱰᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱫᱚᱠᱟᱱ ᱠᱷᱚᱱ ᱥᱩᱱᱩᱢᱤᱧ ᱠᱤᱨᱤᱧᱟ ᱩᱱ ᱫᱚ ᱤᱧ ᱥᱟᱨᱟᱜᱷᱟᱲᱤ ᱴᱮᱱᱴᱟᱦᱩᱠ ᱪᱮᱛᱟᱱ ᱨᱤᱧ ᱛᱟᱦᱮᱱᱟ ᱾ ᱤᱧᱤᱧ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱡᱮ ᱱᱚᱣᱟ ᱨᱮ ᱟᱭᱢᱟ ᱵᱷᱮᱡᱟᱞ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I am always on tenterhooks when I buy oil from the store down the street. I have found that it has a lot of impurities.,सड़क के उस पार की दुकान से तेल खरीदते समय मैं हमेशा तनाव में रहता हूँ। मैंने पाया है कि इसमें बहुत सारी अशुद्धियाँ हैं।
44755842,ᱤᱧ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱤᱧ ᱠᱩᱭᱤᱡᱽ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱚ ᱫᱚ ᱵᱟᱹᱧ ᱫᱤᱥᱟᱹ ᱫᱚᱦᱚ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I'm worried I won't be able to remember everything for the quiz.,मुझे चिंता है कि मैं क्विज़ के लिए सब कुछ याद नहीं रख पाऊँगा।
44765842,ᱥᱴᱟᱨᱴᱟᱯ ᱨᱮ ᱤᱧᱟᱹᱜ ᱠᱚᱢᱚᱜ ᱠᱟᱱ ᱵᱮᱯᱟᱨᱤᱭᱟᱹ ᱵᱤᱱᱤᱭᱳᱜ ᱫᱚ ᱤᱧ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱤᱫᱤ ᱠᱟᱛᱮ ᱩᱭᱦᱟᱹᱨ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,My declining business investment in the startup is making me feel worried about the future.,स्टार्टअप में मेरे घटते व्यावसायिक निवेश के कारण मुझे भविष्य के बारे में चिंता हो रही है।
44775842,"ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱡᱳᱨ ᱡᱳᱨ ᱫᱚ ᱟᱞᱚᱢ ᱮᱜᱮᱨᱟ, ᱱᱟᱶᱟ ᱫᱚ ᱦᱤᱨᱠᱟᱹ ᱜᱮᱭᱟ ᱾","Please don't burp loudly, it's repulsive.","कृपया जोर से डकार न लें, यह घिनौना है।"
44785842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱯᱟᱥᱛᱟ ᱡᱟᱹᱥᱛᱤᱧ ᱤᱥᱤᱱ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱪᱤᱠᱟᱹᱲ ᱞᱮᱱᱟ ᱾,"I was crestfallen when I overcooked the pasta, and it turned out mushy.",जब मैंने पास्ता को ज्यादा पका दिया और वह पिलपिला हो गया तो मैं उदास हो गया था।
44795842,ᱟᱯᱷᱜᱟᱱᱤᱥᱛᱷᱟᱱ ᱨᱮ ᱛᱟᱞᱤᱵᱟᱱ ᱠᱚᱣᱟᱜ ᱡᱤᱛᱠᱟᱹᱨ ᱫᱚ ᱛᱤᱨᱞᱟᱹ ᱠᱚ ᱟᱠᱚᱣᱟᱜ ᱟᱹᱠᱷᱤᱨ ᱤᱫᱤ ᱠᱟᱛᱮ ᱟᱹᱰᱤᱜᱮ ᱮᱴᱠᱮᱼᱴᱚᱲᱮ ᱨᱮᱭ ᱜᱤᱰᱤ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,The victory of the Taliban in Afghanistan made women very uneasy about their future.,अफगानिस्तान में तालिबान की जीत ने महिलाओं को अपने भविष्य को लेकर बेहद असहज कर दिया।
44805842,ᱟᱞᱮ ᱡᱟᱦᱟᱸ ᱨᱮᱞᱮ ᱛᱟᱦᱮᱱᱟ ᱚᱱᱟ ᱮᱹᱯᱟᱨᱴᱢᱮᱱᱴ ᱠᱚᱢᱯᱞᱮᱠᱥ ᱫᱚ ᱫᱤᱱᱟᱹᱢ ᱟᱭᱢᱟ ᱦᱩᱰᱤᱧ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚᱣᱟᱜ ᱠᱷᱮᱞᱚᱸᱰ ᱥᱟᱞᱟᱜ ᱟᱹᱰᱤ ᱜᱮ ᱡᱤᱭᱟᱹᱲ ᱨᱟᱠᱟᱵ ᱟᱠᱟᱱᱟ ᱾,The apartment complex where we live has been getting pretty lively with a lot of young kids playing every day.,"जिस अपार्टमेंट परिसर में हम रहते हैं, वह हर दिन कई छोटे बच्चों के खेलने से काफी जीवंत हो गया है।"
44815842,ᱤᱧ ᱦᱮᱹᱱᱰᱮᱞ ᱠᱷᱚᱱ ᱤᱧ ᱚᱴᱟᱝ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱢᱮᱹᱱᱮᱡᱟᱨ ᱤᱧ ᱞᱟᱹᱭᱟᱹᱧ ᱞᱟᱹᱜᱤᱫ ᱢᱩᱪᱟᱹᱫ ᱴᱤᱲᱤᱡ ᱦᱟᱹᱵᱤᱡ ᱮ ᱛᱟᱺᱜᱤ ᱞᱮᱫᱟᱭ ᱡᱟᱦᱟᱸ ᱟᱱᱟᱴ ᱠᱚ ᱩᱱᱠᱩᱨᱮᱱ ᱠᱞᱟᱭᱮᱱᱴ ᱴᱷᱮᱱ ᱫᱩᱨᱤᱵ ᱠᱳᱞ ᱨᱮᱠᱚ ᱡᱟᱸᱜᱮᱭᱮᱫᱟ ᱾,I flew off the handle when the manager waited until the last minute to tell me that problems were preventing them from sending the product to the client.,मेरा गुस्सा फूट पड़ा जब प्रबंधक ने मुझे यह बताने के लिए आखिरी क्षण तक इंतजार किया कि समस्याएं उन्हें ग्राहक को उत्पाद भेजने से रोक रही थीं।
44825842,ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱹᱱᱟᱹᱧ ᱡᱮ ᱤᱧ ᱠᱟᱹᱢᱤ ᱨᱮᱭᱟᱜ ᱪᱟᱯ ᱵᱟᱹᱧ ᱥᱟᱵ ᱫᱚᱦᱚ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱚᱡᱮ ᱫᱚ ᱱᱚᱣᱟ ᱫᱚ ᱫᱤᱱᱟᱹᱢ ᱜᱮ ᱰᱷᱤᱯᱮ ᱵᱮᱱᱟᱣᱟ ᱾,I'm afraid I won't be able to keep up with the workload as it piles on every day in class.,मुझे डर है कि कक्षा में हर दिन काम का बोझ बढ़ने के कारण मैं इसके साथ तालमेल नहीं बिठा पाऊँगा।
44835842,ᱤᱧ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱡᱮ ᱱᱚᱶᱟ ᱥᱢᱟᱨᱴ ᱦᱳᱢ ᱥᱤᱠᱤᱭᱩᱨᱤᱴᱤ ᱥᱤᱥᱴᱮᱢ ᱨᱮ ᱢᱩᱠᱷᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱥᱟᱹᱠᱤᱭᱟᱹᱛ ᱛᱟᱦᱮᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱜᱟᱹᱦᱤᱨᱟᱱᱟᱜᱼᱟ ᱾,I didn't expect this smart home security system to have facial recognition. It's impressive!,मुझे उम्मीद नहीं थी कि इस स्मार्ट होम सुरक्षा प्रणाली में चेहरे की पहचान (फेस रिकॉग्निशन) होगी। यह प्रभावशाली है!
44845842,ᱯᱟᱹᱴᱷᱩᱣᱟᱹ ᱫᱚ ᱵᱷᱟᱵᱽᱱᱟ ᱨᱮᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱚᱡᱮᱫᱚ ᱩᱱᱤᱭ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ  ᱡᱮ ᱩᱱᱤᱫᱚ ᱟᱭᱟᱜ ᱜᱷᱟᱸᱨᱚᱡᱽ ᱠᱚᱭ ᱵᱤᱨᱛᱷᱟᱹ ᱟᱠᱟᱫᱟ ᱾,The student was miserable because he felt he had failed his family.,छात्र बहुत दुखी था क्योंकि उसे लगा कि उसने अपने परिवार को निराश किया है।
44855842,ᱟᱭᱟᱜ ᱡᱟᱱᱟᱢ ᱢᱟᱦᱟ ᱨᱮ ᱟᱹᱭᱤᱡ ᱜᱚᱡ ᱟᱠᱟᱱ ᱡᱤᱛᱟᱹᱭ ᱩᱭᱦᱟᱹᱨ ᱠᱮᱫᱮᱛᱮ ᱟᱭᱟᱜ ᱫᱩᱠ ᱥᱟᱢᱲᱟᱣ ᱵᱟᱦᱨᱮ ᱨᱮ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱟ ᱾,Her emotions spiraled out of control as she remembered her late husband on his birthday.,अपने दिवंगत पति के जन्मदिन पर उन्हें याद करते ही उनकी भावनाएं अनियंत्रित हो गईं।
44865842,"ᱤᱧ ᱥᱟᱱᱟᱢ ᱥᱟᱦᱟᱨ ᱨᱮ ᱠᱷᱩᱪᱨᱟᱹ ᱫᱚᱠᱟᱱ ᱠᱚ ᱨᱮᱭᱟᱜ ᱱᱟᱣᱟ ᱪᱮᱱ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱟᱠᱟᱱᱟ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱠᱩ ᱴᱷᱮᱱ ᱟᱞᱮᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱟᱫ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱾","I am agitated by the new chain of retail stores all over the city, as we are in danger of losing our best employees to them.","पूरे शहर में खुदरा स्टोरों की नई श्रृंखला से मैं उत्तेजित हूँ, क्योंकि हमारे अपने सर्वश्रेष्ठ कर्मचारियों को उनके हाथों खोने का खतरा है।"
44875842,ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱴᱷᱤᱠᱟᱹᱱ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱞᱮ ᱰᱮᱞᱤᱵᱷᱟᱹᱨᱤ ᱞᱟᱹᱜᱤᱫ ᱚᱠᱛᱚ ᱱᱟᱹᱯᱤᱛ ᱟᱞᱮᱭᱟᱜ ᱫᱩᱨᱤᱵ ᱵᱮᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱸᱪᱟᱢᱟᱞ ᱞᱮ ᱧᱟᱢᱟ ᱥᱮ ᱵᱟᱝ ᱾,I am not sure if we will get the raw materials for our product to manufacture it in time for delivery.,मुझे यकीन नहीं है कि डिलीवरी के लिए समय पर निर्माण करने हेतु हमें अपने उत्पाद के लिए कच्चा माल मिलेगा या नहीं।
44885842,ᱤᱧ ᱥᱤᱜᱤᱞ ᱞᱮᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱫᱟᱜ ᱯᱷᱤᱞᱴᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱟᱨ ᱦᱚᱸ ᱱᱟᱯᱟᱭ ᱫᱚᱦᱚ ᱜᱚᱱᱚᱝ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱮᱢ ᱞᱮᱫᱟ ᱠᱚ ᱾,I successfully negotiated a better maintenance fee for my water filter.,मैंने अपने वॉटर फिल्टर के लिए बेहतर रखरखाव शुल्क पर सफलतापूर्वक बातचीत की।
44895842,ᱟᱲᱮᱯᱟᱥᱮ ᱨᱮᱭᱟᱜ ᱵᱮᱠᱟᱨᱤ ᱠᱷᱚᱱ ᱱᱚᱶᱟ ᱠᱨᱳᱭᱮᱥᱮᱹᱱᱴ ᱨᱮᱭᱟᱜ ᱡᱷᱟᱠᱩᱱᱤ ᱫᱚ ᱮᱠᱟᱞᱜᱮ   ᱥᱚᱨᱚᱜᱼᱟᱱᱟᱜ ᱾,The flakiness of this croissant from the neighbourhood bakery is absolutely heavenly.,पड़ोस की बेकरी के इस क्रोइसैंट का खस्तापन बिल्कुल दिव्य है।
44905842,ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱤᱡ ᱮᱨᱟ ᱟᱯᱯᱟᱢ ᱮ ᱵᱮᱱᱟᱣ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱜᱚᱛᱚᱢ  ᱞᱮᱠᱟ ᱤᱧᱟᱹᱜ ᱢᱚᱪᱟ ᱨᱮ ᱜᱚᱞᱟᱜᱼᱟ ᱾,I was exuberant when my wife made appam that just melted in my mouth like butter.,मैं बहुत खुश हुआ जब मेरी पत्नी ने अप्पम बनाया जो मक्खन की तरह मेरे मुंह में पिघल गया।
44915842,ᱱᱤᱨᱵᱷᱚᱭᱟ ᱵᱷᱚᱨᱚᱢ ᱱᱟᱥᱟᱣ ᱢᱟᱢᱞᱟ ᱫᱚ ᱱᱤᱛᱦᱚᱸ ᱤᱧ ᱢᱩᱫᱽᱨᱮ ᱫᱩᱠᱷ ᱨᱮᱭᱟᱜ ᱡᱟᱭᱜᱟ ᱾,The Nirbhaya rape case still arouses sorrow in me.,निर्भया बलात्कार कांड आज भी मेरे अंदर गहरा दुख पैदा करता है।
44925842,ᱥᱟᱭᱵᱟᱨ ᱠᱨᱟᱭᱤᱢ ᱟᱜ ᱦᱩᱢᱠᱤ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱤᱧ ᱵᱤᱱ  ᱩᱯᱨᱩᱢ ᱱᱟᱢᱵᱟᱨ ᱠᱷᱚᱱ ᱠᱚᱞ ᱵᱟᱹᱧ ᱥᱟᱵᱟ ᱾,I don't pick up calls from unknown numbers because of the threat of cybercrime.,साइबर अपराध के खतरे के कारण मैं अनजान नंबरों से आने वाली कॉल नहीं उठाता।
44935842,ᱱᱚᱣᱟ ᱠᱞᱟᱥ ᱨᱮ ᱯᱷᱮᱞ ᱠᱚᱨᱟᱣ ᱫᱚ ᱤᱧᱮ ᱵᱚᱛᱚᱨ ᱦᱚᱪᱚᱧᱟ ᱾,The thought of failing this class terrifies me.,इस कक्षा में असफल होने का विचार मुझे भयभीत कर देता है।
44945842,ᱤᱧ ᱵᱮᱱᱟᱣᱟᱜ ᱠᱮᱹᱠ ᱫᱚ ᱴᱷᱤᱠ ᱥᱟᱹᱦᱤᱡ ᱵᱟᱝ ᱯᱷᱩᱞᱟᱹᱣ ᱞᱮᱱ ᱠᱷᱟᱱ  ᱤᱧ ᱫᱚᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱮᱱᱟ ᱾,I was dejected when the cake I made didn't rise properly.,जब मेरा बनाया केक ठीक से नहीं फूला तो मैं उदास हो गया।
44955842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱠᱟᱹᱢᱤ ᱴᱷᱟᱶ ᱨᱮ ᱡᱤᱯᱠᱟᱹᱣᱟᱱ ᱠᱚᱣᱟᱜ ᱵᱤᱱᱼᱡᱳᱜᱽᱢᱟᱱ ᱥᱟᱶ ᱤᱧ ᱤᱧᱟᱹᱜ ᱵᱨᱮᱠᱤᱝ ᱯᱚᱭᱮᱱᱴ ᱨᱤᱧ ᱥᱮᱴᱮᱨᱚᱜ ᱠᱟᱱᱟ ᱾,I am reaching my breaking point with the incompetence in my workplace by professionals.,मैं अपने कार्यस्थल पर पेशेवरों द्वारा की जाने वाली अक्षमता से अपने धैर्य की सीमा तक पहुँच रहा हूँ।
44965842,ᱤᱧ ᱚᱱᱟ ᱫᱚᱠᱟᱱ ᱠᱷᱚᱱ ᱪᱮᱫ ᱦᱚᱸ ᱠᱤᱨᱤᱧ ᱨᱮᱭᱟᱜ ᱡᱷᱩᱸᱠᱤ ᱵᱟᱹᱧ ᱦᱟᱛᱟᱣᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱠᱩ ᱵᱟᱹᱲᱤᱡ ᱡᱚᱢᱟᱜ ᱠᱚ ᱟᱹᱠᱷᱨᱤᱧᱟ ᱾,I don't want to risk buying anything from that shop because they sell spoiled food.,मैं उस दुकान से कुछ भी खरीदने का जोखिम नहीं उठाना चाहता क्योंकि वे खराब भोजन बेचते हैं।
44975842,"ᱯᱟᱵᱽᱞᱤᱠ ᱡᱤᱨᱟᱹᱣ ᱚᱲᱟᱜ ᱠᱚᱫᱚ ᱚᱸᱡᱽᱨᱟ ᱟᱨ ᱵᱟᱹᱲᱤᱡ ᱥᱟᱹᱦᱤᱡ ᱡᱚᱜᱟᱣ ᱡᱚᱛᱚᱱ ᱠᱚᱨᱟᱣ ᱦᱩᱭᱞᱮᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱵᱚᱱᱫᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","The public restrooms were dirty and poorly maintained, which was off-putting.","सार्वजनिक शौचालय गंदे और खराब रखरखाव वाले थे, जो काफी अरुचिकर था।"
44985842,ᱱᱚᱶᱟ ᱰᱟᱨᱠ ᱪᱚᱠᱞᱮᱴ ᱫᱚ ᱴᱨᱟᱯᱷᱚᱞ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱲᱛᱤᱭ ᱡᱟᱸᱜᱮᱫᱟᱨᱟᱢᱟ  ᱾,The richness of this dark chocolate truffle is irresistible.,इस डार्क चॉकलेट ट्रफल की समृद्धि का स्वाद लुभावना और अनूठा है।
44995842,ᱤᱧ ᱨᱟᱵᱟᱝ ᱫᱤᱱ ᱞᱚᱱᱰᱚᱱ ᱨᱮᱭᱟᱜ ᱦᱚᱭᱦᱤᱸᱥᱤᱫ ᱟᱹᱰᱤ  ᱵᱷᱟᱵᱽᱱᱟ ᱜᱤᱧ ᱢᱚᱱᱮᱭᱟ ᱾,I find London weather very depressing in winter.,सर्दियों में मुझे लंदन का मौसम बहुत निराशाजनक लगता है।
45005842,ᱥᱩᱨᱥᱩᱯᱩᱨ ᱨᱮᱱ ᱦᱚᱲ ᱢᱤᱫᱴᱟᱝ ᱦᱩᱰᱤᱧ ᱠᱟᱛᱷᱟ ᱛᱮ ᱤᱧ ᱠᱚ ᱱᱤᱥᱲᱟᱹᱣ ᱞᱤᱧ ᱠᱷᱟᱱ ᱤᱧᱟᱹᱜ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮᱱ ᱠᱚ ᱨᱟᱹᱜᱤᱜᱼᱟ ᱾,My family felt angry when the neighbour insulted me over a trivial matter.,जब पड़ोसी ने मामूली सी बात पर मेरा अपमान किया तो मेरे परिवार को बहुत गुस्सा आया।
45015842,ᱯᱟᱹᱴᱷᱩᱣᱟᱹ ᱠᱚ ᱪᱮᱛᱟᱱ ᱨᱮ ᱢᱟᱪᱮᱫ ᱠᱚᱣᱟᱜ ᱫᱩᱞᱟᱹᱲᱟᱱ ᱢᱚᱱᱮ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱵᱚᱛᱚᱨᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾,The teacher's condescending attitude towards students is really terrible.,छात्रों के प्रति शिक्षक का कृपालु और नीचा दिखाने वाला रवैया सचमुच भयानक है।
45025842,ᱢᱤᱫ ᱵᱟᱹᱴᱤ ᱴᱟᱴᱠᱟ ᱡᱚ ᱡᱚᱢ ᱛᱟᱭᱚᱢ ᱤᱧ ᱡᱤᱭᱟᱹᱲ ᱜᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel rejuvenated after enjoying a bowl of fresh fruit.,ताज़े फलों का एक कटोरा खाने के बाद मैं तरोताज़ा महसूस करता हूँ।
45035842,ᱥᱤᱵᱤᱞ ᱯᱩᱞᱟᱣ ᱨᱮᱭᱟᱜ ᱟᱹᱰᱤ ᱡᱚᱴᱤᱞ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱪᱤᱱᱛᱟᱹ ᱟᱠᱟᱱᱟ  ᱾,I am in awe of the intricate presentation of the gourmet pulao.,स्वादिष्ट पुलाव की जटिल प्रस्तुति को देखकर मैं विस्मय में हूँ।
45045842,ᱤᱧ ᱨᱟᱱ ᱨᱮᱦᱮᱫ ᱨᱮᱭᱟᱜ ᱱᱤᱨᱟᱹᱭᱟᱱ ᱪᱟ ᱠᱟᱯ ᱨᱤᱧ ᱥᱤᱲᱩᱵ ᱞᱮᱠᱷᱟᱱ ᱥᱟᱱᱛᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel at peace when I sip on a soothing cup of herbal tea.,जब मैं हर्बल चाय की सुखदायक चुस्की लेता हूँ तो मुझे शांति महसूस होती है।
