Unnamed: 0,Santali,English,Hindi
57935842,"ᱤᱧ ᱤᱧᱟᱹᱜ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱥᱠᱤᱞ ᱫᱚᱲᱦᱟ ᱵᱤᱥᱲᱤ ᱨᱮᱭᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱫᱚᱧ ᱟᱹᱲᱤᱥᱟᱜᱼᱟ, ᱪᱟᱞᱟᱣᱮᱱ ᱫᱷᱟᱣ ᱫᱚ ᱵᱚᱛᱚᱨᱟᱱ ᱜᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾ ᱤᱧ ᱩᱱᱠᱩ ᱪᱮᱪᱮᱫ ᱠᱚᱣᱟᱜ ᱠᱚᱴᱷᱳᱨᱛᱟ ᱛᱮᱧ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱡᱟᱹᱱᱤᱡ ᱩᱱᱠᱩ ᱯᱩᱭᱭᱥᱟᱹ ᱠᱚ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾",I hate the idea of having my driving skills evaluated again. The last time was awful. I was appalled by the harshness of the inspectors who probably wanted money.,मुझे अपने ड्राइविंग कौशल का दोबारा मूल्यांकन कराने के विचार से नफरत है। पिछली बार भयानक था। मैं उन निरीक्षकों की कठोरता से स्तब्ध था जो शायद पैसे चाहते थे।
57945842,"ᱤᱧ ᱱᱤᱦᱟᱹᱛᱤᱧ ᱨᱟᱹᱜᱤ ᱟᱠᱟᱱᱟ ! ᱦᱳᱴᱮᱞ ᱨᱮ ᱪᱮᱠᱼᱤᱱ ᱠᱚᱨᱟᱣ ᱛᱟᱭᱚᱢ  ᱤᱧ ᱳᱣᱟᱭᱼᱯᱷᱟᱭ ᱥᱟᱞᱟᱜ ᱠᱟᱱᱮᱠᱴ ᱨᱤᱠᱟᱹᱭᱮᱫᱟ, ᱟᱨ ᱤᱧ ᱫᱚ ᱮᱠᱷᱮᱱ ᱵᱷᱩᱞ ᱢᱮᱥᱮᱡ ᱤᱧ ᱧᱟᱢ ᱮᱫᱟ ᱾ ᱡᱚᱛᱷᱟᱛ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱠᱟᱱᱮᱠᱥᱚᱱ  ᱵᱮᱜᱚᱨ ᱡᱟᱦᱟᱱ ᱠᱟᱹᱢᱤ ᱥᱮ ᱮᱢᱚᱱ ᱪᱮᱫ ᱡᱤᱨᱟᱹᱜ ᱦᱚᱸ ᱵᱟᱝ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","I am absolutely furious! I've been trying to connect to the Wi-Fi since I checked into the hotel, and all I am getting are error messages. Getting any work done or even relaxing without a proper internet connection is impossible.","मैं बहुत गुस्से में हूँ! जब से मैंने होटल में चेक इन किया है, मैं वाई-फाई से कनेक्ट करने की कोशिश कर रहा हूँ, और मुझे केवल त्रुटि संदेश मिल रहे हैं। उचित इंटरनेट कनेक्शन के बिना कोई भी काम करना या आराम करना असंभव है।"
57955842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱫᱟᱞᱟᱞ ᱪᱮᱛᱟᱱ ᱤᱧᱟᱹᱜ ᱫᱷᱚᱨᱡᱳᱧ ᱟᱫ ᱮᱫ ᱛᱟᱦᱮᱫ ᱾ ᱤᱧ ᱩᱱᱤ ᱟᱭᱢᱟ ᱫᱷᱟᱣᱤᱧ ᱢᱮᱛᱟᱫᱮ ᱛᱟᱦᱮᱫ ᱡᱮ ᱤᱧ ᱵᱮᱞᱠᱚᱱᱤ ᱞᱮᱠᱟᱱ ᱡᱟᱭᱜᱟᱧ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ ᱾ ᱱᱚᱝᱠᱟ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱱᱚᱶᱟ ᱫᱚ ᱩᱱᱤ ᱱᱚᱝᱠᱟᱱ ᱠᱤᱪᱷᱩ ᱡᱤᱱᱤᱥ ᱯᱟᱸᱡᱟ ᱨᱮᱭᱟᱜ ᱵᱟᱭ  ᱨᱤᱠᱟᱹᱭᱮᱫ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱡᱟᱦᱟᱫᱚ ᱤᱧᱟᱹᱜ ᱤᱪᱪᱷᱟ ᱥᱟᱞᱟᱜ ᱢᱤᱞᱟᱹᱜᱼᱟ ᱾,I was really starting to lose my patience with the broker. I told him several times that I wanted a place with a balcony. It's like he was not trying to find something that matched what I wanted.,मैं वास्तव में दलाल के साथ अपना धैर्य खोने लगा था। मैंने उससे कई बार कहा कि मुझे बालकनी वाली जगह चाहिए। ऐसा लगता है जैसे वह कुछ ऐसा खोजने की कोशिश नहीं कर रहा था जो मेरी पसंद से मेल खाता हो।
57965842,ᱤᱧ ᱱᱚᱣᱟ ᱧᱮᱞᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱠᱟᱱᱟ ᱟᱢ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱢᱟᱨᱮ ᱴᱟᱭᱤᱞ ᱥᱟᱞᱟᱜ ᱥᱟᱞᱟᱜ ᱱᱟᱶᱟᱱ ᱴᱟᱭᱤᱞ ᱠᱚ ᱛᱤᱱᱟᱹᱜ ᱟᱞᱜᱟᱛᱮᱢ ᱢᱤᱞᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱫᱟ ᱾ ᱤᱧᱤᱧ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱟᱢᱫᱚ ᱢᱤᱫ ᱨᱟᱡᱢᱤᱥᱛᱨᱤᱢ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢᱮᱢ ᱩᱫᱩᱜ ᱟᱠᱟᱫᱟ ᱡᱮ ᱟᱢ ᱟᱥᱚᱞ ᱨᱮ ᱢᱤᱫ ᱵᱮᱱᱟᱣᱟᱱ ᱨᱟᱡᱢᱤᱥᱛᱨᱤ ᱠᱟᱱᱟᱢ ᱾,I'm pleasantly amazed at how seamlessly you managed to match the new tiles with the ones in the old kitchen. I thought you were just a mason but you proved you were in fact a creative mason.,मुझे यह देखकर सुखद आश्चर्य हुआ कि आप नई टाइलों को पुरानी रसोई की टाइलों के साथ कितनी सहजता से मिलाने में कामयाब रहे। मैंने सोचा था कि आप सिर्फ एक राजमिस्त्री हैं लेकिन आपने साबित कर दिया कि आप वास्तव में एक रचनात्मक राजमिस्त्री हैं।
57975842,ᱢᱟᱸᱡᱟᱱ ᱡᱚᱢ ᱨᱮᱭᱟᱜ ᱡᱤᱨᱟᱹᱣ ᱚᱠᱛᱚ ᱡᱚᱛᱷᱟᱛ ᱥᱩᱡᱩᱜᱼᱥᱩᱵᱤᱫᱷᱟ ᱟᱨ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱮᱴᱟᱜᱟᱜ ᱨᱮᱭᱟᱜ ᱟᱱᱟᱴ ᱛᱮ ᱤᱧ ᱫᱚᱭ ᱯᱟᱜᱞᱟᱧᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱯᱨᱟᱭ ᱠᱷᱮᱛ ᱨᱮᱱ ᱢᱟᱹᱞᱤᱠᱮ ᱠᱷᱚᱡᱟ ᱡᱮ ᱟᱞᱮ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱠᱷᱮᱛ ᱨᱮ ᱠᱟᱹᱢᱤ ᱚᱠᱛᱚ ᱱᱚᱰᱮ ᱫᱚ ᱫᱩᱠᱷ ᱟᱨ ᱨᱮᱜᱮᱪ ᱛᱮᱞᱮ ᱛᱟᱦᱮᱱ ᱢᱟ ᱾,The lack of proper facilities and meal options during the lunch break drives me crazy. It's almost like the landowner wants us laborers to be miserable and hungry out here while working on the land.,दोपहर के भोजन के अवकाश के दौरान उचित सुविधाओं और भोजन के विकल्पों की कमी मुझे पागल कर देती है। ऐसा लगता है जैसे ज़मींदार चाहता है कि हम मज़दूर ज़मीन पर काम करते हुए यहाँ दुखी और भूखे रहें।
57985842,ᱦᱮᱯᱨᱟᱣᱤᱭᱟᱹ ᱢᱮᱹᱱᱮᱡᱟᱨᱟᱜ ᱚᱥᱟᱨᱛᱮ ᱯᱟᱥᱱᱟᱣ ᱨᱮ ᱵᱷᱟᱹᱞᱟᱹᱭ ᱫᱚ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱠᱷᱚᱱ ᱟᱺᱜᱤᱵᱷᱟᱨ ᱦᱟᱛᱟᱣ ᱤᱫᱤ ᱟᱠᱟᱫᱟ ᱠᱮᱹᱴᱟᱨᱤᱝ ᱟᱨ ᱨᱟᱹᱥᱠᱟᱹ ᱠᱷᱚᱱ ᱮᱛᱚᱦᱚᱵ ᱠᱟᱛᱮ ᱫᱩᱲᱩᱵ ᱨᱮᱭᱟᱜ ᱵᱚᱱᱫᱮᱡ ; ᱥᱟᱱᱟᱢᱟᱜ ᱜᱮ ᱥᱚᱱᱛᱚᱨ ᱥᱟᱹᱦᱤᱡ ᱪᱟᱪᱟᱞᱟᱣ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱨᱤᱦᱟᱹᱭ ᱥᱟᱛᱟᱢ ᱾,The event manager's wide range of services has taken a load off my mind – from catering and entertainment to seating arrangements; it's such a relief to have everything seamlessly managed.,इवेंट मैनेजर की सेवाओं की विस्तृत श्रृंखला ने मेरे दिमाग से एक बोझ हटा दिया है - खानपान और मनोरंजन से लेकर बैठने की व्यवस्था तक; सब कुछ सहजता से प्रबंधित होना बहुत बड़ी राहत है।
57995842,ᱤᱧ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱡᱮ ᱪᱮᱞᱞᱟᱭ ᱠᱷᱚᱱ ᱫᱤᱞᱞᱤ ᱨᱮᱭᱟᱜ ᱥᱟᱱᱟᱢ ᱴᱤᱠᱤᱴ ᱤᱧᱟᱹᱜ ᱨᱮᱞᱚᱣᱭᱮ ᱵᱩᱠᱤᱝ ᱠᱟᱣᱩᱱᱴᱟᱨ ᱨᱮ ᱥᱮᱴᱮᱨ ᱢᱩᱫᱨᱮᱜᱮ ᱟᱹᱠᱷᱨᱤᱧ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I'm worried that all the tickets for Chennai to Delhi might be sold out by the time I get to the railway booking counter.,मुझे चिंता है कि जब तक मैं रेलवे बुकिंग काउंटर पर पहुँचूँगा तब तक चेन्नई से दिल्ली के सभी टिकट बिक चुके होंगे।
58005842,ᱤᱧᱨᱮᱱ ᱛᱟᱹᱞᱤᱢ ᱥᱮᱪᱮᱫᱤᱭᱟᱹ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱜᱟᱹᱠᱷᱩᱲ ᱜᱚᱲᱦᱚᱱ ᱞᱮᱠᱟᱛᱮ ᱛᱚᱡᱼᱵᱤᱞ ᱞᱮᱫᱟ ᱩᱱ ᱫᱚ ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱥᱟᱞᱟᱜ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱡᱤᱭᱚᱱ ᱫᱚ ᱤᱧ ᱱᱟᱣᱟ ᱢᱮᱫ ᱛᱤᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱾,I was pleasantly taken aback when my instructor reviewed my driving skills constructively. I saw the driving world with new eyes.,मैं सुखद रूप से चकित था जब मेरे प्रशिक्षक ने रचनात्मक रूप से मेरे ड्राइविंग कौशल की समीक्षा की। मैंने ड्राइविंग की दुनिया को नए नजरिए से देखा।
58015842,ᱟᱞᱮ ᱢᱤᱫᱴᱟᱝ ᱨᱤᱥᱳᱨᱴ ᱧᱮᱧᱮᱞ ᱞᱮ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱟ ᱟᱨ ᱤᱧ ᱵᱟᱹᱧ ᱟᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱥᱮᱯᱷ ᱤᱧ ᱤᱧᱟᱹᱜ ᱠᱩᱥᱤᱭᱟᱜ ᱞᱮᱠᱟᱱ ᱡᱚᱢᱟᱜ ᱯᱩᱨᱟᱹᱭ ᱵᱮᱱᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱢᱮᱱᱟᱛᱮ ᱾,We were visiting a resort and I didn't expect the chef to floor me with my favourite dish cooked to perfection.,हम एक रिसॉर्ट का दौरा कर रहे थे और मुझे उम्मीद नहीं थी कि शेफ मेरे पसंदीदा व्यंजन को पूरी तरह से पकाकर मुझे चौंका देगा।
58025842,"ᱤᱧ ᱱᱚᱶᱟ ᱦᱤᱨᱟᱹ ᱨᱮᱭᱟᱜ ᱡᱷᱟᱠ ᱡᱷᱟᱠᱟᱣ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ! ᱱᱚᱶᱟ ᱨᱮᱭᱟᱜ ᱡᱷᱟᱞᱟᱥ ᱥᱟᱸᱦᱮᱫᱽ ᱵᱚᱱᱫᱚᱜ ᱞᱮᱠᱟ, ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱜ ᱵᱟᱡᱮᱴ ᱨᱮ ᱯᱩᱨᱟᱹ ᱯᱩᱨᱤᱭ ᱯᱷᱤᱴᱼᱟ ᱾","I can't believe the exquisite sparkle of this diamond! Its brilliance is breathtaking, and it fits perfectly within my budget.","मुझे इस हीरे की उत्कृष्ट चमक पर विश्वास नहीं हो रहा है! इसकी चमक लुभावनी है, और यह मेरे बजट में पूरी तरह फिट बैठती है।"
58035842,ᱤᱧ ᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱼᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱡᱷᱤᱡ ᱚᱠᱛᱚ ᱪᱤᱱᱛᱟᱹ ᱨᱮᱧ ᱧᱩᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱵᱮᱝᱠ ᱵᱟᱹᱲᱤᱡ ᱦᱟᱞᱚᱛ ᱨᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱠᱟᱨᱚᱱ ᱤᱧᱴᱷᱮᱱ ᱠᱤᱪᱷᱩ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱱᱚᱛᱷᱤ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was depressed when my child's account opening ran into rough weather at the bank because I did not have some required documents.,मैं तब उदास था जब बैंक में मेरे बच्चे का खाता खोलने में परेशानी आई क्योंकि मेरे पास कुछ आवश्यक दस्तावेज नहीं थे।
58045842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮ ᱛᱟᱭᱚᱢ ᱨᱮ ᱫᱩᱲᱩᱲᱵ ᱟᱠᱟᱱ ᱡᱟᱹᱛᱨᱤ ᱤᱧᱟᱹᱜ ᱥᱤᱴ ᱞᱟᱦᱟᱨᱮ ᱡᱟᱸᱜᱟ ᱯᱷᱟᱭᱞᱟᱣ ᱤᱧ ᱧᱮᱞ ᱠᱮᱫᱮ ᱠᱷᱟᱱ ᱤᱧᱟᱹᱜ ᱢᱮᱫ ᱵᱟᱨᱦᱮ ᱜᱮ ᱦᱮᱡ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,My eyes nearly popped out of my head when I saw the passenger sitting behind stretch his legs past my seat on the flight.,मेरी आँखें फटी की फटी रह गईं जब मैंने देखा कि पीछे बैठा यात्री उड़ान में मेरी सीट के पास अपने पैर फैला रहा था।
58055842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱜᱚᱲᱚᱢ ᱟᱭᱳ ᱟᱸᱫᱷᱟ ᱛᱮ ᱛᱟᱹᱠᱤᱡ ᱠᱷᱟᱹᱛᱤᱨ ᱮᱠᱟᱞᱼᱮ ᱵᱷᱤᱸᱫᱟᱹᱲ ᱮᱱ ᱠᱷᱟᱱ ᱤᱧ ᱟᱭᱳ ᱤᱧ ᱮᱪᱛᱟᱱᱮ ᱨᱟᱹᱜᱤᱭᱮᱱᱟ ᱾,My mother was furious with me when my grandmother nearly fell after I pushed her accidentally.,मेरी माँ मुझ पर बहुत गुस्सा हुईं जब मेरे गलती से धक्का देने के बाद मेरी नानी लगभग गिर ही गई थीं।
58065842,ᱤᱧ ᱵᱟᱹᱧ ᱩᱭᱦᱟᱹᱨ ᱟᱠᱟᱫ ᱛᱟᱦᱮᱸᱜ ᱡᱮ ᱩᱱᱠᱩ ᱴᱷᱮᱱ ᱱᱚᱶᱟ ᱴᱳᱥᱴᱟᱨ ᱟᱭᱢᱟ ᱨᱚᱝᱛᱮ ᱛᱟᱦᱮᱱᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱠᱩ ᱴᱷᱮᱱ  ᱱᱚᱝᱠᱟ ᱦᱩᱭᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱩᱛᱟᱹᱨᱮᱱᱟ ᱾,I didn't think they would have this toaster in multiple colours and was amazed when they did.,मैंने नहीं सोचा था कि उनके पास यह टोस्टर कई रंगों में होगा और जब उनके पास यह था तो मैं चकित रह गया।
58075842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱤᱧ ᱛᱟᱭᱚᱢ ᱨᱮᱱ ᱡᱟᱹᱛᱨᱤ ᱱᱚᱝᱠᱟ ᱵᱟᱝ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱟᱨᱫᱟᱥ ᱠᱟᱛᱮᱜ ᱦᱚᱸ ᱤᱧᱟᱹᱜ ᱥᱤᱴ ᱨᱮ ᱞᱮᱵᱮᱫ ᱵᱟᱭ ᱵᱟᱛᱟᱣ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧ ᱢᱤᱫ ᱚᱥᱩᱵᱤᱫᱟᱣᱟᱱ ᱯᱷᱞᱟᱭᱤᱴ ᱞᱟᱹᱜᱤᱫ ᱟᱯᱱᱟᱨ ᱛᱮᱧ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱞᱮᱱᱟ ᱾,I resigned myself to an uncomfortable   flight after the passenger behind me kept kicking  my seat despite my requesting him not to do so.,मेरे द्वारा अनुरोध करने के बावजूद पीछे बैठे यात्री द्वारा मेरी सीट पर लात मारते रहने के बाद मैंने खुद को एक असुविधाजनक उड़ान के लिए तैयार कर लिया।
58085842,ᱤᱧ ᱵᱟᱥᱛᱮ ᱥᱟᱸᱜᱷᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱴᱤᱠᱤᱴ ᱡᱟᱹᱨᱤ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱨᱮ ᱵᱟᱝ ᱴᱷᱤᱠ ᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ; ᱤᱧᱤᱧ ᱟᱥᱚᱜᱼᱟ ᱟᱵᱚ ᱡᱮᱞᱮᱧ ᱞᱟᱹᱭᱤᱱ ᱨᱮ ᱛᱟᱸᱜᱤ ᱠᱟᱛᱮ ᱚᱠᱛᱚ ᱵᱟᱝ ᱵᱚᱱ ᱱᱚᱥᱴᱚᱭᱟ ᱾,I can't help but feel uneasy about the ticket issuing process for travel by bus; I hope we don't waste time waiting in long queues.,बस से यात्रा के लिए टिकट जारी करने की प्रक्रिया को लेकर मैं असहज महसूस किए बिना नहीं रह सकता; मुझे आशा है कि हम लंबी कतारों में प्रतीक्षा करते हुए समय बर्बाद नहीं करेंगे।
58095842,ᱤᱧ ᱚᱱᱟ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱪᱮᱞᱮᱧᱡᱽ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱩᱭᱦᱟᱹᱨᱮᱫᱟ ᱡᱟᱦᱟᱸ  ᱟᱞᱮ ᱵᱮᱜᱚᱨ ᱵᱷᱩᱜᱟᱹᱜ ᱥᱮ ᱯᱷᱟᱨᱟᱠ ᱛᱮ ᱜᱤᱰᱤ ᱟᱠᱟᱫ ᱫᱟᱜ ᱨᱮᱭᱟᱜ ᱯᱟᱭᱤᱯ ᱦᱟᱹᱵᱤᱡᱽ ᱥᱮᱴᱮᱨᱚᱜ ᱨᱮᱞᱮ ᱥᱟᱢᱟᱝ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I've been thinking about the potential challenges we might face when accessing the embedded water pipe without causing any leaks or disruptions.,मैं उन संभावित चुनौतियों के बारे में सोच रहा हूँ जिनका हमें बिना किसी रिसाव या व्यवधान के एम्बेडेड पानी के पाइप तक पहुँचते समय सामना करना पड़ सकता है।
58105842,ᱤᱧ ᱚᱱᱮ ᱞᱮᱛᱟᱲ ᱦᱩᱭ ᱫᱤᱜ ᱠᱟᱱ ᱦᱚᱭᱼᱫᱟᱜ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱵᱟᱝ ᱪᱤᱱᱛᱟᱹ ᱠᱟᱛᱮᱜ ᱵᱟᱹᱧ ᱛᱟᱦᱮᱸ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱚᱱᱟ  ᱯᱷᱚᱥᱚᱞ ᱠᱚᱭ ᱞᱚᱠᱥᱟᱱ ᱮᱫᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱟᱵᱚ ᱟᱹᱰᱤ ᱢᱤᱱᱦᱟᱹᱛ ᱠᱟᱛᱮᱵᱚᱱ ᱨᱚᱦᱚᱭ ᱟᱠᱟᱫᱟ ᱾ ᱫᱤᱥᱟᱹᱭᱮᱫᱟᱢ ᱞᱟᱦᱟ ᱫᱷᱟᱣ ᱛᱤᱥ ᱥᱟᱱᱟᱢᱟᱜ ᱵᱚᱱ ᱟᱫᱽ  ᱪᱟᱵᱟ ᱞᱮᱫᱟ ᱾,I can't help but worry about those relentless storms damaging the crops we've worked so hard to plant. Remember the last time we lost everything?,मैं उन लगातार तूफानों के बारे में चिंता किए बिना नहीं रह सकता जो उन फसलों को नुकसान पहुँचाते हैं जिन्हें बोने के लिए हमने इतनी मेहनत की है। याद है पिछली बार जब हमने सब कुछ खो दिया था?
58115842,ᱤᱧ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱦᱚᱲ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱜᱮᱥ ᱥᱤᱞᱤᱱᱰᱟᱨ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱟᱡᱚᱢ ᱠᱟᱛᱮᱧ  ᱠᱩᱥᱤᱭᱮᱱᱟ ᱾ ᱱᱚᱶᱟᱛᱮ  ᱫᱚ ᱤᱧ ᱱᱤᱭᱟᱹ ᱵᱩᱡᱷᱟᱹᱣ ᱨᱮ ᱜᱚᱲᱚᱧ ᱧᱟᱢ ᱠᱮᱫᱟ ᱡᱮ ᱤᱧᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱚᱠᱟᱨᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,I was glad to hear the breakdown of the gas cylinder costs from the delivery man. That helped me understand where my money was going.,डिलीवरी मैन से गैस सिलेंडर की लागत का विवरण सुनकर मुझे खुशी हुई। इससे मुझे यह समझने में मदद मिली कि मेरा पैसा कहाँ जा रहा था।
58125842,ᱤᱧ ᱢᱤᱫ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱟᱞᱮᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱴᱮᱠᱱᱳᱠᱨᱮᱴ ᱠᱚ ᱵᱟᱠᱷᱨᱟᱛᱮ ᱦᱮᱯᱨᱟᱣ ᱠᱚ ᱴᱷᱮᱱ ᱰᱚᱜᱚᱨ ᱮᱢᱚᱜ ᱧᱮᱞ ᱠᱷᱟᱹᱛᱤᱨ ᱮᱫᱽᱨᱮᱛᱮ ᱦᱩᱫᱟᱹ ᱠᱷᱚᱱ ᱤᱧ ᱥᱟᱦᱟ ᱟᱠᱟᱫᱮᱭᱟ ᱾,I fired an employee in rage after I found him passing information to a competitor about our best technocrats.,मैंने गुस्से में एक कर्मचारी को नौकरी से निकाल दिया जब मैंने पाया कि वह हमारे सबसे अच्छे तकनीकी विशेषज्ञों के बारे में एक प्रतियोगी को जानकारी दे रहा था।
58135842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱠᱚ ᱞᱟᱹᱭ ᱟᱹᱫᱤᱧᱟ ᱡᱮ ᱛᱟᱢᱤᱞ ᱫᱚ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱫᱷᱟᱹᱨᱛᱤ ᱨᱮᱭᱟᱜ ᱢᱟᱨᱮᱱ ᱩᱛᱟᱹᱨ ᱯᱟᱹᱨᱥᱤ ᱩᱱ ᱫᱚ ᱤᱧ ᱴᱷᱮᱱ ᱢᱤᱫᱴᱟᱝ ᱟᱨᱥᱟᱞ ᱡᱟᱜᱟᱣ ᱞᱮᱱᱟ ᱾,There is a glow in me when I am told that Tamil is the oldest language in the world.,मुझमें एक अलग ही चमक आ जाती है जब मुझे बताया जाता है कि तमिल दुनिया की सबसे पुरानी भाषा है।
58145842,ᱤᱧᱤᱧ ᱢᱚᱱᱮ ᱞᱮᱫᱟ ᱤᱧ ᱥᱮᱨᱮᱧ ᱢᱟᱪᱮᱫ ᱠᱷᱚᱱ ᱵᱷᱟᱜᱮᱧ ᱵᱟᱰᱟᱭᱼᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱥᱮᱬᱟ ᱨᱮᱭᱟᱜ ᱮ ᱨᱤᱠᱟᱹ ᱞᱮᱫᱟ ᱩᱱ ᱫᱚ  ᱩᱱᱤᱧ ᱨᱳᱦᱮᱫ ᱞᱮᱫᱮᱭᱟ ᱾,I thought I knew better than the music teacher and yelled at him when he tried to correct my child.,मैंने सोचा कि मैं संगीत शिक्षक से बेहतर जानता हूँ और जब उसने मेरे बच्चे को सुधारने की कोशिश की तो मैं उस पर चिल्ला पड़ा।
