Unnamed: 0,Santali,English,Hindi
55445842,"ᱳᱦ, ᱱᱚᱶᱟ ᱱᱟᱶᱟ ᱫᱳᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱞᱮ-ᱟᱣᱩᱴ ᱫᱚ ᱛᱤᱱᱟᱹᱜ ᱵᱷᱚᱨᱚᱢ ᱜᱮᱭᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱜᱟᱦᱟᱠ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱪᱤᱱᱛᱟᱹ ᱨᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾","Ugh, this new store layout is so confusing. It's frustrating for customers.","उफ़, यह नया स्टोर लेआउट बहुत भ्रमित करने वाला है। यह ग्राहकों के लिए निराशाजनक है।"
55455842,ᱢᱤᱫ ᱢᱤᱞᱤᱭᱚᱱ ᱥᱮᱨᱢᱟ ᱨᱮᱦᱚᱸ ᱤᱧ ᱱᱚᱣᱟ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱮ ᱤᱥᱨᱟᱭᱮᱞᱤ ᱥᱚᱨᱠᱟᱨ ᱥᱩᱯᱨᱤᱢ ᱠᱳᱨᱴ ᱨᱮᱭᱟᱜ ᱫᱟᱲᱮᱭ ᱠᱚᱢᱟ ᱾,No way in a million years did I expect that the Israeli government would curtail the powers of the Supreme Court.,लाखों वर्षों में भी मैंने यह उम्मीद नहीं की थी कि इजरायली सरकार सुप्रीम कोर्ट की शक्तियों में कटौती करेगी।
55465842,"ᱱᱚᱣᱟ ᱦᱩᱭᱵᱷᱟᱨᱰᱩ ᱛᱟᱞᱟᱨᱮ ᱢᱚᱱᱤᱯᱩᱨ ᱨᱮᱥᱟᱱᱛᱚᱱᱟ ᱧᱟᱢ ᱫᱚ ᱟᱹᱰᱤ ᱟᱡᱷᱟᱴ ᱜᱮᱭᱟ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱱᱚᱶᱟ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮ ᱥᱟᱭ ᱥᱟᱭ ᱦᱚᱲ ᱠᱚ ᱜᱚᱡᱚᱜᱼᱟ ᱾","It's hard to find solace in the midst of this storm that is Manipur, as hundreds  die in the conflict.","मणिपुर के इस तूफान के बीच सांत्वना पाना मुश्किल है, क्योंकि संघर्ष में सैकड़ों लोग मारे जा रहे हैं।"
55475842,ᱢᱤᱫᱴᱟᱝ ᱢᱮᱨᱟᱛᱷᱚᱱ ᱫᱟᱨᱟᱭᱛᱮ ᱮᱥᱮᱫ ᱰᱟᱦᱟᱨ ᱚᱡᱮᱛᱮ ᱤᱧ ᱚᱠᱛᱚ ᱱᱟᱹᱯᱤᱛ ᱩᱰᱟᱹᱱᱼᱟᱰᱟᱨᱮ ᱵᱟᱝ ᱥᱮᱴᱮᱨ ᱫᱟᱲᱮᱭᱟᱠᱟᱫ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱱᱚᱶᱟ ᱯᱩᱨᱟᱹᱼᱯᱩᱨᱤᱧ ᱟᱫ ᱩᱛᱟᱹᱨ ᱞᱮᱫᱟ ᱾,I completely lost it when I was unable to get to the airport on time because of roads blocked by a marathon.,जब मैं मैराथन द्वारा सड़कों के अवरुद्ध होने के कारण समय पर हवाई अड्डे नहीं पहुँच सका तो मैंने अपना आपा पूरी तरह से खो दिया।
55485842,ᱤᱧ ᱟᱢᱟᱜ ᱫᱳᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱨᱩᱣᱟᱹᱲ ᱛᱟᱹᱨᱤ ᱵᱚᱱᱚᱫᱚᱞ ᱛᱮ ᱟᱹᱰᱤᱧ ᱟᱹᱲᱤᱥᱚᱜ ᱟᱠᱟᱱᱟ ᱾,I'm vexed by your store constantly changing its return policy.,आपके स्टोर द्वारा अपनी वापसी नीति को लगातार बदलने से मैं परेशान हूँ।
55495842,ᱵᱷᱟᱨᱚᱛ ᱫᱚ ᱪᱟᱣᱞᱮ ᱵᱟᱦᱨᱮ ᱫᱤᱥᱚᱢ ᱟᱠᱷᱨᱤᱧ ᱠᱚ ᱵᱚᱱᱫᱷ ᱟᱠᱟᱫᱟ ᱱᱚᱝᱠᱟ ᱨᱚᱴᱟᱣ ᱛᱟᱭᱚᱢ ᱢᱟᱨᱠᱤᱱ ᱡᱩᱠᱛᱚ ᱨᱟᱥᱴᱨᱚ ᱨᱮ ᱮᱱ ᱟᱨ ᱟᱭᱼ ᱠᱚᱫᱚ ᱟᱭᱢᱟ ᱰᱷᱮᱨ ᱪᱟᱣᱞᱮ ᱠᱤᱨᱤᱧ ᱠᱟᱛᱮ ᱠᱚ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,NRIs in the US were shocked into buying rice in bulk after rumours that India had clamped down on rice export.,भारत द्वारा चावल के निर्यात पर रोक लगाने की अफवाहों के बाद अमेरिका में अनिवासी भारतीय भारी मात्रा में चावल खरीदने के लिए चौंक गए।
55505842,ᱠᱳᱢᱯᱟᱱᱤ ᱞᱟᱵᱷ ᱠᱟᱛᱮᱦᱚᱸ ᱱᱚᱶᱟ ᱥᱮᱨᱢᱟ ᱤᱧᱟᱹᱜ ᱥᱮᱨᱢᱟᱠᱤᱭᱟᱹ ᱵᱳᱱᱟᱥ ᱠᱚᱢ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱟᱠᱟᱱᱟ ᱾,"I'm really disconsolate about the decrease in my annual bonus this year, despite the company making a profit.","कंपनी द्वारा लाभ कमाने के बावजूद, इस वर्ष अपने वार्षिक बोनस में कमी को लेकर मैं वास्तव में बहुत उदास हूँ।"
55515842,ᱱᱚᱸᱰᱮᱱᱟᱜ ᱰᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱡᱚᱢᱟᱜ ᱫᱚ ᱢᱩᱢᱵᱟᱭ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱜᱮᱹᱥᱴᱨᱳᱱᱚᱢᱤ ᱨᱟᱹᱥᱠᱟᱹ ᱾,The street food here is a gastronomic delight in Mumbai.,मुंबई में यहाँ का स्ट्रीट फूड एक लजीज आनंद है।
55525842,ᱵᱮᱯᱟᱨ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱟᱞᱮᱭᱟᱜ ᱥᱳᱨᱥᱳᱯᱳᱨ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮᱭᱟᱜ ᱫᱳᱠᱟᱱ ᱠᱚ ᱵᱚᱱᱫᱚ ᱞᱮᱱᱛᱮ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱫᱚ ᱨᱟᱹᱯᱩᱫ ᱞᱮᱱᱟ ᱾,I was heartbroken when our neighbourhood family store closed down due to a lack of business.,व्यापार की कमी के कारण जब हमारे पड़ोस की पारिवारिक दुकान बंद हो गई तो मेरा दिल टूट गया।
55535842,"ᱦᱳᱴᱮᱞᱨᱮ ᱟᱞᱮᱭᱟᱜ ᱵᱟᱹᱲᱛᱤ ᱦᱤᱱᱟᱹᱼᱱᱤᱭᱟᱹ ᱯᱷᱤ ᱦᱟᱛᱟᱣ ᱦᱩᱭ ᱞᱮᱱᱟ, ᱡᱟᱦᱟᱸᱫᱚ ᱟᱞᱮᱭᱟᱜ ᱠᱩᱥᱤᱭᱟᱜ ᱦᱳᱴᱮᱞ ᱨᱮ ᱵᱷᱟᱵᱱᱟ ᱨᱮᱧ ᱯᱟᱲᱟᱣ ᱞᱮᱱᱟ ᱾","We were charged additional sundry fees at the hotel, leaving us despondent at our choice of hotels.","होटल में हमसे अतिरिक्त विविध शुल्क लिए गए, जिससे हम होटलों के अपने चयन पर निराश हो गए।"
55545842,ᱤᱧᱟᱹᱜ ᱡᱚᱠᱷᱮᱡ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱠᱩᱠᱞᱤ ᱨᱚᱯᱚᱲ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱩᱱ ᱫᱚ ᱥᱟᱱᱟᱢ ᱚᱴᱚ ᱰᱨᱟᱭᱵᱷᱟᱨ ᱜᱮ ᱫᱮᱡ ᱵᱟᱠᱚ ᱨᱮᱵᱮᱱ ᱞᱮᱱᱟ ᱩᱱ ᱫᱚ ᱤᱧ ᱨᱟᱜ ᱨᱟᱜ ᱜᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫ ᱛᱟᱦᱮᱸ ᱾,I was close to tears when every auto driver refused to take me when I had an important interview.,मेरी आँखों में आँसू आ गए जब मेरा एक महत्वपूर्ण साक्षात्कार होने के बावजूद हर ऑटो चालक ने मुझे ले जाने से इनकार कर दिया।
55555842,ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱨᱩᱯᱠᱟᱛᱷᱟ ᱢᱩᱪᱟᱹᱫ ᱞᱮᱠᱟ ᱢᱚᱱᱮ ᱦᱩᱭ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱤᱧᱟᱹᱜ ᱠᱨᱮᱰᱤᱴ ᱠᱟᱨᱰ ᱨᱮ ᱡᱟᱣᱨᱟ ᱟᱠᱟᱱ ᱯᱚᱭᱮᱱᱴ ᱠᱚ ᱤᱧ ᱤᱧᱟᱹᱜ ᱠᱩᱠᱢᱩ ᱨᱮᱭᱟᱜ ᱜᱟᱹᱰᱤ ᱠᱤᱨᱤᱧᱮ ᱜᱚᱲᱚ ᱟᱹᱫᱤᱧ ᱛᱟᱦᱮᱸ ᱾,It felt like a fairytale ending when the points I had accumulated on my credit card helped me buy the car of my dreams.,यह एक परियों की कहानी के अंत जैसा लगा जब मेरे क्रेडिट कार्ड पर जमा हुए अंकों ने मुझे मेरे सपनों की कार खरीदने में मदद की।
55565842,"ᱮᱠᱥ ᱪᱮᱹᱱᱮᱞ ᱨᱮᱭᱟᱜ ᱴᱚᱠ ᱥᱳ ᱦᱳᱥᱴ ᱠᱚ ᱱᱩᱱᱟᱹᱜ ᱜᱮᱠᱚ ᱵᱟᱹᱲᱤᱡᱼᱟ, ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨᱜᱮ ᱾ᱩᱱᱠᱩ ᱫᱚ ᱛᱤᱥᱦᱚᱸ ᱥᱚᱢᱟᱱ ᱢᱮᱸᱫ ᱛᱮᱫᱚ ᱵᱟᱝᱠᱚ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨᱟ ᱾","That talk show hosts on the X channel are so biased, its appalling. They never present a balanced view.","एक्स चैनल पर वह टॉक शो होस्ट इतने पक्षपाती हैं, यह भयावह है। वे कभी भी संतुलित दृष्टिकोण प्रस्तुत नहीं करते हैं।"
55575842,ᱤᱧ ᱠᱞᱟᱵ ᱢᱟᱦᱤᱱᱫᱨᱟ ᱨᱮᱥᱳᱨᱴᱥ ᱨᱮ ᱨᱟᱹᱥᱤᱭᱟᱹᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱠᱷᱟᱥ ᱪᱷᱟᱹᱲ ᱮᱢ ᱦᱚᱛᱮᱛᱮ ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱢᱮᱥᱟᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱾,I'm pleasantly taken aback by the exclusive discounts for members at Club Mahindra Resorts.,क्लब महिंद्रा रिसॉर्ट्स में सदस्यों के लिए विशेष छूट देखकर मैं सुखद रूप से हैरान हूँ।
55585842,᱑᱐᱐᱐ ᱥᱟᱠᱟᱢ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱮᱱ ᱯᱚᱛᱚᱵ ᱯᱟᱲᱦᱟᱣ ᱨᱮᱭᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱛᱮ ᱤᱧᱟᱹᱜ ᱞᱟᱡᱽ ᱜᱮ ᱟᱹᱪᱩᱨᱚᱜᱼᱟ ᱾,The thought of reading an old book with 1000 pages makes my stomach turn.,1000 पन्नों की एक पुरानी किताब पढ़ने के विचार से ही मेरा जी मिचलाने लगता है।
55595842,"ᱡᱟᱦᱟᱨᱮ ᱤᱧᱤᱧ ᱛᱟᱦᱮᱱᱟ ᱚᱸᱰᱮ ᱤᱧᱟᱹᱜ ᱠᱟᱱᱮᱠᱥᱚᱱ ᱫᱚ ᱢᱮᱱᱟᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧᱨᱮᱱ ᱪᱤᱞᱤ ᱜᱟᱛᱮ ᱦᱚᱸ ᱵᱟᱹᱱᱩᱜ ᱠᱚᱣᱟ ᱟᱨ ᱱᱚᱶᱟᱛᱮ ᱤᱧ ᱫᱩᱠᱤᱧ ᱟᱴᱠᱟᱨᱟ ᱾",I have connections but no friends where I live and that leaves me feeling miserable.,जहाँ मैं रहता हूँ वहाँ मेरे संपर्क तो हैं लेकिन कोई दोस्त नहीं है और यह मुझे बहुत दुखी महसूस कराता है।
55605842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱢᱤᱫᱴᱟᱝ ᱢᱮᱹᱱᱮᱡᱟᱨ ᱟᱭᱟᱜ ᱫᱚᱞᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱪᱮᱪᱟᱣ ᱦᱚᱪᱚ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱧᱩᱛᱩᱢ ᱦᱚᱦᱚ ᱦᱚᱪᱚ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱡᱟᱨ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱠᱩ ᱛᱟᱞᱟ ᱧᱤᱫᱟᱹ ᱩᱱᱤᱭᱟᱜ ᱤᱢᱮᱞ ᱥᱟᱶ ᱥᱟᱶ ᱛᱮ ᱨᱤᱯᱞᱟᱭ ᱵᱟᱠᱚ ᱮᱢᱟ ᱾,I was annoyed at one of my managers for screaming at his team and calling them names when they did not respond to his emails promptly in the middle of the night.,मुझे अपने एक प्रबंधक पर तब बहुत गुस्सा आया जब उसने आधी रात को अपने ईमेल का तुरंत जवाब न देने पर अपनी टीम पर चिल्लाया और उन्हें अपशब्द कहे।
55615842,ᱤᱧ ᱵᱟᱹᱧ ᱵᱩᱡ ᱫᱟᱲᱮᱭᱟᱜ ᱪᱮᱫᱟᱜ ᱩᱱᱤ ᱯᱟᱴᱤᱡ ᱢᱩᱲᱩᱫ ᱪᱩᱨᱤᱛᱮ ᱧᱟᱢ ᱮᱫᱟ ᱾ ᱩᱱᱤᱫᱚ ᱱᱟᱥᱮ ᱦᱚᱸ ᱵᱟᱭ ᱯᱟᱴᱷ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I don't understand why that actor keeps getting lead roles. He can't act at all.,मुझे समझ नहीं आता कि उस अभिनेता को मुख्य भूमिकाएं क्यों मिलती रहती हैं। वह बिल्कुल भी अभिनय नहीं कर सकता।
55625842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱥᱟᱱᱟᱢ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱥᱚᱨᱯᱷᱟ ᱜᱚᱱᱚᱝ ᱛᱮ ᱥᱟᱶᱟᱨ ᱥᱮᱵᱮᱫ ᱮᱴᱟᱜᱟᱜ ᱨᱮᱭᱟᱜ ᱫᱟᱨᱟᱭ ᱛᱮ ᱥᱤᱞᱜᱟᱹᱣᱟ ᱾,I'm really aggravated by the lack of affordable healthcare options for all.,सभी के लिए किफायती स्वास्थ्य सेवा विकल्पों की कमी से मैं वास्तव में बहुत परेशान हूँ।
55635842,ᱟᱭᱨᱤᱥ ᱮᱱᱮᱪ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱫᱚ  ᱤᱧᱟᱹᱜ ᱫᱤᱱᱮ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱫᱟ ᱾,The Irish dance performance made my day.,आयरिश नृत्य प्रदर्शन ने मेरा दिन बना दिया।
55645842,"ᱤᱧ ᱦᱚᱨᱟᱨ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱯᱳᱭᱞᱳ ᱦᱤᱸᱥ ᱨᱮ ᱦᱤᱝᱥᱟᱹ ᱟᱨ ᱜᱚᱡᱼᱜᱚᱯᱚᱡ ᱛᱮᱧ ᱟᱹᱲᱤᱥ ᱪᱟᱵᱟ ᱞᱮᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱥᱤᱠᱩᱭᱮᱞ ᱫᱚ ᱟᱨᱦᱚᱸ ᱵᱟᱹᱲᱤᱡ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾",I was sickened by the violence and gore in the first part of the horror movie but the sequel was even worse.,हॉरर फिल्म के पहले भाग में हिंसा और खून-खराबे से मेरा जी मिचला गया था लेकिन सीक्वल और भी बुरा था।
55655842,"ᱤᱧ ᱵᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ, ᱩᱱᱤ ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱫᱚ ᱪᱮᱫ ᱞᱟᱹᱜᱤᱫ ᱥᱤᱨᱯᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱮ ᱵᱟᱪᱷᱟᱜᱼᱟ ᱾ ᱩᱱᱤ ᱫᱚ ᱟᱹᱰᱤ ᱜᱮ ᱥᱟᱫᱷᱟᱨᱚᱱ ᱜᱮᱭᱟᱭ ᱾",I don't get why that actor keeps getting nominated for awards. He is so mediocre.,मुझे समझ नहीं आता कि उस अभिनेता को पुरस्कारों के लिए नामांकित क्यों किया जाता रहता है। वह बहुत ही औसत दर्जे का है।
55665842,ᱱᱚᱶᱟ ᱵᱚᱞᱥᱟᱢᱤᱠ ᱵᱷᱤᱱᱟᱭᱜᱨᱮᱴ ᱨᱮᱭᱟᱜ ᱮᱥᱤᱰᱤᱴᱤ ᱫᱚ ᱥᱟᱞᱟᱰ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱯᱟᱭ ᱥᱟᱫᱼᱮ ᱡᱚᱲᱟᱣᱟ  ᱟᱨ ᱤᱧ ᱟᱨᱦᱚᱸ ᱵᱟᱹᱲᱛᱤ ᱡᱚᱢ ᱨᱮᱭᱟᱜ ᱤᱪᱷᱟᱭ ᱡᱟᱜᱟᱣ ᱛᱤᱧᱟᱹ ᱾,The acidity of this balsamic vinaigrette adds a nice zing to the salad and leaves me wanting more.,इस बाल्समिक विनिग्रेट का खट्टापन सलाद में एक अच्छा स्वाद जोड़ता है और मुझे और अधिक चाहने पर मजबूर करता है।
55675842,"ᱱᱚᱶᱟ ᱠᱩᱨᱤᱭᱟᱨ ᱥᱟᱨᱵᱷᱤᱥ ᱥᱟᱞᱟᱜ ᱫᱚᱲᱦᱟ ᱱᱤᱯᱴᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱨᱮ ᱟᱹᱰᱤᱜᱮ ᱵᱟᱝ ᱠᱩᱥᱤ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱰᱮᱞᱤᱵᱷᱟᱹᱨᱤ ᱵᱤᱞᱚᱢ ᱛᱮ ᱦᱩᱭ ᱟᱠᱟᱱᱟ, ᱮᱴᱠᱮᱴᱚᱲᱮ ᱥᱚᱞᱦᱮᱭ ᱪᱮᱛᱟᱱ ᱚᱱᱠᱩᱣᱟᱜ ᱵᱮᱣᱦᱟᱨ ᱵᱟᱹᱲᱤᱡ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","I have a strong aversion towards dealing with this courier service again. The delivery was late, and their attitude towards resolving the issue was detestable.","इस कूरियर सेवा से दोबारा निपटने के प्रति मेरे मन में तीव्र अरुचि है। डिलीवरी में देरी हुई थी, और समस्या को हल करने के प्रति उनका रवैया घृणास्पद था।"
55685842,"ᱤᱧ ᱠᱷᱟᱥ ᱠᱟᱨᱛᱮ ᱤᱧᱟᱹᱜ ᱞᱚᱱᱰᱨᱤ ᱢᱤᱫ ᱴᱟᱲᱟᱝ ᱞᱟᱦᱟᱨᱮ ᱦᱳᱴᱮᱞ ᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱫᱟᱨᱟᱭᱛᱮ ᱵᱟᱪᱷᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱞᱟᱹᱭ ᱞᱮᱫᱟ, ᱟᱨ ᱚᱠᱚᱭᱟᱜ ᱦᱚᱸ ᱪᱮᱫ ᱪᱤᱱᱦᱟᱹ ᱦᱚᱸ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾ᱱᱚᱶᱟ ᱟᱹᱜᱤᱵᱷᱟᱨ ᱵᱟᱝ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧᱟᱹᱜ ᱟᱜᱟᱢ ᱩᱭᱦᱟᱹᱨ ᱵᱤᱞᱚᱢ ᱟᱠᱟᱱᱟ ᱾","I specifically asked for my laundry to be picked up an hour ago by hotel staff, and there's no sign of anyone. My plans are getting delayed because of this lack of responsibility!","मैंने विशेष रूप से होटल के कर्मचारियों द्वारा एक घंटे पहले अपने कपड़े धोने के लिए ले जाने के लिए कहा था, और किसी का कोई अता-पता नहीं है। जिम्मेदारी की इस कमी के कारण मेरी योजनाओं में देरी हो रही है!"
55695842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱠᱤᱨᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱭᱤᱠ ᱠᱚ ᱢᱩᱫᱽᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱧ ᱵᱟᱪᱷᱟᱣ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱩᱱ ᱤᱧ ᱥᱟᱭᱠᱮᱞ ᱟᱠᱷᱨᱤᱧᱤᱭᱟᱹ ᱪᱮᱛᱟᱱ ᱨᱤᱧ ᱨᱟᱹᱜᱤ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤᱭ ᱚᱯᱚᱢᱟᱱ ᱮᱱᱟ ᱾,I was indignant with the bicycle seller when he turned insulting after I was unable to choose between the bikes to buy.,जब मैं साइकिलों के बीच चयन करने में असमर्थ रहा और साइकिल विक्रेता अपमानजनक हो गया तो मुझे उस पर बहुत गुस्सा आया।
55705842,ᱤᱧ ᱩᱭᱦᱟᱨᱮᱫ ᱛᱟᱦᱮᱸ ᱡᱮ ᱞᱚᱜᱚᱱ ᱡᱟᱦᱟᱱ ᱠᱷᱟᱥ ᱪᱩᱠᱛᱤ ᱦᱤᱡᱩᱜ ᱠᱟᱱᱟ ᱥᱮ ᱵᱟᱝ ᱾ ᱤᱧᱟᱹᱜ ᱜᱮᱥ ᱥᱤᱞᱤᱱᱰᱟᱨ ᱟᱨ ᱤᱧ ᱱᱟᱥᱮᱧ ᱯᱟᱞᱟᱣ ᱫᱟᱲᱮ ᱠᱮᱭᱟ ᱾,I was wondering if there's any special deal coming up soon. My gas cylinder and I could use a little celebration!,मैं सोच रहा था कि क्या जल्द ही कोई विशेष सौदा आने वाला है। मेरे गैस सिलेंडर और मुझे थोड़े जश्न की जरूरत हो सकती है!
55715842,"ᱤᱧ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱽ ᱨᱮᱭᱟᱜ ᱥᱟᱵᱽᱥᱠᱨᱤᱯᱥᱚᱱ ᱥᱟᱶ ᱪᱟᱸᱫᱚᱠᱤᱭᱟᱹ ᱵᱤᱞ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱡᱮᱴ ᱨᱮᱭᱟᱜ ᱟᱜᱟᱢ ᱤᱧ ᱩᱭᱦᱟᱹᱨᱼᱵᱷᱟᱵᱽᱱᱟ ᱮᱫ ᱛᱟᱦᱮᱸᱫ, ᱢᱮᱱᱠᱷᱟᱱ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱤᱧ ᱫᱤᱱᱟᱹᱢ ᱦᱤᱞᱳᱜ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱪᱟᱞᱟᱣ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱾","I was planning to budget for the monthly bill, including the newspaper subscription, but it looks like I'll need to continue the daily payment.","मैं समाचार पत्र की सदस्यता सहित मासिक बिल का बजट बनाने की योजना बना रहा था, लेकिन ऐसा लगता है कि मुझे दैनिक भुगतान जारी रखने की आवश्यकता होगी।"
55725842,ᱞᱚᱞᱚᱛᱮ ᱛᱟᱨ ᱜᱚᱞᱟᱣ ᱮᱱᱛᱮ ᱥᱟᱦᱟᱨ ᱨᱮ ᱵᱤᱡᱽᱞᱤ ᱵᱚᱱᱫᱚ ᱟᱠᱟᱱᱟ ᱟᱧᱡᱚᱢᱛᱮ ᱤᱧᱤᱧ ᱪᱚᱢᱠᱟᱣ ᱮᱱᱟ ᱾,I was startled to hear that the power in the city was switched off because the wires melted due to the heat!,यह सुनकर मैं चौंक गया कि शहर में बिजली बंद कर दी गई थी क्योंकि गर्मी के कारण तारें पिघल गई थीं!
55735842,ᱚᱱᱟ ᱥᱟᱭᱼᱯᱷᱟᱭ ᱢᱩᱵᱷᱤ ᱨᱮᱭᱟᱜ ᱥᱯᱮᱥᱟᱞ ᱤᱯᱷᱮᱠᱴ ᱠᱚᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱪᱤᱡᱤ ᱟᱨ ᱥᱮᱫᱟᱭᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,The special effects in that sci-fi movie were so cheesy and outdated.,उस विज्ञान-कथा फिल्म में विशेष प्रभाव बहुत घटिया और पुराने जमाने के थे।
55745842,ᱢᱤᱫᱦᱚᱲ ᱮᱞᱠᱚᱦᱚᱞᱛᱮ  ᱵᱩᱞ ᱟᱠᱟᱱᱤᱡ ᱟᱭᱟᱜ ᱵᱩᱞ ᱠᱷᱚᱱ ᱚᱣᱟᱨ ᱩᱰᱩᱠ ᱠᱟᱛᱮ ᱨᱮᱦᱚᱸ ᱢᱤᱫᱴᱟᱝ ᱵᱮᱜᱚᱨ ᱟᱛᱢᱟᱣᱟᱱ ᱥᱟᱶᱛᱟ ᱫᱟᱨᱟᱭᱛᱮ ᱠᱩᱭᱟᱹᱜ ᱧᱮᱞᱫᱚ ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱵᱚᱛᱚᱨᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It was appalling for me to see an alcohol addict being stigmatized by a soulless society despite recovering from his addiction.,अपनी लत से उबरने के बावजूद एक संवेदनहीन समाज द्वारा एक शराबी को कलंकित करते देखना मेरे लिए भयावह था।
