Unnamed: 0,Santali,English,Hindi
49595842,ᱤᱧ ᱱᱚᱶᱟ ᱢᱚᱱᱤᱴᱚᱨ ᱨᱮᱭᱟᱜ ᱦᱟᱭᱼᱰᱮᱯᱷᱤᱱᱤᱥᱚᱱ ᱰᱤᱥᱯᱞᱮ ᱥᱟᱯᱷᱟ ᱧᱮᱞᱛᱮᱧ ᱵᱷᱟᱹᱲᱩᱢᱵᱷᱟᱜ ᱮᱱᱟ ᱾,I'm stunned by the clarity of this monitor's high-definition display.,मैं इस मॉनिटर के हाई-डेफिनिशन डिस्प्ले की स्पष्टता से चकित हूँ।
49605842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱜᱨᱩᱯ ᱯᱟᱱᱛᱷᱟ ᱨᱮᱱ ᱢᱤᱫ ᱦᱚᱲ ᱵᱷᱚᱠᱛᱚ ᱫᱩᱧ ᱵᱟᱝ ᱠᱟᱱᱟ ; ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱥᱟᱨᱟ ᱜᱷᱟᱲᱤ ᱜᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱥᱟᱱᱢ ᱠᱟᱹᱢᱤ ᱪᱟᱵᱟᱭᱮᱱᱟ,I'm really not a fan of group projects; it always feels like I end up doing all the work..,मैं सचमुच समूह परियोजनाओं का प्रशंसक नहीं हूँ; हमेशा ऐसा लगता है जैसे मैं ही सारा काम कर रहा हूँ।
49615842,ᱤᱧ ᱨᱟᱹᱜᱤ ᱟᱠᱟᱱᱟᱹᱧ ᱚᱡᱮ ᱫᱚ ᱡᱟᱦᱟᱭ ᱥᱟᱞᱟᱜ ᱤᱧᱟᱹᱜ ᱥᱚᱦᱚᱫ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱩᱱᱤ ᱫᱚ ᱤᱧ ᱥᱟᱞᱟᱜ ᱵᱷᱟᱹᱜᱤᱫᱟᱨ ᱫᱚ ᱵᱟᱹᱱᱩᱭᱟ ᱾,I am incensed because the person I am supposed to be collaborating with is not partnering with me.,मुझे बहुत गुस्सा आ रहा है क्योंकि जिस व्यक्ति के साथ मुझे सहयोग करना चाहिए वह मेरे साथ साझेदारी नहीं कर रहा है।
49625842,ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱮᱡ ᱤᱧᱟᱹᱜ ᱡᱟᱝᱜᱟ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱞᱟᱹᱜᱤᱫ ᱢᱩᱲᱩᱫ ᱰᱟᱠᱛᱟᱨ ᱟᱯᱱᱟᱨ ᱛᱮ ᱤᱧ ᱴᱷᱮᱱ ᱵᱟᱭ ᱥᱮᱱ ᱟᱠᱟᱱᱟ ᱾,I was disappointed when the main doctor did not attend to me himself for my leg issue.,मुझे निराशा हुई जब मुख्य डॉक्टर ने मेरे पैर की समस्या के लिए खुद मेरी जांच नहीं की।
49635842,ᱤᱧ ᱟᱹᱲᱤᱥ ᱞᱮᱱᱟ ᱚᱡᱮᱫᱚ ᱟᱢ ᱟᱢᱨᱮᱱ ᱢᱮᱱᱮᱡᱟᱨ ᱮᱢ ᱠᱟᱺᱦᱤᱥ ᱞᱮᱫᱮᱭᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤᱭᱟᱜ ᱜᱚᱲᱚ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱠᱛᱤ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I am seething because you let your Manager down when he needed your support.,मैं गुस्से से उबल रहा हूँ क्योंकि जब आपके प्रबंधक को आपके समर्थन की आवश्यकता थी तब आपने उसे निराश किया।
49645842,ᱳᱵᱟᱢᱟᱼᱟᱜ ᱵᱷᱟᱨᱚᱛ ᱵᱟᱵᱚᱫᱛᱮ ᱢᱚᱪᱟ ᱵᱚᱱᱫᱚᱭ ᱛᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱩᱱᱤ ᱪᱮᱛᱟᱱ ᱟᱹᱲᱤᱥ ᱞᱤᱱᱟᱹᱧ ᱾,I was annoyed with Obama for shooting his mouth off about India.,भारत के बारे में अनाप-शनाप बोलने के लिए मुझे ओबामा पर गुस्सा आया।
49655842,ᱟᱵᱚ ᱡᱟᱦᱟᱸ ᱯᱚᱨᱤᱢᱟᱱ ᱦᱳᱢᱼᱳᱣᱟᱨᱠ ᱵᱚᱱ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱚᱱᱟᱛᱮ ᱤᱧ ᱱᱟᱥᱮ  ᱞᱟᱹᱜᱤᱫ ᱠᱤᱪᱷᱩᱴᱟ ᱢᱚᱜᱚᱱᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ  ᱟᱠᱟᱫᱟ ᱾,I'm feeling a little overwhelmed by the amount of homework we have.,"हमारे पास जितने गृहकार्य हैं, उससे मैं थोड़ा अभिभूत महसूस कर रहा हूँ।"
49665842,ᱟᱵᱚᱣᱟᱜ ᱥᱟᱶᱟᱨ ᱪᱮᱛᱟᱱ ᱵᱟᱹᱲᱤᱡ ᱚᱨᱥᱚᱝ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱸᱧᱡᱚᱢᱛᱮ  ᱢᱮᱜᱤ ᱠᱤᱨᱤᱧᱤᱧ ᱵᱚᱱᱫᱚ ᱞᱮᱫᱟ ᱾,I stopped buying Maggi after hearing that it may have a detrimental effect on our health.,"यह सुनने के बाद कि मैगी का हमारे स्वास्थ्य पर हानिकारक प्रभाव पड़ सकता है, मैंने इसे खरीदना बंद कर दिया।"
49675842,ᱤᱧ ᱞᱟᱹᱴᱩ ᱫᱳᱠᱟᱱ ᱨᱮ ᱤᱞᱮᱠᱴᱨᱚᱱᱤᱠᱥ ᱠᱤᱨᱤᱧ ᱵᱟᱹᱜᱤᱧ ᱨᱤᱠᱟᱹ ᱮᱫᱟ ᱚᱡᱮᱫᱚ ᱤᱧ ᱩᱱᱠᱚᱣᱟᱜ ᱥᱟᱨᱵᱷᱟᱨ ᱨᱮᱭᱟᱜ ᱜᱩᱱᱢᱟᱱᱤᱧ ᱵᱚᱛᱚᱨᱟᱜ ᱠᱟᱱᱟ ᱾,I try to avoid buying electronics at large stores because I dread the quality of their service.,मैं बड़े स्टोरों पर इलेक्ट्रॉनिक्स खरीदने से बचने की कोशिश करता हूँ क्योंकि मुझे उनकी सेवा की गुणवत्ता से डर लगता है।
49685842,ᱤᱧ ᱱᱚᱶᱟ ᱥᱤᱣᱮᱡ ᱴᱨᱤᱢᱮᱴᱢᱮᱱᱴ ᱯᱞᱟᱱᱴ ᱨᱮᱭᱟᱜ ᱥᱚ ᱵᱟᱹᱧ ᱦᱟᱡᱟᱢ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾,I can't stomach the smell of this sewage treatment plant.,मैं इस सीवेज उपचार संयंत्र की गंध को बर्दाश्त नहीं कर सकता।
49695842,ᱤᱧ ᱯᱚᱨᱤᱥᱨᱚᱢ ᱮᱫ ᱠᱟᱱ ᱩᱫᱷᱟᱹᱨ ᱦᱟᱛᱟᱣ ᱠᱚ ᱪᱮᱛᱟᱱ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱵᱮᱝᱠ ᱨᱮᱭᱟᱜ ᱵᱟᱝ ᱫᱟᱭᱟ ᱛᱮᱧ ᱪᱚᱢᱠᱟᱣ ᱞᱮᱱᱟ ᱾,I'm appalled by the nationalized bank's lack of compassion for struggling borrowers.,संघर्षरत कर्जदारों के प्रति राष्ट्रीयकृत बैंक की सहानुभूति की कमी से मैं स्तब्ध हूँ।
49705842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱴᱷᱮᱱ ᱥᱴᱟᱨ ᱳᱣᱟᱨᱥ ᱫᱤᱱ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝᱼᱟᱱ ᱛᱩᱢᱟᱹᱞ ᱡᱤᱱᱤᱥ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ ᱾ (ᱜᱟᱛᱮ ᱑),I cannot believe you have a valuable collectable from the Star Wars days. (Friend 1),मुझे विश्वास नहीं हो रहा कि आपके पास स्टार वार्स के दिनों की एक मूल्यवान संग्रहणीय वस्तु है। (दोस्त 1)
49715842,ᱤᱧᱟᱹᱜ ᱵᱤᱱᱤᱭᱳᱜ ᱫᱚ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱟᱨᱟᱢ ᱟᱱᱟᱜ ᱯᱮᱥᱤᱵᱷ ᱟᱨᱡᱟᱹᱣᱮ ᱮᱢ ᱟᱠᱟᱫᱟ ᱾,My investments have provided me with a comfortable passive income.,मेरे निवेशों ने मुझे एक आरामदायक निष्क्रिय आय प्रदान की है।
49725842,ᱤᱧᱟᱹᱜ ᱡᱚᱥ ᱦᱟᱢᱮᱴ ᱨᱮ ᱫᱷᱟᱹᱨᱛᱤ ᱢᱮᱱᱮᱫ ᱟᱨ ᱡᱚᱥ ᱵᱮᱜᱚᱨᱮ ᱟᱴᱠᱟᱨᱟ ᱾,The world feels so devoid of meaning and purpose in achieving my goals.,अपने लक्ष्यों को प्राप्त करने में दुनिया अर्थ और उद्देश्य से इतनी रहित महसूस होती है।
49735842,ᱤᱧ ᱫᱤᱱᱟᱹᱢ ᱜᱮ ᱥᱟᱱᱛᱤ ᱟᱨ ᱱᱤᱭᱟᱹᱭᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱠᱷᱟᱥ ᱠᱟᱨᱛᱮ ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱵᱷᱤᱲ ᱚᱠᱛᱮ ᱴᱨᱟᱯᱷᱤᱠ ᱛᱟᱞᱟ ᱛᱮ ᱜᱟᱹᱰᱤᱧ ᱪᱟᱹᱞᱩᱭᱟ ᱾,I yearn for a sense of peace and serenity every day especially when I drive through rush-hour traffic.,"मैं हर दिन शांति और सुकून की भावना के लिए तरसता हूँ, खासकर जब मैं व्यस्त समय के ट्रैफिक से होकर गाड़ी चलाता हूँ।"
49745842,ᱪᱮᱞᱮᱧᱡᱟᱨ ᱥᱟᱴᱚᱞ ᱫᱚ ᱩᱰᱟᱹᱣᱮᱱ ᱛᱟᱭᱚᱢ ᱚᱴᱮᱡ ᱮᱱ ᱠᱷᱟᱱ ᱥᱮᱨᱢᱟ ᱥᱟᱸᱜᱷᱟᱹᱨᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱠᱷᱩᱛᱤ ᱞᱟᱹᱜᱤᱫ ᱜᱚᱴᱟ ᱥᱟᱱᱟᱢ ᱫᱤᱥᱚᱢ ᱜᱮ ᱫᱩᱠ ᱠᱚ ᱥᱚᱫᱚᱨᱟ ᱾,The entire country mourned the loss of the astronauts when the Challenger shuttle blew up after take-off.,जब चैलेंजर शटल उड़ान भरने के बाद फट गया तो पूरे देश ने अंतरिक्ष यात्रियों के खोने का शोक मनाया।
49755842,ᱤᱧ ᱪᱮᱥᱟᱭᱟᱨ ᱯᱩᱥᱤ ᱞᱮᱠᱟᱧ ᱞᱟᱸᱫᱟ ᱮᱫᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧᱤᱧ ᱧᱮᱞ ᱮᱫᱟ ᱤᱧ ᱨᱮᱱ ᱜᱟᱛᱮ ᱡᱟᱦᱟᱭ ᱠᱩᱲᱤ ᱥᱟᱞᱟᱜ ᱮ ᱢᱮᱥᱟ ᱟᱠᱟᱱᱟ ᱩᱱᱤ ᱥᱟᱞᱟᱜ ᱮ ᱧᱮᱯᱮᱞ ᱮᱱᱟ ᱾,I'm grinning like a Cheshire cat as I watch my friend meet the girl I have matched him with.,मैं बहुत खुश होकर मुस्कुरा रहा हूँ जब मैं अपने दोस्त को उस लड़की से मिलते हुए देख रहा हूँ जिससे मैंने उसकी जोड़ी बनाई है।
49765842,ᱟᱢ ᱟᱢᱟᱜ ᱯᱟᱨᱠᱟᱣᱟᱨ ᱥᱴᱟᱱᱴ ᱛᱮ ᱤᱧᱟᱹᱜ ᱢᱳᱡᱟᱢ ᱚᱲᱮᱡᱽ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱟᱢᱮᱢ ᱠᱚᱨᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,You've knocked my socks off with your Parkour stunts that I didn't know you could do.,आपने अपने पार्कौर स्टंट से मुझे पूरी तरह से चौंका दिया है जो मुझे नहीं पता था कि आप कर सकते हैं।
49775842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱫᱩᱠᱤᱧ ᱥᱚᱫᱚᱨ ᱮᱫᱟ ᱡᱮ ᱱᱤᱭᱟᱹ ᱜᱷᱟᱹᱲᱤᱡᱽ ᱤᱧᱟᱹᱜ ᱟᱜᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱹᱧ ᱤᱱᱵᱷᱮᱥᱴ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾,I'm really saddened by the fact that I can't afford to invest in my future right now.,मुझे इस बात से सचमुच बहुत दुख होता है कि मैं इस समय अपने भविष्य में निवेश करने का खर्च नहीं उठा सकता।
49785842,ᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱦᱚᱲᱟᱜ ᱞᱮᱠᱷᱟ ᱧᱮᱞᱛᱮᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱭ ᱠᱚᱣᱟᱜ ᱪᱚᱠᱨᱚᱼᱵᱨᱤᱫᱽᱫᱷᱤ ᱥᱩᱫᱽ ᱨᱮᱭᱟᱜ ᱯᱳᱭᱞᱳ ᱫᱷᱟᱨᱚᱱᱟ ᱵᱟᱹᱱᱩᱜ ᱛᱟᱠᱚᱣᱟ ᱾,I'm astonished by the number of people who don't have a basic understanding of compound interest.,उन लोगों की संख्या देखकर मैं चकित हूँ जिन्हें चक्रवृद्धि ब्याज की बुनियादी समझ नहीं है।
49795842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱟᱹᱠᱤᱞ ᱟᱵᱷᱨᱟᱱ ᱯᱟᱲᱦᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱥᱠᱚᱞᱟᱨᱥᱤᱯᱤᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,I received a scholarship for my undergraduate studies.,मुझे अपनी स्नातक की पढ़ाई के लिए छात्रवृत्ति मिली।
49805842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱟᱢᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱟᱢᱟᱜ ᱢᱩᱸ ᱵᱟᱝ ᱵᱮᱫ ᱠᱟᱛᱮᱢ ᱟᱹᱪᱷᱤᱢ ᱟᱠᱟᱫᱟ ᱾,I can't believe you just sneezed without covering your nose.,मुझे विश्वास नहीं हो रहा कि आपने अपनी नाक ढके बिना ही छींक दिया।
49815842,ᱦᱟᱭᱫᱨᱟᱵᱟᱫ ᱨᱮᱭᱟᱜ ᱥᱳᱣᱟᱝᱠ ᱦᱳᱴᱮᱞ ᱡᱤᱢ ᱨᱮᱭᱟᱜ ᱥᱩᱵᱤᱫᱷᱟ ᱠᱚ ᱵᱮᱣᱦᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱴᱷᱮᱱ ᱵᱟᱹᱲᱛᱤ ᱠᱚ ᱪᱟᱨᱡᱽ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥ ᱞᱮᱱᱟ,I was piqued when the swank hotel in Hyderabad charged me extra for using the gym facilities.,मुझे तब गुस्सा आया जब हैदराबाद के उस आलीशान होटल ने जिम सुविधाओं का उपयोग करने के लिए मुझसे अतिरिक्त शुल्क लिया।
49825842,ᱛᱷᱟᱹᱱᱤᱭᱚ ᱠᱟᱹᱨᱜᱚᱞ ᱠᱚᱣᱟᱜ ᱱᱤᱯᱷᱩᱴ ᱠᱟᱹᱢᱤ ᱟᱨ ᱦᱩᱱᱟᱹᱨ ᱥᱟᱹᱨᱤ ᱜᱮ ᱧᱮᱞᱡᱚᱝ ᱞᱮᱠᱟ ᱾,The precision and skill of the local craftsmen are truly remarkable.,स्थानीय कारीगरों की सटीकता और कौशल वास्तव में उल्लेखनीय है।
49835842,ᱜᱳᱣᱟ ᱨᱮᱭᱟᱜ ᱛᱟᱡᱽ ᱨᱮ ᱦᱳᱴᱮᱞ ᱨᱮᱭᱟᱜ ᱞᱤᱯᱷᱴ ᱞᱮᱛᱟᱲ ᱜᱮ ᱵᱚᱱᱫᱚ ᱛᱟᱦᱮᱱᱟ ᱾,The hotel's elevator is constantly out of order at the Taj in Goa.,गोवा के ताज होटल में लिफ्ट लगातार खराब रहती है।
49845842,ᱵᱷᱤᱭᱮᱛᱱᱟᱢ ᱨᱮᱭᱟᱜ ᱱᱚᱶᱟ ᱥᱮᱨᱣᱟ ᱟᱱᱟᱜ ᱱᱤᱨᱚᱱ ᱯᱷᱚᱥᱚᱞ ᱤᱨ ᱟᱠᱷᱲᱟ ᱨᱮᱭᱟᱜ ᱥᱟᱹᱨᱤᱛᱮᱫ ᱫᱚ  ᱢᱤᱫᱴᱟᱝ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱠᱟᱱ ᱨᱟᱹᱥᱠᱟᱹ ᱠᱟᱱᱟ ᱾,The authenticity of this traditional spring harvesting ceremony in Vietnam is a delightful surprise.,वियतनाम में पारंपरिक वसंत फसल उत्सव की प्रामाणिकता एक सुखद आश्चर्य है।
49855842,ᱟᱠᱚᱨᱥᱚᱱ ᱨᱮ ᱦᱤᱲᱤᱡ ᱰᱟᱦᱟᱨ ᱩᱫᱩᱜ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱛᱷᱟᱹᱱᱤᱭᱚ ᱦᱚᱲ ᱠᱚ ᱪᱮᱛᱟᱱᱤᱧ ᱟᱹᱲᱤᱥ ᱞᱮᱱᱟ ᱾,I was annoyed at the locals for providing incorrect directions to the attraction.,पर्यटन स्थल के लिए गलत दिशा-निर्देश देने पर मुझे स्थानीय लोगों पर गुस्सा आया।
49865842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱟᱛᱮᱧ ᱞᱟᱹᱭ ᱟᱠᱟᱫᱮᱭᱟ ᱡᱮ ᱤᱧ ᱩᱱᱤᱭᱟᱜ ᱫᱤᱱᱟᱹᱢ ᱦᱤᱞᱳᱜ ᱨᱮᱭᱟᱜ ᱱᱮᱜᱮᱴᱤᱵᱷᱤᱴᱤ ᱛᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱟᱨ ᱩᱱᱤ ᱯᱚᱡᱤᱴᱤᱵᱷ ᱛᱟᱦᱮᱱ ᱨᱮᱭᱟᱜ ᱤᱧ ᱢᱮᱱ ᱟᱠᱟᱫᱮᱭᱟ ᱾,I told my friend that I was annoyed with his negativity daily and asked him to stay positive.,मैंने अपने दोस्त से कहा कि मैं उसकी रोज़ की नकारात्मकता से परेशान हूँ और उससे सकारात्मक रहने के लिए कहा।
49875842,ᱚᱱᱟ ᱦᱚᱨᱚᱨ ᱢᱩᱵᱷᱤ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱤᱧᱮ ᱩᱫᱽᱜᱟᱹᱨ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱟᱨ ᱧᱩᱛ ᱨᱮ ᱵᱷᱩᱛᱼᱟᱜ ᱠᱟᱛᱷᱟᱧ ᱜᱩᱱᱟᱹᱱ ᱟᱠᱟᱫᱟ ᱾,That horror movie really got me sweating and imagining ghosts in dark places.,उस डरावनी फिल्म ने वास्तव में मुझे पसीने से तर-बतर कर दिया और अंधेरी जगहों पर भूतों की कल्पना करने पर मजबूर कर दिया।
49885842,ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱥᱴᱮᱨᱤᱭᱳ ᱥᱤᱥᱴᱮᱢ ᱥᱟᱶ ᱥᱮᱞᱮᱫ ᱟᱠᱟᱱ ᱵᱤᱪᱷᱱᱟᱹᱣᱟᱱ ᱟᱸᱫᱮ ᱠᱚ ᱫᱟᱨᱟᱭᱛᱮ ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱥᱟᱞᱟᱜ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱤᱱᱟᱹᱧ ᱾,I was pleasantly taken aback by the detailed instructions included with the car's stereo system.,कार के स्टीरियो सिस्टम के साथ शामिल विस्तृत निर्देशों को देखकर मैं सुखद रूप से हैरान था।
49895842,ᱵᱤᱞᱟᱹᱛ ᱥᱟᱸᱜᱷᱟᱨ ᱠᱷᱚᱱ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱠᱟᱛᱮ ᱯᱟᱥᱯᱳᱨᱴ ᱤᱧ ᱟᱫ ᱞᱮᱫᱛᱮ ᱫᱩᱠᱤᱧ ᱟᱴᱠᱟᱨ ᱞᱮᱫᱟ ᱾,I felt distressed when I lost my passport in India after coming back from a foreign tour.,विदेशी दौरे से वापस आने के बाद जब मेरा पासपोर्ट भारत में खो गया तो मुझे बहुत दुख हुआ।
49905842,ᱤᱧ ᱫᱳᱠᱟᱱ ᱠᱷᱚᱱ ᱫᱟᱜ ᱠᱤᱨᱤᱧ ᱵᱟᱵᱚᱫᱛᱮ ᱱᱟᱨᱵᱷᱟᱥᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱚᱡᱮ ᱫᱚ ᱩᱱᱠᱚ ᱮᱴᱟᱜᱼᱟᱜ ᱟᱹᱠᱷᱨᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱧᱩᱢᱼᱩᱨᱩᱢ ᱠᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was nervous about buying water from the store because they were known for selling substitutes.,स्टोर से पानी खरीदने को लेकर मैं घबराया हुआ था क्योंकि वे नकली उत्पाद बेचने के लिए जाने जाते थे।
49915842,ᱤᱧ ᱥᱩᱢᱩᱝ ᱞᱤᱵᱷᱟᱨ ᱨᱮᱭᱟᱜ ᱥᱤᱵᱤᱞ ᱵᱟᱹᱧ ᱥᱟᱢᱵᱲᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I just can't handle the taste of liver.,मैं कलेजी (लिवर) का स्वाद बिल्कुल बर्दाश्त नहीं कर सकता।
49925842,ᱤᱧᱫᱚ ᱢᱚᱞ ᱨᱮ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱ ᱚᱱᱟ ᱥᱴᱤᱠᱤ ᱢᱮᱥ ᱴᱷᱮᱱ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱱᱚᱶᱟᱫᱚ ᱪᱮᱫ ᱠᱟᱱᱟ ᱾,I'm not going near that sticky mess made in the mall considering I don't know what it is.,"मॉल में फैली उस चिपचिपी गंदगी के पास मैं नहीं जा रहा हूँ, यह देखते हुए कि मुझे नहीं पता कि वह क्या है।"
49935842,ᱧᱩᱨ ᱫᱟᱲᱮᱭᱟᱜ ᱱᱚᱶᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱩᱥᱩᱞ ᱫᱚᱧ ᱵᱚᱛᱚᱨᱟᱜ ᱠᱟᱱᱟ ᱾,I'm scared of heights because of the possibility of falling.,गिरने की संभावना के कारण मुझे ऊंचाई से डर लगता है।
49945842,ᱤᱧ ᱵᱟᱹᱧ ᱜᱩᱱᱟᱹᱱ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱟ ᱡᱮ ᱳᱣᱟᱥᱤᱝᱴᱚᱱ ᱨᱮᱭᱟᱜ ᱛᱷᱟᱹᱱᱤᱭᱚ ᱟᱨᱴ ᱜᱮᱞᱟᱨᱤ ᱨᱮ ᱱᱚᱝᱠᱟᱱ ᱱᱟᱱᱟᱦᱩᱱᱟᱹᱨ ᱠᱟᱹᱢᱤ ᱛᱟᱦᱮᱱᱟ ᱾,I didn't imagine the local art galleries in Washington would feature such diverse works.,मैंने कल्पना भी नहीं की थी कि वाशिंगटन की स्थानीय कला दीर्घाओं में ऐसे विविध कार्य प्रदर्शित होंगे।
49955842,ᱩᱱᱠᱩᱫᱚ ᱵᱟᱹᱲᱤᱡ ᱦᱚᱭᱦᱤᱸᱥᱤᱫᱽ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱥᱟᱸᱜᱷᱟᱨ ᱵᱟᱹᱛᱷᱤᱞ ᱵᱟᱨᱮᱛᱮ ᱟᱞᱮ ᱵᱟᱲᱟᱭ ᱦᱚᱪᱚᱨᱮ ᱵᱟᱝ ᱠᱚ ᱦᱟᱨᱠᱷᱮᱛ ᱟᱠᱟᱱᱟ ᱾,They didn't take the trouble to inform us about the tour's cancellation due to bad weather.,उन्होंने खराब मौसम के कारण दौरे के रद्द होने के बारे में हमें सूचित करने का कष्ट भी नहीं उठाया।
49965842,ᱤᱧᱟᱜ ᱵᱤᱱᱤᱭᱳᱜᱽ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝ ᱠᱚᱢ ᱫᱚ ᱟᱹᱰᱤ ᱠᱟᱺᱦᱤᱥᱼᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱚᱡᱮ ᱫᱚ ᱚᱠᱚᱭᱼᱟᱜ ᱦᱚᱸ ᱮᱱ ᱮᱥ ᱤ ᱥᱟᱶ ᱡᱟᱞᱤᱭᱟᱛᱤ ᱨᱮᱭᱟᱜ ᱫᱤᱞ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱ ᱛᱟᱠᱚᱣᱟ  ᱾,It's so frustrating to see my investments plummet in value just because someone had the audactiy to cheat the NSE.,"सिर्फ इसलिए कि किसी में एनएसई को धोखा देने का दुस्साहस था, अपने निवेश के मूल्य में भारी गिरावट देखना बहुत निराशाजनक है।"
49975842,"ᱤᱧ ᱦᱚᱞᱤᱣᱩᱰ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ""ᱳᱯᱮᱱᱦᱟᱭᱢᱟᱨ"" ᱨᱮ ᱵᱷᱟᱜᱽᱵᱟᱫ ᱜᱤᱛᱟ ᱥᱟᱣ ᱡᱚᱯᱲᱟᱣ ᱧᱮᱱᱮᱞ ᱛᱮᱧ ᱨᱟᱹᱜᱤᱭᱮᱱᱟ ᱾","I'm outraged by the scene involving the Bhagavad Gita in the Hollywood movie ""Oppenheimer"".",हॉलीवुड फिल्म 'ओपेनहाइमर' में भगवद् गीता से जुड़े दृश्य से मैं बहुत आहत और आक्रोशित हूँ।
