Unnamed: 0,Santali,English,Hindi
17265842,ᱵᱷᱟᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱵᱷᱟᱜᱮ ᱠᱨᱤᱠᱮᱴ ᱴᱤᱢ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱟᱵᱚᱣᱟᱜ ᱫᱚᱞ ᱑᱒᱗ ᱜᱚᱴᱟᱝ ᱠᱷᱚᱱ ᱦᱚᱸ ᱰᱷᱮᱨ ᱴᱤᱼᱴᱳᱣᱮᱱᱴᱤ ᱡᱮᱜᱮᱫ ᱡᱟᱠᱟᱛ ᱢᱮᱪ ᱠᱚ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱱᱟ ᱾,India has a very good cricket team. Our team has won more than 127 T20 International matches.,भारत के पास बहुत अच्छी क्रिकेट टीम है। हमारी टीम 127 से अधिक टी20 अंतर्राष्ट्रीय मैच जीत चुकी है।
17275842,"ᱤᱧᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱮᱢ ᱮᱥ ᱫᱷᱳᱱᱤ ᱟᱭᱹᱯᱤᱹᱮᱞ ᱠᱷᱚᱱ ᱡᱤᱨᱟᱹᱣ ᱦᱟᱛᱟᱣ ᱛᱟᱭᱚᱢ ᱠᱷᱚᱱ, ᱤᱧ ᱫᱚ ᱟᱨ ᱠᱨᱤᱠᱮᱴ ᱧᱮᱞ ᱵᱟᱹᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾","Ever since my favorite player M. S. Dhoni retired from IPL, I don't enjoy watching cricket anymore.","जब से मेरे पसंदीदा खिलाड़ी एम. एस. धोनी आईपीएल से सेवानिवृत्त हुए हैं, मुझे अब क्रिकेट देखने में मज़ा नहीं आता।"
17285842,ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱛᱟᱭᱚᱢ ᱵᱮᱴ ᱞᱟᱹᱜᱤᱫ ᱪᱟᱞᱟᱜ ᱵᱚᱛᱚᱨᱤᱧ ᱵᱩᱡᱷᱟᱹᱣᱮᱫᱟ ᱾ ᱢᱟᱞᱤᱝᱜᱟ ᱤᱭᱚᱨᱠᱟᱨ ᱵᱳᱞᱤᱝ ᱮ ᱮᱦᱚᱯ ᱟᱠᱟᱫᱟ ᱟᱨ ᱩᱱᱤᱭᱟᱜ ᱵᱚᱞ ᱤᱧᱟᱜ ᱵᱚᱦᱚᱜ ᱨᱮᱭ ᱜᱷᱟᱹᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I'm afraid of going to bat next. Malinga has started bowling yorkers and his ball might hit my head.,मुझे आगे बल्लेबाजी करने जाने से डर लग रहा है। मलिंगा ने यॉर्कर फेंकना शुरू कर दिया है और उनकी गेंद मेरे सिर पर लग सकती है।
17295842,ᱤᱧ ᱫᱚ ᱢᱟᱲᱟᱝ ᱨᱮ ᱑᱐ ᱢᱟᱭᱤᱞᱤᱧ ᱯᱟᱭᱨᱟ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱤᱛᱚᱜ ᱤᱧ ᱫᱚ ᱑ ᱢᱟᱭᱤᱞ ᱛᱟᱭᱚᱢᱤᱧ ᱞᱟᱝᱜᱟᱜ ᱠᱟᱱᱟ ᱾,I used to be able to swim 10 miles but now I get tired after 1 mile.,मैं 10 मील तक तैरने में सक्षम था लेकिन अब मैं 1 मील के बाद ही थक जाता हूँ।
17305842,ᱟᱫᱷᱟ ᱴᱟᱲᱟᱝ ᱠᱷᱟᱱ ᱜᱮ ᱢᱮᱪ ᱫᱚ ᱮᱛᱚᱦᱚᱯᱚᱜᱼᱟ ᱾ ᱪᱮᱫᱟᱜ ᱟᱯᱮ ᱫᱚ ᱡᱚᱛᱚ ᱠᱚᱜᱮ ᱦᱚᱲᱢᱚ ᱵᱟᱝ ᱯᱮ ᱞᱚᱞᱚ ᱟᱠᱟᱫᱟ ?,The match is starting in half an hour. Why have you all not warmed up yet?,मैच आधे घंटे में शुरू हो रहा है। आप सबने अभी तक वार्म-अप क्यों नहीं किया?
17315842,"ᱩᱥᱟᱹᱨᱟ ᱤᱧ ᱫᱚ ᱞᱟᱹᱣᱠᱟᱹᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱤᱫᱤᱭᱤᱧ ᱢᱮ, ᱫᱟᱜ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱦᱟᱸᱜᱚᱨ ᱢᱮᱱᱟᱭᱟ ᱾","Quick pull me back up on the boat, there is a shark in the water.","जल्दी से मुझे वापस नाव पर खींच लो, पानी में एक शार्क है।"
17325842,ᱡᱟᱣᱜᱮ ᱵᱚᱞ ᱠᱚᱨᱟᱣ ᱚᱠᱛᱮ ᱩᱱᱤ ᱫᱚ ᱪᱮᱫᱟᱜ ᱱᱚᱝᱠᱟ ᱵᱚᱞᱼᱮ ᱡᱟᱞᱮᱫ ᱠᱟᱱᱟ ?,Why does he lick the ball like that every time he bowls?,हर बार गेंद फेंकते समय वह गेंद को इस तरह क्यों चाटता है?
17335842,ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱥᱤᱸᱜᱮ ᱢᱟᱦᱟ ᱨᱮ ᱑ ᱢᱟᱭᱤᱞᱤᱧ ᱯᱟᱭᱨᱟ ᱟᱠᱟᱱᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱑᱐ ᱜᱚᱴᱟᱝ ᱰᱳᱥᱟᱧ ᱡᱚᱢ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱫᱚ ᱫᱟᱨᱟᱭᱠᱟᱱ ᱦᱟᱯᱛᱟᱨᱮ ᱟᱨᱦᱚᱸ ᱱᱚᱣᱟ ᱠᱚᱨᱟᱣᱤᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱾,I swam 1 mile this Sunday and ate 10 dosas after that. I would love to do it again next week.,मैं इस रविवार को 1 मील तैरा और उसके बाद 10 डोसे खाए। मुझे अगले हफ्ते फिर से ऐसा करना अच्छा लगेगा।
17345842,ᱦᱟᱦᱟᱲᱟᱣᱟᱱᱟᱜ ! ᱡᱩᱵᱳᱨᱟᱡ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱳᱵᱷᱟᱨ ᱨᱮ ᱵᱮᱠ ᱴᱩ ᱵᱮᱠ ᱯᱮ ᱜᱚᱴᱟᱝ ᱪᱷᱚᱠᱠᱟᱭ ᱫᱟᱞ ᱠᱮᱫᱟ ᱟᱨ ᱟᱞᱮᱭᱟᱜ ᱫᱚᱞ ᱫᱚ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱱᱟ ᱾,Amazing! Yuvraj hit three sixes back-to-back in the last over and our team won.,कमाल है! युवराज ने आखिरी ओवर में लगातार तीन छक्के जड़े और हमारी टीम जीत गई।
17355842,ᱢᱟᱭᱠᱮᱞ ᱯᱷᱮᱞᱯᱥ ᱫᱚ ᱢᱤᱫ ᱥᱚᱨᱮᱥ ᱯᱟᱭᱨᱟᱠᱤᱭᱟᱹ ᱠᱟᱱᱟᱭ ᱾ ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱩᱱᱤ ᱫᱚ ᱪᱮᱠᱟᱛᱮ ᱱᱩᱱᱟᱹᱜ ᱜᱟᱱ ᱯᱚᱫᱚᱠᱼᱮ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱱᱟ !,Michael Phelps is a great swimmer. I don't know how he won so many medals!,माइकल फेल्प्स एक महान तैराक हैं। मुझे नहीं पता कि उन्होंने इतने सारे पदक कैसे जीते!
17365842,ᱤᱭᱩ ! ᱩᱱᱤ ᱡᱩᱣᱟᱹᱱ ᱠᱚᱲᱟ ᱢᱟ ᱜᱟᱰᱭᱟᱹᱨᱮ ᱢᱩᱸᱭ ᱵᱟᱡᱟᱣ ᱟᱠᱟᱱ ᱾ ᱟᱵᱚ ᱫᱚ ᱵᱚᱱ ᱚᱰᱚᱠ ᱞᱮᱱ ᱜᱮ ᱾,Yew! That young boy just blew his nose in the pool. Let us get out.,छी! उस छोटे लड़के ने अभी पूल में अपनी नाक साफ की। चलो बाहर निकलें।
17375842,ᱱᱚᱣᱟ ᱧᱮᱞ ᱠᱟᱛᱮᱫ ᱵᱷᱟᱜᱮ ᱵᱩᱡᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱮᱹ ᱟᱭ ᱫᱚ ᱱᱤᱛᱚᱜ ᱵᱳᱨᱰ ᱜᱮᱢ ᱨᱮ ᱢᱟᱹᱱᱢᱤᱭ ᱦᱤᱨᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱠᱚᱼᱟ ᱾,It is nice to see that A.I. can now beat humans in board games.,यह देखना अच्छा है कि ए.आई. अब बोर्ड खेलों में इंसानों को हरा सकता है।
17385842,ᱤᱧ ᱫᱚ ᱟᱨ ᱱᱤᱭᱟᱹ ᱞᱮᱞᱦᱟ ᱠᱷᱮᱞ ᱫᱚ ᱵᱟᱹᱧ ᱠᱷᱮᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱱᱤᱭᱟᱹ ᱫᱚ ᱵᱳᱵᱟ ᱟᱹᱨᱤᱛᱮ ᱯᱮᱨᱮᱡ ᱟᱠᱟᱱᱟ ᱡᱟᱦᱟ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱫᱚ ᱛᱤᱥ ᱦᱚᱸ ᱵᱟᱹᱧ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱱᱟ ᱾,I can't play this dumb game anymore. It is full of dumb rules because of which I never win.,मैं यह बकवास खेल अब और नहीं खेल सकता। यह बेतुके नियमों से भरा है जिसकी वजह से मैं कभी नहीं जीतता।
17395842,"ᱞᱤ ᱥᱮᱰᱚᱞ ᱫᱚ ""ᱜᱳ"" ᱧᱩᱛᱩᱢᱟᱱ ᱜᱮᱢ ᱠᱷᱮᱞᱳᱰ ᱟᱲᱟᱜ ᱨᱮᱭᱟᱜᱼᱮ ᱴᱷᱟᱲᱚ ᱜᱚᱴᱟᱞᱮᱫᱟ ᱛᱤᱱᱨᱮ ᱜᱮᱢᱴᱟᱜ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱠᱚᱢᱯᱤᱭᱩᱴᱟᱨ ᱩᱱᱤ ᱵᱤᱨᱩᱫ ᱨᱮᱭ ᱡᱤᱛᱠᱟᱹᱨ ᱞᱮᱱᱟ ᱾ ᱩᱱᱤ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱥᱚᱨᱮᱥ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹᱭ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱫᱚ ᱩᱱᱤᱭᱟᱜ ᱠᱷᱮᱞ ᱵᱟᱝ ᱧᱮᱞ ᱧᱟᱢ ᱵᱟᱲᱤᱡᱤᱧ ᱵᱩᱡᱷᱼᱟ ᱾","Lee Sedol decided to quit playing the game called ""Go"" after a computer won against him in the game. He was a great player and I miss watching his games.",कंप्यूटर द्वारा खेल में हारने के बाद ली सेडोल ने 'गो' (Go) नामक खेल खेलना छोड़ने का फैसला किया। वह एक महान खिलाड़ी थे और मुझे उनके मैच देखने की याद आती है।
17405842,ᱱᱚᱶᱟ ᱠᱷᱮᱞ ᱫᱚ ᱦᱩᱰᱤᱧ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱱᱟ ᱾ ᱟᱢ ᱞᱮᱠᱟ ᱦᱟᱨᱟᱜ ᱠᱟᱱ ᱡᱩᱣᱟᱹᱱ ᱠᱚ ᱪᱮᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱱᱚᱣᱟ ᱠᱚ ᱠᱷᱮᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ?,That game is for young kids. How can grown-up men like you still play it?,वह खेल छोटे बच्चों के लिए है। आप जैसे बड़े आदमी अभी भी इसे कैसे खेल सकते हैं?
17415842,ᱢᱤᱫ ᱢᱤᱞᱤᱭᱚᱱ ᱠᱷᱚᱱ ᱦᱚᱸ ᱰᱷᱮᱨ ᱦᱚᱲ ᱱᱤᱭᱟᱹ ᱜᱮᱢ ᱠᱚ ᱠᱷᱮᱞ ᱟᱠᱟᱫᱟ ᱾ ᱪᱮᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱦᱤᱡᱩᱜ ᱦᱩᱭᱩᱜᱼᱟ ᱚᱱᱟ ᱵᱟᱵᱚᱫᱛᱮ ᱟᱢ ᱫᱚ ᱵᱟᱢ ᱵᱟᱰᱟᱭᱟ ?,More than a million people have played this game. How come you don't know about it?,दस लाख से अधिक लोग इस खेल को खेल चुके हैं। ऐसा कैसे है कि आप इसके बारे में नहीं जानते?
17425842,ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱠᱷᱮᱞ ᱵᱟᱹᱧ ᱠᱷᱮᱞᱮᱫᱟ ᱾ ᱱᱚᱣᱟ ᱵᱳᱨᱰ ᱜᱮᱢ ᱠᱷᱮᱞᱳᱰ ᱢᱩᱪᱟᱹᱫ ᱦᱚᱲᱴᱟᱜ ᱫᱚ ᱟᱨ ᱵᱟᱧᱪᱟᱣ ᱵᱟᱹᱱᱩᱭᱟ ᱾,I am not playing this game. The last person who played this board game is not alive anymore.,मैं यह खेल नहीं खेल रहा हूँ। जिस आखिरी व्यक्ति ने यह बोर्ड गेम खेला था वह अब जीवित नहीं है।
17435842,ᱫᱳᱠᱟᱱ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱵᱟᱹᱧ ᱦᱩᱫᱤᱥᱟ ᱟᱵᱚ ᱫᱚ ᱩᱱᱤ ᱯᱟᱸᱡᱟᱭᱮ ᱦᱩᱭᱩᱜ ᱛᱟᱵᱚᱱᱟ ᱾ ᱤᱧ ᱪᱮᱫᱤᱧ ᱪᱮᱠᱟ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱩᱫᱤ ᱟᱢ ᱵᱷᱤᱛᱨᱤᱛᱮᱢ ᱪᱟᱞᱟᱜ ᱟᱨ ᱵᱟᱦᱨᱮ ᱵᱟᱢ ᱦᱮᱡ ᱨᱩᱣᱟᱹᱲᱚᱜ ᱠᱷᱟᱱ ?,The store looks very gloomy. I don't think we should follow him inside. What should I do if you go in and you don't come back?,दुकान बहुत सुनसान और डरावनी दिखती है। मुझे नहीं लगता कि हमें उसके पीछे अंदर जाना चाहिए। अगर तुम अंदर गए और वापस नहीं आए तो मुझे क्या करना चाहिए?
17445842,"ᱦᱮᱸ ᱵᱚᱭᱦᱟ, ᱤᱧ ᱦᱚᱸ ᱜᱞᱟᱵᱷᱥᱤᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱪᱮᱫ ᱥᱟᱹᱨᱤᱜᱮ ᱵᱮᱜᱚᱨ ᱫᱟᱢᱛᱮ ᱠᱟᱱᱟ ? ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ !","Yes brother, I would like gloves too. Is it really free? Thank you!","हाँ भाई, मुझे दस्ताने भी चाहिए। क्या यह सचमुच मुफ़्त है? धन्यवाद!"
17455842,ᱱᱚᱶᱟ ᱵᱮᱴ ᱨᱮᱭᱟᱜ ᱜᱩᱱᱢᱟᱱ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱜᱮᱭᱟ ᱾ ᱱᱚᱸᱰᱮ ᱪᱮᱫ ᱟᱢᱟᱜ ᱡᱟᱦᱟᱱ ᱵᱷᱟᱜᱮᱭᱟᱜ ᱵᱮᱴ ᱵᱟᱹᱱᱩᱜ ᱛᱟᱢᱟ ?,The quality of this bat is very pathetic. Don't you have any decent-quality bat here?,इस बल्ले की गुणवत्ता बहुत घटिया है। क्या आपके पास यहाँ कोई अच्छी गुणवत्ता का बल्ला नहीं है?
17465842,ᱫᱳᱠᱟᱱ ᱫᱚ ᱟᱹᱰᱤ ᱫᱷᱩᱲᱤᱛᱮ ᱯᱮᱨᱮᱡ ᱟᱨ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱥᱚ ᱠᱟᱱᱟ ᱾,The shop is so dusty and has a very awful smell.,दुकान बहुत धूल भरी है और इसमें से बहुत भयानक बदबू आ रही है।
17475842,ᱳᱦ ! ᱫᱤᱥᱚᱢ ᱨᱮᱭᱟᱜ ᱱᱚᱣᱟ ᱴᱚᱴᱷᱟ ᱨᱮ ᱟᱹᱰᱤ ᱡᱟᱹᱥᱛᱤ ᱫᱳᱠᱟᱱ ᱨᱮ ᱠᱟᱥᱢᱤᱨᱤ ᱩᱤᱞᱳ ᱵᱮᱴ ᱵᱟᱝ ᱟᱹᱠᱷᱨᱤᱧᱚᱜᱼᱟ ᱾ ᱤᱧ ᱫᱚᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱴᱷᱮᱱ ᱱᱚᱣᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱾,Oh! Not many shops sell Kashmiri willow bats in this part of the country. I am surprised you have it.,अरे! देश के इस हिस्से में बहुत कम दुकानें कश्मीरी विलो बैट बेचती हैं। मुझे आश्चर्य है कि आपके पास यह है।
17485842,ᱟᱢ ᱴᱷᱮᱱ ᱪᱮᱫ ᱡᱟᱦᱟᱱ ᱡᱳᱲ ᱯᱷᱩᱴᱵᱚᱞ ᱵᱩᱴ ᱵᱟᱹᱠᱤ ᱢᱮᱱᱟᱜᱼᱟ ? ᱤᱧᱟᱜ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱤᱧ ᱫᱚ ᱜᱟᱯᱟᱱᱟᱜ ᱢᱮᱪ ᱵᱟᱹᱧ ᱠᱷᱮᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Don't you have any pair of football studs left? I think I won't be able to play tomorrow's match then.,क्या आपके पास फुटबॉल स्टड्स की कोई जोड़ी नहीं बची है? मुझे लगता है कि तब मैं कल का मैच नहीं खेल पाऊँगा।
17495842,ᱤᱧ ᱫᱚ ᱴᱮᱱᱤᱥ ᱵᱚᱞ ᱥᱟᱨᱵᱷᱤᱥ ᱨᱮ ᱟᱹᱰᱤᱧ ᱵᱷᱟᱜᱮ ᱟᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱤᱧᱟᱜ ᱥᱟᱨᱵᱷ ᱛᱮ ᱟᱭᱢᱟ ᱢᱮᱪᱤᱧ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱱᱟ ᱾,I have become very good at serving the tennis ball. I have won many sets of matches just with my serve.,मैं टेनिस बॉल की सर्विस करने में बहुत कुशल हो गया हूँ। मैंने सिर्फ अपनी सर्विस के दम पर कई मैच जीते हैं।
17505842,"ᱰᱟᱠᱛᱚᱨᱼᱮ ᱞᱟᱹᱭ ᱟᱠᱟᱫᱟ, ᱤᱧᱟᱹᱜ ᱴᱮᱱᱤᱥ ᱮᱞᱵᱳ ᱢᱮᱱᱟᱜᱼᱟ ᱟᱨ ᱤᱧᱟᱹᱜ ᱛᱤ ᱨᱮ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱪᱟᱯ ᱮᱢ ᱵᱟᱝ ᱜᱟᱱᱚᱜᱼᱟ ᱾",The doctor says I have tennis elbow and I should not strain my arm too much.,डॉक्टर का कहना है कि मुझे टेनिस एल्बो है और मुझे अपनी बांह पर ज्यादा दबाव नहीं डालना चाहिए।
17515842,ᱡᱟᱦᱟᱱ ᱠᱷᱮᱞᱳᱰ ᱨᱮᱜᱮ ᱵᱷᱟᱜᱮ ᱦᱩᱭᱩᱜ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱫᱚ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱥᱚᱨᱮᱥ ᱜᱩᱱ ᱠᱟᱱᱟ ᱾ ᱟᱞᱚᱢ ᱢᱚᱱᱮᱭᱟ ᱡᱮ ᱟᱢ ᱫᱚ ᱟᱫᱷᱟ ᱜᱷᱚᱱᱴᱟ ᱵᱤᱞᱚᱱ ᱠᱟᱛᱮᱫ ᱮᱢ ᱩᱫᱩᱜᱚᱜᱼᱟ ᱟᱨ  ᱱᱤᱛ ᱜᱮ ᱟᱢ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱟᱜᱮ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹᱢ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Discipline is the most important virtue for becoming good at any sport. Don't think you can show up half hour late and still become a good player.,किसी भी खेल में अच्छा बनने के लिए अनुशासन सबसे महत्वपूर्ण गुण है। यह मत सोचो कि तुम आधा घंटा देर से आकर भी एक अच्छे खिलाड़ी बन सकते हो।
17525842,ᱴᱮᱱᱤᱥ ᱵᱚᱞᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱚᱲᱢᱚᱡ ᱫᱚᱭ ᱞᱮᱱ ᱚᱪᱚᱭᱮᱱᱟ ᱟᱨ ᱠᱳᱪ ᱫᱚ ᱤᱧ ᱚᱱᱟ ᱥᱟᱯᱷᱟᱭ ᱢᱮᱛᱟᱫᱤᱧᱟ ᱾,A bug got smashed by the tennis ball and the coach is asking me to clean it.,टेनिस की गेंद से एक कीड़ा कुचल गया और कोच मुझसे उसे साफ करने के लिए कह रहे हैं।
17535842,ᱤᱧ ᱥᱮᱡ ᱟᱹᱰᱤ ᱡᱳᱨ ᱵᱚᱞ ᱟᱞᱚᱢ ᱛᱷᱤᱭᱟᱹᱭᱟ ᱾ ᱤᱧ ᱫᱚᱧ ᱜᱷᱟᱹᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Don't hit the ball too hard back to me. I might get hurt.,गेंद को मेरी ओर इतनी जोर से वापस मत मारो। मुझे चोट लग सकती है।
17545842,ᱦᱟᱦᱟᱲᱟᱣᱟᱱ ! ᱟᱭᱢᱟ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱠᱚ ᱱᱤᱭᱟᱹ ᱤᱵᱷᱮᱱᱴ ᱨᱮ ᱵᱟᱝ ᱠᱚ ᱱᱮᱣᱛᱟ ᱚᱪᱚᱜᱼᱟ ᱾ ᱟᱢ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱵᱷᱟᱜᱮ ᱦᱩᱭᱩᱜ ᱛᱟᱢᱟ !,Wonderful! Not many players get invited to this event. You must be really good!,शानदार! बहुत कम खिलाड़ियों को इस आयोजन में आमंत्रित किया जाता है। आप वाकई बहुत अच्छे होंगे!
17555842,ᱤᱧᱟᱹᱜ ᱵᱮᱜ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱾ ᱤᱧ ᱪᱮᱫ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱠᱛᱤᱪᱮᱨᱪᱮᱴᱮᱡ ᱢᱮᱱᱟᱭᱟ ᱾ ᱤᱧᱟᱜ ᱪᱮᱫ ᱪᱮᱠᱟᱭ ᱞᱟᱹᱜᱛᱤᱭᱟ ?,There is a lizard in my bag. What should I do?,मेरे बैग में एक छिपकली है। मुझे क्या करना चाहिए?
17565842,"ᱦᱮᱭ, ᱤᱧ ᱫᱚ ᱱᱟᱹᱞᱤ ᱠᱷᱚᱱ ᱵᱚᱞ ᱨᱟᱠᱟᱵ ᱫᱚ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱥᱚ ᱠᱟᱱᱟ ᱾","Yew, I'm not going to pick up the ball from the drainage. It's so stinky.","छी, मैं नाले से गेंद नहीं उठाने वाला। इससे बहुत बदबू आ रही है।"
17575842,ᱤᱧ ᱫᱚ ᱥᱚᱨᱮᱥ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱵᱟᱹᱧ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱪᱟᱞᱟᱣᱮᱱ ᱠᱤᱪᱷᱩ ᱢᱟᱹᱱᱦᱟᱹ ᱤᱧ ᱫᱚ ᱡᱟᱦᱟ ᱞᱮᱠᱟᱧ ᱩᱛᱷᱱᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱚᱱᱟ ᱫᱚ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾,I may not be the best player but I really like how I have improved in the past few months.,"हो सकता है कि मैं सबसे अच्छा खिलाड़ी न होऊं, लेकिन पिछले कुछ महीनों में मैंने जिस तरह सुधार किया है, वह मुझे सचमुच पसंद है।"
17585842,ᱯᱟᱹᱜᱞᱤ ᱠᱩᱲᱤ ᱜᱤᱫᱨᱟᱹ ᱾ ᱟᱢᱟᱜ ᱨᱮᱠᱮᱴ ᱠᱮᱴᱮᱡᱛᱮ ᱥᱟᱯᱛᱟᱢ ᱾ ᱤᱧ ᱫᱚ ᱟᱢ ᱚᱠᱟᱧ ᱥᱤᱠᱷᱟᱹᱣᱟᱠᱟᱫ ᱢᱮ ᱚᱱᱟ ᱫᱤᱥᱟᱹ ᱫᱚᱦᱚᱭ ᱢᱮ ᱾,Mad girl. Hold your racquet firmly. Remember what I taught you.,पागल लड़की। अपने रैकेट को मजबूती से पकड़ो। याद रखो जो मैंने तुम्हें सिखाया था।
17595842,"ᱳᱣᱟᱣ, ᱯᱤ ᱵᱷᱤ ᱥᱤᱱᱫᱷᱩ ᱫᱚ ᱒᱐᱒᱐ ᱚᱞᱤᱢᱯᱤᱠ ᱨᱮ ᱵᱨᱳᱧᱡ ᱯᱚᱫᱚᱠᱼᱮ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱠᱟᱱᱟ ᱾","Wow, P. V. Sindhu won the bronze medal in the 2020 Olympics.","वाह, पी. वी. सिंधु ने 2020 ओलंपिक में कांस्य पदक जीता।"
17605842,ᱵᱷᱟᱹᱵᱤᱛ ᱞᱤᱫᱟᱹᱧ ᱢᱮᱪᱤᱧ ᱧᱮᱞᱼᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱮᱴᱟᱜ ᱠᱟᱹᱢᱤᱨᱮᱧ ᱟᱴᱚᱠ ᱮᱱᱟ ᱾,I thought I would watch the match but then I got stuck with other work.,मैंने सोचा था कि मैं मैच देखूंगा लेकिन फिर मैं दूसरे काम में फंस गया।
17615842,ᱛᱟᱞᱟ ᱧᱤᱫᱟᱹ ᱮᱵᱷᱮᱱ ᱠᱟᱛᱮᱫ ᱢᱮᱪ ᱧᱮᱞᱤᱧ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱠᱷᱟᱱ ᱵᱟᱵᱟ ᱡᱟᱹᱱᱤᱡ ᱤᱧᱮ ᱮᱜᱮᱨ ᱠᱤᱧᱟ ᱾,If I wake up in the middle of the night to watch the match my father might scold me.,अगर मैं मैच देखने के लिए आधी रात को उठा तो मेरे पिताजी मुझे डांट सकते हैं।
