Unnamed: 0,Santali,English,Hindi
22555842,ᱱᱚᱶᱟ ᱫᱚ ᱜᱨᱮᱰ ᱒ ᱨᱮ ᱥᱮᱞᱮᱫ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱶᱟ ᱨᱮ ᱟᱹᱰᱤ ᱜᱟᱱ ᱚᱨᱡᱩᱱᱤᱠ ᱪᱤᱱᱦᱟᱹ ᱢᱮᱱᱟᱜᱼᱟ ᱾,It is Grade II listed and features a wealth of original features.,यह ग्रेड II सूचीबद्ध है और इसमें कई मूल विशेषताएं मौजूद हैं।
22565842,ᱱᱚᱶᱟ ᱥᱮᱨᱮᱧ ᱫᱚ ᱗ ᱚᱠᱴᱚᱵᱚᱨ ᱑᱙᱘᱖ ᱨᱮ ᱨᱤᱞᱤᱡᱽ ᱞᱮᱱᱟ ᱾,"The song was released on October 7, 1986.",यह गाना 7 अक्टूबर 1986 को रिलीज़ हुआ था।
22575842,ᱰᱮᱞᱚᱝᱡᱤ ᱫᱚ ᱵᱮᱸᱰ ᱮᱱᱡᱮᱞᱥ ᱟᱨ ᱮᱭᱟᱨᱣᱮᱵᱽᱥ ᱵᱮᱱᱟᱣ ᱠᱮᱫᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱟᱭᱳ ᱟᱲᱟᱝ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱱᱟᱯᱟᱭ ᱥᱮᱨᱮᱧ ᱛᱮᱭᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱾,DeLonge created the band angels and airwaves to bring good music to people ears.,डेलॉन्ज ने लोगों के कानों तक अच्छा संगीत पहुँचाने के लिए 'एंजल्स एंड एयरवेव्स' बैंड बनाया।
22585842,ᱟᱝᱠᱞᱩᱝᱜᱩᱝ ᱨᱮᱱᱟᱜ ᱡᱟᱱᱟᱢ ᱫᱚ 400 ᱥᱮᱨᱢᱟ ᱢᱟᱲᱟᱝ ᱤᱱᱫᱳᱱᱮᱥᱤᱭᱟ ᱨᱮᱱᱟᱜ ᱯᱟᱪᱮ ᱡᱟᱵᱷᱟ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱᱟ᱾,"The Angklung’s origin dates back 400 years to West Java, Indonesia.","अंगलुंग की उत्पत्ति 400 साल पहले पश्चिम जावा, इंडोनेशिया में हुई थी।"
22595842,"ᱟᱠᱟᱨᱤ ᱛᱟᱠᱮᱭᱩᱪᱤ ᱫᱚ ᱒᱓ ᱱᱚᱵᱷᱮᱢᱵᱚᱨ ᱑᱙᱙᱗ ᱥᱟᱞᱮ ᱨᱮ ᱥᱟᱭᱛᱟᱢᱟ, ᱡᱟᱯᱟᱱ ᱨᱮ ᱡᱟᱱᱟᱢ ᱞᱮᱱᱟᱭ ᱾","Akari Takeuchi was on November 23, 1997, in Saitama, Japan.","अकारी ताकेउची का जन्म 23 नवंबर 1997 को सैतामा, जापान में हुआ था।"
22605842,᱒᱐᱑᱖ ᱥᱮᱨᱢᱟ ᱞᱮᱠᱟᱛᱮ ᱩᱱᱤ ᱫᱚ ᱑᱘ ᱜᱚᱴᱟᱝ ᱟᱞᱵᱚᱢ ᱮ ᱨᱤᱞᱤᱡ ᱟᱠᱟᱫᱟ᱾,"According to 2016, she has released 18 albums.","2016 के अनुसार, उन्होंने 18 एल्बम जारी किए हैं।"
22615842,ᱢᱚᱝᱜᱟ ᱫᱚ ᱢᱟᱨᱪ ᱒᱐᱑᱑ ᱠᱷᱚᱱ ᱮᱯᱨᱤᱞ ᱒᱐᱑᱔ ᱛᱟᱞᱟ ᱨᱮ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱟ ᱾,The manga ran between March 2011 and April 2014.,यह मंगा मार्च 2011 और अप्रैल 2014 के बीच चला।
22625842,ᱱᱚᱶᱟ ᱫᱚ ᱵᱨᱤᱴᱮᱱ ᱨᱮ ᱵᱟᱨᱭᱟ ᱴᱷᱟᱶ ᱦᱚᱸᱭ ᱟᱢᱮᱴ ᱠᱮᱫᱼᱟ ᱾,It also reached number two in the United Kingdom.,यह यूनाइटेड किंगडम में भी दूसरे नंबर पर पहुँचा।
22635842,ᱱᱚᱶᱟ ᱫᱚ ᱟᱨᱛᱷᱚᱨ ᱦᱮᱭᱞᱤ ᱟᱜ ᱢᱤᱫ ᱨᱳᱢᱟᱱᱥ ᱨᱮ ᱵᱮᱥ ᱟᱠᱟᱱᱟ,It is based on a novel by Arthur Hailey.,यह आर्थर हेली के एक उपन्यास पर आधारित है।
22645842,"ᱱᱚᱶᱟ ᱫᱚ 2013, 21 ᱓ ᱨᱮ ᱵᱮᱵᱦᱟᱨ ᱞᱮᱱᱟ ᱰᱟᱦᱟᱨ ᱨᱟᱱᱚᱨ",It was released on 21 May 2013 via Roadrunner.,इसे 21 मई 2013 को रोडरनर के माध्यम से रिलीज़ किया गया था।
22655842,"ᱯᱮᱭᱟ ᱜᱟᱰᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱤᱛᱨᱤ ᱯᱷᱚᱨᱰ ᱵᱨᱳᱱᱠᱳ ᱨᱮ ᱠᱚ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ, ᱚᱠᱚᱭ ᱫᱚ ᱚ. ᱡᱮ.","The three drive away in a white Ford Bronco, the same car O.J.","तीनों एक सफेद फोर्ड ब्रोंको में भाग जाते हैं, वही कार जो ओ.जे. के पास थी।"
22665842,"ᱱᱚᱶᱟ ᱟᱞᱵᱚᱢ ᱫᱚ ᱢᱟᱨᱪ 28, 1978 ᱨᱮ ᱵᱮᱵᱦᱟᱨ ᱞᱮᱱᱟ ᱾","The album was released on March 28, 1978.",एल्बम 28 मार्च 1978 को रिलीज़ हुआ था।
22675842,"ᱢᱟᱨᱪ ᱒᱐᱑᱒ ᱨᱮ, ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ ᱯᱚᱛᱚᱵ","As of March 2012, thirteen bound volumes have been released by the publisher.","मार्च 2012 तक, प्रकाशक द्वारा तेरह खंड जारी किए जा चुके हैं।"
22685842,ᱱᱚᱶᱟ ᱟᱞᱵᱚᱢ ᱫᱚ RIAA ᱦᱚᱛᱮᱛᱮ ᱵᱟᱨᱭᱟ ᱯᱞᱟᱴᱤᱱ ᱥᱟᱨᱴᱤᱯᱷᱤᱠᱮᱴ ᱮ ᱧᱟᱢ ᱞᱮᱫᱼᱟ ᱾,The album was double platinum certified by the RIAA.,एल्बम को RIAA द्वारा डबल प्लेटिनम प्रमाणित किया गया था।
22695842,ᱱᱚᱶᱟ ᱛᱷᱚᱠ ᱨᱮᱫᱚ ᱠᱩᱲᱤ ᱦᱚᱯᱚᱱ ᱠᱚᱣᱟᱜ ᱥᱟᱶᱛᱟ ᱟᱨ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱠᱚ ᱵᱟᱵᱚᱛ ᱠᱟᱛᱷᱟ ᱠᱚ ᱥᱮᱞᱮᱫ ᱟᱠᱟᱱᱟ ᱾,The series looked at cultural and social problems women have in life.,श्रृंखला ने उन सांस्कृतिक और सामाजिक समस्याओं को देखा जो महिलाओं के जीवन में होती हैं।
22705842,ᱱᱚᱶᱟ ᱰᱟᱠ ᱫᱚ ᱒᱗ ᱚᱠᱴᱚᱵᱚᱨ ᱑᱙᱘᱒ ᱥᱟᱞᱮ ᱨᱮ ᱵᱮᱵᱦᱟᱨ ᱞᱮᱱᱟ ᱾,"The record was released on October 27, 1982.",यह रिकॉर्ड 27 अक्टूबर 1982 को जारी किया गया था।
22715842,ᱱᱚᱶᱟ ᱫᱚ ᱮᱛᱚᱢ ᱟᱢᱮᱨᱤᱠᱟ ᱨᱮ ᱑᱗ ᱮᱯᱨᱤᱞ ᱒᱐᱐᱙ ᱨᱮ ᱨᱤᱞᱤᱡᱽ ᱞᱮᱱᱟ ᱾,"It was released on April 17, 2009 in North America.",इसे 17 अप्रैल 2009 को उत्तरी अमेरिका में रिलीज़ किया गया था।
22725842,ᱟᱢᱮᱨᱤᱠᱟ ᱨᱮ ᱱᱚᱶᱟ ᱥᱮᱨᱮᱧ ᱫᱚ ᱑᱙᱙᱗ ᱥᱟᱞ ᱨᱮ ᱨᱤᱞᱤᱡᱽ ᱞᱮᱱᱟ ᱾,"In the United States, the song was released in July 1997.","संयुक्त राज्य अमेरिका में, यह गीत जुलाई 1997 में रिलीज़ हुआ था।"
22735842,ᱱᱚᱶᱟ ᱥᱮᱨᱮᱧ ᱫᱚ ᱒᱔ ᱥᱮᱯᱴᱮᱢᱵᱚᱨ ᱑᱙᱘᱒ ᱨᱮ ᱨᱤᱞᱤᱡᱽ ᱞᱮᱱᱟ ᱾,"The song was released on September 24, 1982.",यह गाना 24 सितंबर 1982 को रिलीज़ हुआ था।
22745842,ᱩᱱᱤ ᱫᱚ ᱰᱤᱯ ᱡᱮᱢ ᱨᱮᱠᱳᱨᱰᱤᱝᱥ ᱥᱟᱶ ᱱᱟᱣᱟ ᱠᱚᱱᱴᱨᱟᱠᱴ ᱨᱮᱭ ᱥᱤᱱᱮᱢᱟ ᱞᱮᱫᱟ ᱾,She signed a new contract with Def Jam Recordings.,उन्होंने डेफ जैम रिकॉर्डिंग्स के साथ एक नए अनुबंध पर हस्ताक्षर किए।
22755842,ᱣᱮᱞᱴ ᱰᱤᱡᱱᱤ ᱱᱤᱡᱮᱨᱟᱜ ᱯᱨᱚᱰᱚᱠᱥᱚᱱ ᱛᱮ ᱱᱚᱣᱟ ᱫᱚ ᱢᱤᱫᱴᱮᱱ ᱥᱟᱬᱮᱥ ᱯᱷᱤᱞᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It was the only science fiction movie produced by Walt Disney himself.,यह वॉल्ट डिज़नी द्वारा स्वयं निर्मित एकमात्र विज्ञान कथा फिल्म थी।
22765842,ᱜᱚᱴᱟ ᱜᱚᱴᱟᱝ ᱦᱚᱲ ᱜᱚᱡ ᱮᱱᱟ᱾,"In total, there were 10 deaths caused by the gunman.","कुल मिलाकर, बंदूकधारी के कारण 10 मौतें हुईं।"
22775842,"ᱩᱱᱤ ᱫᱚ ᱟᱞᱟᱱ ᱮ ᱜᱚᱡ ᱞᱮᱫᱟ, ᱟᱨ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱡᱩᱞᱤᱭᱟ ᱫᱚ ᱥᱤᱨᱤ ᱮ ᱜᱚᱡ ᱞᱮᱫᱟ ᱾","She ends up killing Alan, and in revenge, Julia kills Sherry.","वह अंत में एलन को मार देती है, और बदले में, जूलिया शेरी को मार देती है।"
22785842,ᱡᱩᱫᱤ ᱥᱚᱢᱵᱚᱸᱫᱷ ᱦᱩᱭ ᱞᱮᱱ ᱠᱷᱟᱱ ᱩᱱᱠᱩ ᱫᱚ ᱜᱚᱡ ᱠᱚᱣᱟᱭ ᱾,They threaten to kill the hostages if the treaty is signed.,यदि संधि पर हस्ताक्षर किए जाते हैं तो वे बंधकों को मारने की धमकी देते हैं।
22795842,ᱜᱽᱨᱩᱯ ᱫᱚ ᱑᱙᱙᱐ ᱨᱮ ᱵᱮᱱᱟᱣ ᱞᱮᱱᱟ ᱟᱨ ᱒᱐᱑᱑ ᱨᱮ ᱱᱮᱴ ᱰᱚᱜᱽ ᱟᱜ ᱜᱩᱨ ᱥᱟᱶᱛᱮ ᱢᱩᱪᱟᱹᱫ ᱞᱮᱱᱟ ᱾,The group was formed in 1990 and ended in 2011 when Nate Dogg died.,यह समूह 1990 में बना था और 2011 में नैट डॉग की मृत्यु के बाद समाप्त हो गया।
22805842,ᱱᱚᱶᱟ ᱯᱷᱤᱞᱢ ᱫᱚ ᱵᱟᱨᱭᱟ ᱯᱩᱞᱤᱥ ᱟᱯᱷᱤᱥᱚᱨ ᱠᱚᱣᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱢᱤᱫ ᱵᱷᱤᱛᱨᱤ ᱨᱮ ᱥᱩᱯᱩᱨ ᱥᱩᱯᱩᱨ ᱠᱚ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,The movie is about two police officers who go undercover at a fraternity.,फिल्म दो पुलिस अधिकारियों के बारे में है जो एक बिरादरी में गुप्त रूप से जाते हैं।
22815842,ᱟᱹᱯᱱᱟᱹᱛᱤᱭᱟᱹ ᱠᱚ CTU ᱵᱚᱫᱚᱞ ᱠᱮᱫᱟ ᱩᱱᱠᱩᱣᱟᱜ ᱧᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱾,Terrorists blow up CTU to draw away their attention.,आतंकवादी अपना ध्यान भटकाने के लिए सीटीयू (CTU) को उड़ा देते हैं।
22825842,᱘ ᱟᱱᱟᱜ ᱟᱨ ᱢᱩᱪᱟᱹᱫ ᱥᱤᱡᱚᱱ ᱫᱚ ᱱᱤᱣ ᱭᱚᱨᱠ ᱥᱚᱦᱚᱨ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,The eighth and final season of the original series was in New York City.,मूल श्रृंखला का आठवां और अंतिम सीज़न न्यूयॉर्क शहर में था।
22835842,ᱱᱩᱠᱩ ᱫᱚ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱯᱷᱮᱭᱟᱨᱣᱟᱞ ᱠᱚ ᱯᱟᱨᱚᱢ ᱠᱟᱛᱮ ᱱᱚᱶᱟ ᱚᱱᱚᱞ ᱠᱚ ᱵᱮᱵᱷᱟᱨᱟ ᱾,They do this to get past internet firewalls to use the override device.,वे ओवरराइड डिवाइस का उपयोग करने के लिए इंटरनेट फ़ायरवॉल को पार करने के लिए ऐसा करते हैं।
22845842,"ᱛᱟᱭᱚᱢ ᱛᱮ, ᱟᱹᱫᱤᱵᱟᱹᱥᱤ ᱠᱚ ᱢᱤᱫ ᱥᱴᱮᱞᱥ ᱡᱚᱦᱟᱨ ᱠᱚ ᱧᱟᱢᱟ ᱟᱨ ᱮᱭᱟᱨ ᱯᱷᱳᱨᱥ ᱣᱟᱱ ᱠᱚ ᱵᱚᱫᱚᱞᱟ ᱾","Later, terrorists get a stealth fighter and shoot down Air Force One.","बाद में, आतंकवादियों को एक स्टील्थ फाइटर मिलता है और वे एयर फोर्स वन को मार गिराते हैं।"
22855842,"ᱢᱩᱪᱟᱹᱫ ᱨᱮ, ᱡᱮᱠ ᱫᱚ ᱟᱢᱮᱨᱤᱠᱟ ᱟᱨ ᱪᱤᱱ ᱥᱚᱨᱠᱟᱨ ᱠᱷᱚᱱ ᱯᱷᱩᱨᱜᱟᱹᱞᱤᱭᱟ.","In the end, Jack is a fugitive from the US and Chinese governments.","अंत में, जैक अमेरिकी और चीनी सरकारों से एक भगोड़ा बन जाता है।"
22865842,ᱟᱹᱯᱱᱟᱹᱛ ᱫᱚ ᱥᱚᱨᱠᱟᱨᱤ ᱥᱤᱨᱟᱹ ᱢᱚᱱᱛᱨᱤ ᱡᱮᱢᱥ ᱦᱮᱞᱚᱨ ᱟᱨ ᱩᱱᱤᱭᱟᱜ ᱠᱩᱲᱤ ᱟᱣᱰᱨᱤ ᱨᱮᱭᱤᱱᱥ ᱟᱜ ᱩᱭᱦᱟ.,"Terrorists kidnap Secretary of Defense James Heller and his daughter, Audrey Raines.",आतंकवादियों ने रक्षा सचिव जेम्स हेलर और उनकी बेटी ऑड्रे रेन्स का अपहरण कर लिया।
22875842,ᱢᱤᱫ ᱢᱚᱞ ᱨᱮ ᱱᱤᱨᱵᱟᱥ ᱜᱟᱥ ᱵᱮᱵᱷᱟᱨ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱟᱨ ᱢᱤᱫ ᱦᱟᱥᱯᱟᱛᱟᱞ ᱨᱮ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾,Nerve gas is used in a mall and unsuccessfully at a hospital.,नर्व गैस का उपयोग एक मॉल में और असफल रूप से एक अस्पताल में किया जाता है।
22885842,"ᱥᱤᱴᱤᱣᱩ ᱵᱤᱰᱤᱝ ᱨᱮ ᱱᱤᱨᱵᱟᱥ ᱜᱟᱥ ᱮ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱠᱮᱫᱟ, ᱟᱭᱢᱟ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚᱭ ᱜᱚᱡ ᱠᱮᱫᱟ।","The terrorists release nerve gas in the CTU building, killing several workers.","आतंकवादी सीटीयू इमारत में नर्व गैस छोड़ते हैं, जिससे कई कर्मचारियों की मौत हो जाती है।"
22895842,ᱱᱚᱶᱟ ᱫᱚ ᱱᱭᱩ ᱭᱚᱨᱠ ᱥᱚᱦᱚᱨ ᱨᱮᱱᱟᱜ ᱢᱟᱱᱦᱟᱴᱮᱱ ᱨᱮ ᱢᱤᱫᱴᱮᱱ ᱴᱮᱞᱤᱵᱤᱡᱚᱱ ᱥᱴᱩᱰᱤᱭᱳ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,"It was set in a television studio in Manhattan, New York City.","यह मैनहट्टन, न्यूयॉर्क शहर के एक टेलीविजन स्टूडियो में स्थापित किया गया था।"
22905842,ᱱᱚᱶᱟ ᱫᱚ ᱵᱨᱤᱴᱮᱱ ᱨᱮ ᱦᱚᱸ ᱯᱩᱭᱞᱩ ᱴᱷᱟᱶ ᱨᱮ ᱥᱮᱞᱮᱫ ᱞᱮᱱᱟ ᱾,It also entered at number one in the UK.,इसने यूके में भी नंबर एक पर प्रवेश किया।
22915842,ᱢᱮᱴ ᱣᱚᱪᱴᱚᱨ ᱫᱚ ᱛᱟᱭᱚᱢ ᱛᱮ ᱵᱮᱥ ᱟᱨ ᱠᱮᱵᱚᱨᱰ ᱠᱷᱮᱞᱚᱸᱰᱤᱭᱟᱹ ᱞᱮᱠᱟᱛᱮ ᱵᱮᱱᱰ ᱨᱮ ᱥᱮᱞᱮᱫ ᱞᱮᱱᱟ ᱾,Matt Wachter later joined the band as bassist and keyboard player.,मैट वाचटर बाद में बास वादक और कीबोर्ड वादक के रूप में बैंड में शामिल हुए।
22925842,ᱮᱛᱚᱢ ᱟᱢᱮᱨᱤᱠᱟ ᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱥᱮᱜᱟ ᱡᱮᱱᱮᱥᱤᱥ ᱓᱒ ᱮᱠᱥ ᱢᱮᱱᱛᱮ ᱠᱚ ᱢᱮᱛᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱾,"In North America, it was called the Sega Genesis 32X.","उत्तरी अमेरिका में, इसे सेगा जेनेसिस 32X कहा जाता था।"
22935842,ᱮᱱᱤᱢᱮᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱡᱤᱭᱚᱱ ᱟᱨᱵᱟᱝ ᱠᱮᱨᱤᱭᱚᱨ ᱨᱮᱭᱟᱜ ᱮᱱᱮᱢ ᱠᱚ ᱥᱟᱨᱦᱟᱣ ᱾,Recognition of lifetime or career contributions to the art of animation.,एनीमेशन की कला में आजीवन या करियर योगदान की मान्यता।
22945842,ᱡᱮᱥᱤᱠᱟ ᱵᱮᱱᱥᱚᱱ ᱰᱤᱥᱮᱢᱵᱚᱨ ᱨᱮ 3LW ᱨᱮ ᱥᱮᱞᱮᱫ ᱞᱮᱱᱟᱭ ᱾,Jessica Benson made the cut and joined 3LW in December.,जेसिका बेन्सन चयनित हुईं और दिसंबर में 3LW में शामिल हुईं।
22955842,ᱱᱚᱶᱟ ᱥᱮᱨᱮᱧ ᱫᱚ ᱨᱟᱭᱱᱮ ᱢᱮᱭᱰᱟ ᱚᱞ ᱟᱠᱟᱫᱟ ᱟᱨ ᱟᱨᱱᱳᱞᱰ ᱞᱟᱱᱱᱤ ᱯᱨᱚᱰᱭᱩᱥ ᱟᱠᱟᱫᱟ ᱾,The song was written by Raine Maida and was produced by Arnold Lanni.,यह गाना रेन मैडा द्वारा लिखा गया था और अर्नोल्ड लन्नी द्वारा निर्मित किया गया था।
22965842,"ᱱᱚᱶᱟ ᱫᱚ N, Q, R ᱟᱨ W ᱴᱨᱮᱱ ᱛᱮ ᱥᱮᱵᱟ ᱦᱩᱭᱩᱜᱼᱟ ᱾","It is served by the N, Q, R and W trains.","यह एन, क्यू, आर और डब्ल्यू ट्रेनों द्वारा सेवित है।"
22975842,EMI ᱨᱮᱠᱚᱨᱰᱥ ᱨᱮ ᱟᱡᱟᱜ ᱯᱩᱭᱞᱩ ᱮᱞᱵᱚᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It was his first album on EMI Records label.,यह ईएमआई रिकॉर्ड्स लेबल पर उनका पहला एल्बम था।
22985842,ᱩᱱᱤ ᱫᱚ ᱯᱩᱭᱞᱩ ᱥᱚᱱ ᱚᱯᱷ... ᱵᱤᱵᱤᱥᱤ ᱯᱩᱭᱞᱩ ᱱᱟᱣᱟ ᱥᱮᱨᱮᱧᱤᱭᱟᱹ ᱥᱤᱨᱯᱷᱟ.,He won the first Sound of... award by the BBC for new artists.,उन्होंने नए कलाकारों के लिए बीबीसी द्वारा पहला 'साउंड ऑफ...' पुरस्कार जीता।
22995842,ᱩᱱᱤ ᱫᱚ ᱵᱷᱮᱴ ᱟᱣᱟᱨᱰ ᱵᱷᱮᱴ ᱱᱟᱣᱟ ᱥᱮᱨᱮᱧᱤᱭᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱸᱭ ᱡᱤᱛᱠᱟ.,He also won the BET Award for Best New Artist.,उन्होंने सर्वश्रेष्ठ नए कलाकार के लिए बीईटी (BET) पुरस्कार भी जीता।
23005842,ᱨᱮᱯᱚᱨ ᱦᱩᱭᱩᱜ ᱢᱟᱲᱟᱝ ᱩᱱᱤ ᱫᱚ ᱢᱤᱫ ᱰᱨᱚᱜᱽ ᱰᱤᱞᱟᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟᱭ ᱾,Before becoming a rapper he was a drug dealer.,रैपर बनने से पहले वह ड्रग डीलर थे।
23015842,ᱱᱚᱶᱟ ᱮᱯᱷᱤᱥᱳᱰ ᱨᱮ ᱥᱤᱢᱯᱥᱚᱱ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱟᱭᱢᱟ ᱞᱮᱠᱟᱱ ᱪᱤᱴᱷᱤ ᱠᱚ ᱧᱟᱢᱟ ᱾,The episode is about the Simpson family finding many different keys.,यह एपिसोड सिम्पसन परिवार द्वारा कई अलग-अलग चाबियाँ ढूंढने के बारे में है।
23025842,"ᱢᱮᱱᱠᱷᱟᱱ, ᱩᱱᱤ ᱫᱚ ᱟᱡᱟᱜ ᱠᱷᱟᱴᱚ ᱠᱟᱛᱷᱟ ᱛᱟᱭᱚᱢ ᱟᱭᱢᱟ CM ᱨᱮ ᱧᱮᱞ ᱮᱱᱟᱭ ᱾","However, he started appearing in several CMs when he lost weight.","हालाँकि, वजन कम करने के बाद वह कई विज्ञापनों में दिखाई देने लगे।"
23035842,"ᱡᱚᱛᱚ ᱮᱯᱷᱤᱥᱳᱰ ᱨᱮ ᱵᱟᱨᱭᱟ ᱴᱤᱢ ᱢᱮᱱᱟᱜᱼᱟ, ᱡᱚᱛᱚ ᱨᱮ ᱢᱤᱫ ᱠᱚᱯᱴᱮᱱ ᱟᱨ ᱵᱟᱨᱭᱟ ᱧᱩᱛᱩᱢᱟᱱ ᱜᱟᱶᱛᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱾","Each episode has two teams, each has a captain and two celebrity guests.","प्रत्येक एपिसोड में दो टीमें होती हैं, प्रत्येक में एक कप्तान और दो सेलिब्रिटी मेहमान होते हैं।"
23045842,"ᱡᱮᱞᱮᱠᱟ, ᱥᱟᱢ ᱣᱚᱝ ᱫᱚ ᱑᱘᱓ ᱠᱞᱚᱵᱽ ᱨᱮᱱ ᱦᱚᱸ ᱢᱤᱫᱴᱮᱱ ᱥᱚᱦᱮᱛ ᱠᱟᱱᱟᱭ ᱾","For example, Sam Wang is also a member of 183 Club.","उदाहरण के लिए, सैम वांग 183 क्लब के सदस्य भी हैं।"
23055842,ᱥᱟᱢ ᱣᱚᱝ ᱫᱚ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱯᱷᱩᱴᱵᱚᱞ ᱠᱷᱮᱞᱚᱸᱰᱤᱭᱟᱹ ᱟᱨ ᱢᱚᱰᱮᱞ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,Sam Wang was a national soccer player and a model.,सैम वांग एक राष्ट्रीय फुटबॉल खिलाड़ी और एक मॉडल थे।
23065842,"ᱱᱚᱶᱟ ᱨᱮ ᱮᱯᱷᱨᱚᱢ ᱡᱤᱢᱵᱟᱞᱤᱥᱴ, ᱡᱩᱱᱤᱭᱚᱨ, ᱨᱳᱡᱚᱨ ᱥᱢᱤᱛᱷ, ᱟᱨ ᱮᱰ ᱵᱤᱨᱱᱮᱥ ᱠᱚ ᱠᱟ.","It stars Efrem Zimbalist, Jr., Roger Smith, and Edd Byrnes.","इसमें एफ़्रेम ज़िमबालिस्ट जूनियर, रोजर स्मिथ और एड बायरनेस मुख्य भूमिका में हैं।"
23075842,ᱱᱚᱶᱟ ᱫᱚ ᱵᱷᱮᱜᱟᱨ ᱵᱷᱮᱜᱟᱨ ᱪᱮᱱᱮᱞ ᱨᱮ ᱵᱷᱮᱜᱟᱨ ᱵᱷᱮᱜᱟᱨ ᱡᱮᱱᱮᱨ ᱨᱮᱱᱟᱜ ᱟᱭᱢᱟ ᱴᱮᱞᱤᱵᱤᱡᱚᱱ ᱥᱤᱨᱤᱡᱽ ᱯᱨᱚᱰᱚᱠᱥᱚᱱ ᱟᱨ ᱮᱭᱟᱨ ᱟᱠᱟᱫᱟ ᱾,It has produced and aired many television series of various genres on different channels.,इसने विभिन्न चैनलों पर विभिन्न शैलियों की कई टेलीविजन श्रृंखलाओं का निर्माण और प्रसारण किया है।
23085842,"ᱱᱚᱶᱟ ᱫᱚ ᱑᱙᱙᱕ ᱨᱮ ᱰᱮᱴᱨᱚᱭᱴ, ᱢᱤᱥᱤᱜᱟᱱ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","It is set in 1995 in Detroit, Michigan.","यह 1995 में डेट्रायट, मिशिगन में स्थापित है।"
23095842,ᱩᱱᱤ ᱫᱚ ᱢᱤᱫ ᱨᱮᱯ ᱠᱮᱨᱤᱭᱚᱨ ᱵᱮᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱮ ᱡᱚᱜᱟᱣ ᱮᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱡᱟᱹᱥᱛᱤ ᱜᱟᱱ ᱨᱮᱯᱚᱨ ᱫᱚ ᱟᱯᱷᱨᱤᱠᱟᱱ ᱟᱢᱮᱨᱤᱠᱟᱱ ᱠᱟᱱᱟ ᱠᱚ ᱾,He tries to make a rap career but most rappers are African Americans.,वह एक रैप करियर बनाने की कोशिश करता है लेकिन अधिकांश रैपर अफ्रीकी अमेरिकी हैं।
