Unnamed: 0,Santali,English,Hindi
13195842,ᱧᱮᱞᱛᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱥᱤ ᱤ ᱳ ᱢᱤᱫ ᱦᱚᱲ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱦᱚᱲ ᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱩᱱᱤ ᱫᱚ ᱟᱭᱢᱟ ᱴᱟᱠᱟ ᱟᱛᱮᱭ ᱫᱟᱹᱲ ᱟᱠᱟᱫᱟ (ᱜᱟᱛᱮ ᱒),It looks like the CEO was a crook and he absconded with a lot of money (Friend 2),ऐसा लगता है कि सीईओ धोखेबाज था और वह बहुत सारा पैसा लेकर फरार हो गया (दोस्त 2)।
13205842,ᱵᱚᱛᱚᱨᱟᱱ ᱮᱞᱠᱷᱟ ᱢᱟᱪᱮᱫ ᱨᱩᱢ ᱨᱮ ᱥᱮᱱ ᱥᱟᱶ ᱥᱟᱶᱛᱮ ᱯᱩᱨᱟᱹ ᱠᱞᱟᱥ ᱠᱚ ᱛᱷᱤᱨ ᱮᱱᱟ ᱾,The entire class went quiet as the dreaded maths teacher walked into the room,"जैसे ही खूंखार गणित शिक्षक कमरे में दाखिल हुए, पूरी कक्षा शांत हो गई।"
13215842,ᱨᱳᱰ ᱨᱮᱡ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱜᱷᱚᱴᱱᱟ ᱨᱮ ᱜᱟᱺᱰᱤ ᱰᱨᱟᱭᱵᱷᱟᱨ ᱫᱚ ᱢᱤᱫ ᱦᱚᱲ ᱪᱮᱛᱟᱱ ᱨᱮ ᱡᱟᱨᱯᱟ ᱞᱮᱫᱟᱭ ᱪᱮᱫᱟᱜ ᱥᱮ ᱮᱴᱟᱜ ᱦᱚᱲ ᱫᱚ ᱩᱱᱤᱭᱟᱜ ᱜᱟᱺᱰᱤᱭ ᱛᱤᱭᱟᱹᱜ ᱠᱮᱫᱟ ᱾,The car driver assaulted a person in a road rage incident just because the other person overtook his car,कार चालक ने रोड रेज की घटना में सिर्फ इसलिए एक व्यक्ति पर हमला कर दिया क्योंकि दूसरे व्यक्ति ने उसकी कार को ओवरटेक किया था।
13225842,ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱢᱤᱫᱴᱟᱝ ᱪᱤᱛᱟᱹᱨ ᱨᱟᱠᱟᱵ ᱨᱮᱭᱟᱜ ᱨᱤᱠᱟᱹᱭ ᱚᱠᱛᱚ ᱩᱱᱤ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱢᱤᱫ ᱦᱚᱲ ᱯᱷᱮᱱ ᱫᱚᱠᱚ ᱞᱟᱜᱟ ᱠᱮᱫᱮᱭᱟ ᱟᱨ ᱟᱡᱟᱜ ᱯᱷᱚᱱ ᱮ ᱨᱟᱹᱯᱩᱫ ᱠᱮᱫᱟ ᱾,The actor shoved a fan away from him when he was trying to take a picture and broke his phone,अभिनेता ने एक प्रशंसक को धक्का दे दिया जब वह तस्वीर लेने की कोशिश कर रहा था और उसका फोन तोड़ दिया।
13235842,"ᱦᱟᱥᱯᱟᱛᱟᱞ ᱨᱮᱭᱟᱜ ᱱᱚᱣᱟ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱪᱮᱛᱟᱱ ᱴᱮᱦᱟᱸᱴ ᱠᱟᱛᱮ, ᱵᱤᱢᱟᱹ ᱠᱳᱢᱯᱟᱱᱤ ᱨᱮᱱ ᱢᱟᱲᱛᱮ ᱠᱚ ᱵᱟᱰᱟᱭ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱡᱮ ᱤᱧᱟᱹᱜ ᱵᱤᱢᱟ ᱵᱟᱹᱛᱤᱞ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","Based on this mess by the hospital, the insurance company representative has informed me that my insurance may be cancelled",अस्पताल की इस गड़बड़ी के आधार पर बीमा कंपनी के प्रतिनिधि ने मुझे सूचित किया है कि मेरा बीमा रद्द हो सकता है।
13245842,ᱟᱢᱨᱮᱱ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱵᱚᱭᱟᱜ ᱦᱩᱲᱟᱹᱜ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱪᱮᱫ ᱠᱚᱥᱴᱚᱧ ᱧᱟᱢᱟ ? (ᱠᱤᱨᱤᱧᱤᱭᱟᱹ),Am I going to suffer for the mistake by your delivery boy? (Customer),क्या मैं आपके डिलीवरी बॉय की गलती का खामियाजा भुगतने जा रहा हूँ? (ग्राहक)।
13255842,"ᱤᱧ ᱱᱚᱰᱮ ᱟᱭᱢᱟ ᱠᱟᱹᱣᱰᱤᱧ ᱠᱷᱚᱨᱪᱟ ᱟᱠᱟᱫᱟ ᱾ ᱪᱮᱫᱟᱜ ᱥᱮ ᱟᱢ ᱵᱟᱢ ᱜᱚᱲᱚ ᱟᱹᱧ ᱠᱟᱱᱟ , ᱚᱱᱟᱛᱮ ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱟᱛᱮ ᱠᱚ ᱩᱱᱠᱩᱭᱟᱜ ᱯᱟᱱᱟᱦᱤ  (ᱠᱤᱨᱤᱧᱤᱭᱟᱹ) ᱞᱟᱹᱜᱤᱫ ᱮᱴᱟᱜ ᱡᱟᱦᱟᱨᱮ ᱥᱮᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱞᱟᱹᱭ ᱟᱠᱚᱣᱟ ᱾","I have spent a lot of money here. Since you are not helping, I will tell my friends to go elsewhere for their shoes (Customer)","मैंने यहाँ बहुत सारे पैसे खर्च किए हैं। चूँकि आप मदद नहीं कर रहे हैं, इसलिए मैं अपने दोस्तों को अपने जूतों के लिए कहीं और जाने के लिए कहूँगा (ग्राहक)।"
13265842,"ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱡᱮ ᱑᱐,᱐᱐᱐ ᱦᱚᱲ ᱠᱚ ᱪᱟᱞᱟᱣ ᱦᱚᱪᱚ ᱛᱟᱭᱚᱢ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱱᱤᱡᱮ ᱒᱐᱐% ᱵᱟᱹᱰ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","I don't know how a leader can give himself a 200% raise after letting 10,000 people go","मुझे समझ नहीं आता कि कोई नेता 10,000 लोगों को निकालने के बाद खुद को 200% वेतन वृद्धि कैसे दे सकता है।"
13275842,ᱤᱧᱤᱧ ᱟᱫ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱶᱟ ᱥᱟᱦᱟᱨ ᱨᱮ ᱤᱧᱟᱹᱜ ᱯᱳᱭᱞᱳ ᱫᱷᱟᱣ ᱾ ᱤᱧ ᱞᱩᱴᱩᱡ ᱦᱚᱪᱚᱜ ᱵᱟᱹᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ (ᱴᱩᱨᱤᱥᱴ),I am lost and this is my first time in the city. I don't want to be robbed (Tourist),मैं खो गया हूँ और इस शहर में यह मेरा पहला मौका है। मैं लूटा नहीं जाना चाहता (पर्यटक)।
13285842,"ᱡᱟᱦᱟᱸᱭ ᱠᱚ ᱥᱮᱱᱟᱯᱷᱟᱹᱫᱽ ᱨᱮᱭᱟᱜ ᱠᱚ ᱚᱠᱛᱟᱭᱟ ᱩᱱᱠᱩ ᱫᱚ ᱡᱟᱹᱛᱤᱭᱚᱛᱟᱵᱟᱹᱫᱤ ᱪᱮᱛᱚᱱᱟ ᱠᱷᱚᱱ ᱪᱷᱩᱰᱟᱹᱨ ᱵᱷᱟᱲᱟᱴᱤᱭᱟᱹ ᱵᱮᱜᱚᱨ ᱟᱨ ᱪᱮᱞᱮᱦᱚᱸ ᱵᱟᱝ ᱠᱟᱱᱟ ᱠᱚ, ᱡᱟᱦᱟᱭ ᱠᱚᱣᱟᱜ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱩᱭᱦᱟᱹᱨ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾ ᱩᱱᱠᱩ ᱫᱚ ᱮᱠᱷᱮᱱ ᱴᱟᱠᱟ ᱜᱮᱠᱚ ᱧᱮᱞᱟ",The people who criticise the army are nothing more than mercenaries with no nationalist feeling. All they look for is money,सेना की आलोचना करने वाले लोग बिना किसी राष्ट्रवादी भावना वाले भाड़े के सैनिकों से ज्यादा कुछ नहीं हैं। वे केवल पैसे की तलाश करते हैं।
13295842,ᱥᱟᱦᱟᱨ ᱯᱚᱨᱚᱥᱚᱫ ᱠᱚᱫᱚ ᱥᱟᱸᱜᱷᱟᱨᱤᱭᱟᱹ ᱠᱚᱠᱚ  ᱜᱚᱲᱚ ᱟᱠᱚᱣᱟ ᱱᱚᱝᱠᱟᱱ ᱥᱟᱱᱟᱢ ᱪᱤᱱᱦᱟᱹ ᱠᱚ ᱚᱪᱚᱜ ᱜᱤᱰᱤ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱟᱞᱮᱭᱟᱜ ᱠᱷᱟᱡᱽᱱᱟ ᱚᱠᱟᱨᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾ (ᱛᱷᱟᱹᱱᱤᱭᱚ),The city councils have removed all the signs that would have helped tourists. I don't know where our taxes are going (Local),नगर परिषदों ने उन सभी संकेतों को हटा दिया है जो पर्यटकों की मदद करते। मुझे नहीं पता कि हमारा टैक्स कहाँ जा रहा है (स्थानीय निवासी)।
13305842,ᱤᱧ ᱫᱚ ᱡᱟᱣᱜᱮ ᱤᱧᱟᱹᱜ ᱫᱤᱠ ᱜᱚᱴᱟᱭ ᱠᱚᱫᱩᱧ ᱦᱟᱱᱛᱮᱼᱱᱟᱛᱮᱭ ᱜᱮᱭᱟ ᱚᱡᱮᱫᱚ ᱤᱧ ᱤᱧᱟᱹᱜ ᱜᱚᱴᱟ ᱥᱮᱫ ᱵᱟᱹᱧ ᱫᱤᱥᱟᱹᱭᱟ ᱾ (ᱴᱩᱨᱤᱥᱴ),I always mess up my directions because I don't notice my surroundings (Tourist),मैं हमेशा अपनी दिशाओं में गड़बड़ कर देता हूँ क्योंकि मैं अपने परिवेश पर ध्यान नहीं देता (पर्यटक)।
13315842,ᱤᱧ ᱤᱠᱟᱹᱧ ᱠᱷᱚᱡ ᱮᱫᱟ ᱟᱨ ᱱᱤᱦᱟᱹᱛᱜᱮ ᱟᱢ ᱱᱚᱶᱟ ᱴᱷᱤᱠ ᱞᱟᱹᱜᱤᱫ ᱮ ᱜᱚᱲᱚ ᱟᱢᱟ ᱾ ᱫᱟᱭᱟᱠᱟᱛᱮ ᱟᱞᱮ ᱟᱢ ᱨᱮᱱ ᱜᱟᱛᱮ ᱠᱚ  ᱴᱷᱮᱱ ᱵᱷᱮᱡᱟ ᱞᱮᱢ( ᱯᱟᱱᱟᱦᱤ ᱟᱹᱠᱷᱨᱤᱧᱤᱭᱟᱹ) ( ᱢᱤᱫᱴᱟᱝ ᱮᱥᱠᱟᱨ ᱟᱹᱭᱟᱹᱛ ᱠᱷᱟᱹᱛᱤᱨ ᱥᱟᱛᱟᱢ ᱫᱚ ᱵᱟᱝ ᱯᱷᱟᱨᱪᱟᱣᱟ ),I apologize and will definitely help you fix this. Please refer us to your friends (Footwear Seller) (Context not clear as a stand alone sentence),मैं क्षमा चाहता हूँ और इसे ठीक करने में आपकी पूरी मदद करूँगा। कृपया अपने दोस्तों को हमारा सुझाव दें (जूता विक्रेता)।
13325842,ᱟᱢ ᱪᱮᱫ ᱧᱮᱞ ᱟᱠᱟᱫᱟᱢ ᱡᱮ ᱜᱟᱞᱳᱣᱟᱱ ᱨᱮ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ  ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱪᱤᱱ ᱨᱮᱱ ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱡᱟᱨᱯᱟ ᱦᱟᱞᱟ ᱞᱮᱫ ᱠᱚᱣᱟ?,Did you see how the Indian army hit back at the Chinese in Galwan?,क्या आपने देखा कि गलवान में भारतीय सेना ने चीनियों को कैसे करारा जवाब दिया?
13335842,ᱱᱩᱱᱟᱹᱜ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱡᱤᱣᱤ ᱪᱟᱞᱟᱣᱮᱱᱟ ᱟᱨ ᱪᱮᱫ ᱠᱷᱟᱹᱛᱤᱨ ?,So many Indian lives were lost and for what?,इतने सारे भारतीयों की जान चली गई और किसलिए?
13345842,ᱱᱚᱶᱟ ᱵᱨᱮᱱᱰ ᱥᱟᱞᱟᱜ ᱱᱚᱝᱠᱟᱱ ᱠᱤᱪᱷᱩ ᱜᱷᱚᱴᱟᱣ ᱟᱠᱟᱱᱟ ᱱᱚᱶᱟᱜᱮ ᱯᱳᱭᱞᱳᱧ ᱟᱧᱡᱚᱢ ᱮᱫᱟ ᱾ ᱟᱢ ᱪᱮᱫ ᱥᱤᱭᱳᱨ ᱜᱮᱭᱟᱢ ᱡᱮ ᱟᱢ ᱱᱚᱶᱟ ᱨᱮᱭᱟᱜ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱵᱟᱢ ᱵᱮᱣᱦᱟᱨ ᱟᱠᱟᱫᱟ ? (ᱯᱟᱱᱟᱦᱤ  ᱟᱹᱠᱷᱨᱤᱧᱤᱭᱟᱹ),This is the first time I am hearing something like this happening with this brand. Are you sure you did not misuse it? (Footwear Seller),यह पहली बार है जब मैं इस ब्रांड के साथ ऐसा कुछ होते सुन रहा हूँ। क्या आप सुनिश्चित हैं कि आपने इसका गलत उपयोग नहीं किया? (जूता विक्रेता)।
13355842,ᱮᱴᱟᱜ ᱜᱟᱫᱮᱞ ᱤᱫᱤ ᱠᱟᱛᱮ ᱠᱳᱪ ᱟᱜ ᱵᱮᱢᱟᱱᱚᱛ ᱟᱱᱟᱜ ᱨᱚᱲ ᱠᱚᱫᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱵᱤᱱᱼᱤᱠᱟᱹᱣᱟᱱ ᱾,The coach's disrespectful comments about the opposing team were inexcusable,विरोधी टीम के बारे में कोच की अपमानजनक टिप्पणियाँ अक्षम्य थीं।
13365842,"ᱡᱟᱦᱟᱸᱭ ᱛᱤᱨᱞᱟᱹ ᱠᱚᱣᱟᱜ ᱚᱞ ᱯᱟᱲᱦᱟᱣ, ᱠᱟᱹᱢᱤ ᱥᱮ ᱯᱷᱩᱨᱜᱟᱹᱞ ᱮᱢ ᱵᱟᱝ ᱦᱩᱭᱩᱜᱼᱟ ᱩᱱᱠᱩᱣᱟᱜ ᱡᱤᱭᱚᱱ ᱫᱚ ᱚᱠᱟᱞᱮᱠᱟ ?","What kind of life is it for women who are not allowed to study, work or be independent?","उन महिलाओं के लिए यह कैसा जीवन है जिन्हें पढ़ने, काम करने या स्वतंत्र होने की अनुमति नहीं है?"
13375842,ᱤᱧ ᱱᱤᱦᱟᱹᱛ ᱜᱮ ᱵᱟᱹᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱟᱢ ᱨᱩᱣᱟᱹᱜ ᱫᱚ ᱾ ᱤᱧ ᱠᱞᱟᱭᱮᱱᱴ ᱥᱟᱶ ᱨᱚᱯᱚᱲ ᱦᱚᱪᱚᱣᱟᱹᱧ ᱢᱮ ᱾ (ᱢᱮᱹᱱᱮᱡᱟᱨ),I certainly don't want you to fall sick. Let me talk to the client (Manager),मैं निश्चित रूप से नहीं चाहता कि आप बीमार पड़ें। मुझे क्लाइंट से बात करने दीजिए (प्रबंधक)।
13385842,ᱡᱩᱫᱤ ᱟᱯᱮ ᱢᱩᱫᱨᱮ ᱡᱟᱦᱟᱱ ᱥᱟᱵᱤᱠ ᱡᱳᱜᱟᱡᱳᱠ ᱵᱟᱝ ᱛᱟᱦᱮᱱᱟ ᱮᱱᱠᱷᱟᱱ ᱟᱯᱮ ᱥᱟᱱᱟᱢ ᱦᱚᱲ ᱥᱟᱶᱛᱮ ᱤᱧᱟᱹᱜ ᱱᱚᱶᱟ ᱛᱤᱠᱤᱪᱪᱷᱟ ᱮᱛᱚᱦᱚᱵ ᱴᱷᱤᱠ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ (ᱨᱳᱜᱤ),I should never have started this treatment with you all in the first place  if you do not have common communication (Patient),यदि आपमें सामान्य संवाद का अभाव है तो मुझे पहली बार में ही आप सभी के साथ यह उपचार शुरू नहीं करना चाहिए था (रोगी)।
13395842,ᱳᱭᱟ ᱵᱟᱝ... ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱟᱞᱮ  ᱥᱟᱶᱛᱮ ᱛᱟᱦᱮᱱ ᱢᱮ ᱟᱨ ᱟᱞᱮᱦᱚᱸ ᱟᱢᱟᱜ ᱵᱩᱡᱩᱱ ᱟᱨᱦᱚᱸ ᱩᱛᱱᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱫᱟᱣ ᱮᱢᱟᱞᱮᱢ (ᱦᱳᱴᱮᱞ ᱜᱮᱥᱴ ᱨᱤᱞᱮᱥᱚᱱ),Oh no…please stay with us and give us the opportunity to make your experience better (Hotel Guest Relations),अरे नहीं... कृपया हमारे साथ बने रहें और हमें अपने अनुभव को बेहतर बनाने का अवसर दें (होटल अतिथि संबंध)।
13405842,"ᱤᱧ ᱫᱩᱧ ᱞᱟᱸᱜᱟ ᱟᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱟᱢ ᱢᱤᱫᱴᱟᱝ ᱢᱩᱪᱟᱹᱫ ᱫᱟᱣᱤᱧ ᱮᱢᱟᱢᱟ (ᱯᱮᱲᱟ)",I am tired but will give you one last opportunity (Guest),मैं थक गया हूँ लेकिन आपको एक आखिरी मौका दूँगा (अतिथि)।
13415842,"ᱛᱟᱸᱜᱤ ᱢᱮ, ᱟᱢ ᱠᱤ ᱚᱱᱟ ᱱᱟᱶᱟ ᱵᱷᱟᱭᱨᱟᱞ ᱵᱷᱤᱰᱤᱭᱳᱢ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ? ᱱᱚᱶᱟ ᱫᱚ ᱯᱩᱨᱟᱹᱜᱮ ᱤᱧ ᱥᱟᱵ ᱞᱟᱹᱜᱤᱫ ᱜᱟᱨᱰ ᱵᱚᱱᱫᱚ ! (ᱡᱮᱱᱟᱨᱮᱞ ᱡᱮᱰ ᱑)","Wait, did you see that new viral video? It totally caught me off guard! (Gen Z 1)","रुको, क्या तुमने वह नया वायरल वीडियो देखा? इसने मुझे पूरी तरह से चौंका दिया! (जेन जेड 1)।"
13425842,ᱤᱧ ᱦᱚᱞᱟ ᱧᱤᱫᱟᱹ ᱵᱷᱤᱰᱤᱭᱳ ᱜᱮᱢ ᱤᱧ ᱠᱷᱮᱞ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱟ ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧ ᱵᱷᱤᱛᱤᱨ ᱠᱷᱚᱱ ᱠᱷᱟᱹᱞᱤ ᱜᱮᱭ ᱢᱚᱱᱮ ᱟᱠᱟᱫᱤᱧᱟᱹ (ᱡᱮᱱ ᱡᱮᱰ ᱒),I managed to play the video game last night and it left me feeling empty inside (Gen Z 2),मैं कल रात वीडियो गेम खेलने में कामयाब रहा और इसने मुझे अंदर से खालीपन का अहसास कराया (जेन जेड 2)।
13435842,ᱟᱢ ᱫᱚ ᱟᱢᱛᱮᱫ ᱜᱮ ᱡᱤᱯᱠᱟᱹᱣᱟᱱᱮᱢ ᱞᱟᱹᱭᱚᱜ ᱠᱟᱱᱟ ᱟᱨ ᱮᱱᱨᱮᱦᱚᱸ ᱟᱢ ᱫᱚ ᱚᱠᱛᱚ ᱛᱟᱹᱞᱤᱠᱟ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱴᱟᱹᱭᱤᱢᱥᱤᱴ ᱵᱟᱢ ᱯᱩᱨᱩᱱ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾ (ᱢᱮᱹᱱᱮᱡᱟᱨ),You call yourself professionals and yet you are unable to fill up a timesheet on schedule (Manager),आप खुद को पेशेवर कहते हैं और फिर भी आप समय पर टाइमशीट भरने में असमर्थ हैं (प्रबंधक)।
13445842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱩᱱᱠᱩ ᱟᱨᱢᱤᱫᱴᱟᱝ ᱡᱮᱱᱮᱨᱤᱠ ᱥᱩᱯᱟᱨᱦᱤᱨᱳ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱠᱚ ᱩᱪᱷᱟᱹᱱ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱫᱚ ᱱᱚᱶᱟ ᱥᱩᱯᱟᱨᱦᱤᱨᱳ ᱨᱮᱭᱟᱜ ᱮᱥᱮᱨᱤᱧ ᱯᱟᱨᱚᱢ ᱟᱠᱟᱫᱟ ᱾ (ᱜᱟᱛᱮ 1),I can't believe they released another generic superhero movie. I'm so over this superhero trend. (Friend 1),मुझे विश्वास नहीं हो रहा कि उन्होंने एक और सामान्य सुपरहीरो फिल्म रिलीज़ कर दी। मैं इस सुपरहीरो के चलन से पूरी तरह ऊब चुका हूँ (दोस्त 1)।
13455842,ᱟᱢ ᱪᱮᱫ ᱤᱧ ᱥᱟᱞᱟᱜ ᱮᱢ ᱢᱚᱡᱟ ᱮᱫᱟ? ᱩᱱᱠᱩ ᱫᱚ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱵᱮᱱᱟᱣ ᱨᱮ ᱠᱟᱹᱦᱚᱱᱤ ᱛᱮᱫ ᱫᱚ ᱯᱩᱨᱟᱹ ᱜᱮᱠᱚ  ᱪᱟᱵᱟ ᱟᱠᱟᱫᱟ ᱾ (ᱜᱟᱛᱮ 1),Are you kidding me? They completely butchered the storyline in the movie adaptation. (Friend 1),क्या तुम मुझसे मज़ाक कर रहे हो? उन्होंने फिल्म रूपांतरण में कहानी की पूरी तरह से धज्जियां उड़ा दीं (दोस्त 1)।
13465842,ᱤᱧ ᱦᱚᱞᱟᱱᱚᱜ ᱢᱤᱫᱴᱟᱝ ᱥᱩᱯᱟᱨ ᱦᱤᱨᱳ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱤᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱤᱧ ᱟᱭᱩᱢᱟᱹᱱ ᱞᱮᱠᱟᱛᱮ ᱢᱩᱪᱟᱹᱫ ᱩᱛᱟᱹᱨᱮ ᱟᱴᱠᱟᱨ ᱟᱠᱟᱫᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱥᱟᱨᱟᱫᱤᱱ ᱤᱧ ᱥᱟᱞᱟᱜ ᱛᱟᱦᱮᱱ ᱛᱟᱦᱮᱸ ᱾ (ᱜᱟᱛᱮ 2),I watched a superhero movie yesterday that left me feeling emotionally drained. It's stayed with me all day. (Friend 2),मैंने कल एक सुपरहीरो फिल्म देखी जिसने मुझे भावनात्मक रूप से थका दिया। यह पूरे दिन मेरे दिमाग में रही (दोस्त 2)।
13475842,ᱢᱩᱪᱟᱹᱫ ᱨᱮ ! ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱮᱫᱟ ᱡᱮ ᱟᱢ ᱫᱚ ᱟᱞᱮ ᱯᱟᱦᱴᱟ ᱥᱮᱫ  ᱠᱟᱛᱷᱟ ᱞᱟᱹᱭ ᱮᱢ  ᱥᱟᱯᱲᱟᱣ ᱜᱮᱭᱟ (ᱡᱤᱯᱠᱟᱹᱣᱟᱱᱤᱡ) ᱾,Finally! I am glad you are ready to speak on our behalf (Professional),आखिरकार! मुझे खुशी है कि आप हमारी ओर से बात करने के लिए तैयार हैं (पेशेवर)।
13485842,"ᱟᱨᱮ, ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱟᱥ ᱟᱱᱟᱜ ᱥᱟᱶ ᱢᱤᱞᱡᱩᱞᱛᱮ ᱯᱮᱨᱮᱡ ᱢᱤᱫᱴᱟᱝ ᱢᱩᱲᱩᱫ ᱞᱟᱭᱤᱱᱤᱧ ᱛᱚᱞᱟᱥ ᱧᱟᱢ ᱟᱠᱟᱫᱟ, ᱡᱟᱦᱟ ᱫᱚ ᱟᱢᱮ ᱡᱷᱩᱠ ᱫᱟᱲᱮᱭᱟᱢᱟ (ᱥᱟᱪᱮᱫ) ᱾","Hey, I just found a major in line with your expectations that could interest you (Professor)","अरे, मुझे अभी आपकी अपेक्षाओं के अनुरूप एक प्रमुख विषय (मेजर) मिला है जो आपकी रुचि का हो सकता है (प्रोफेसर)।"
13495842,ᱟᱭ-ᱩᱢᱟᱹᱱ ᱫᱚ ᱪᱮᱫ ? ᱤᱧ ᱡᱟᱦᱟᱸ ᱵᱷᱤᱰᱤᱭᱳ ᱜᱮᱢ ᱨᱤᱧ ᱠᱟᱹᱢᱤ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱚᱱᱟᱨᱮ ᱢᱩᱪᱟᱹᱫ ᱦᱟᱹᱵᱤᱡᱛᱮ ᱤᱧ ᱑᱐᱐ ᱛᱷᱟᱨ ᱨᱮᱧ ᱥᱮᱴᱮᱨ ᱟᱠᱟᱱᱟ ! ᱤᱧ ᱡᱮᱜᱮᱫ ᱨᱮᱭᱟᱝ ᱥᱚᱨᱮᱥ ᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾ (ᱡᱮᱱᱟᱨᱮᱞ ᱡᱮᱰ ᱑),Guess what? I finally reached level 100 in that video game I've been grinding on! I feel on top of the world. (Gen Z 1),अंदाजा लगाओ क्या? आखिरकार मैं उस वीडियो गेम में लेवल 100 पर पहुँच गया जिस पर मैं मेहनत कर रहा था! मैं बेहद खुश महसूस कर रहा हूँ (जेन जेड 1)।
13505842,ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱥᱚᱨᱮᱥ ᱯᱷᱮᱱᱴᱟᱥᱤ ᱥᱤᱨᱤᱡᱽ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱩᱛᱟᱹᱨ ᱯᱩᱛᱷᱤᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱫᱚ ᱟᱨᱦᱚᱸ ᱳᱭᱤᱱᱫᱨᱚᱡᱟᱞᱤᱠ ᱡᱚᱜᱚᱛ ᱨᱮ ᱢᱚᱜᱚᱱᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱛᱟᱺᱜᱤ ᱨᱮ ᱵᱟᱹᱧ ᱛᱟᱦᱮᱸ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ !(ᱜᱟᱛᱮ 1),I finally got my hands on the latest book in my favorite fantasy series. I can't wait to dive into the magical world again! (Friend 1),मुझे आखिरकार अपनी पसंदीदा फंतासी श्रृंखला की नवीनतम पुस्तक मिल गई। मैं फिर से जादुई दुनिया में गोता लगाने के लिए और इंतजार नहीं कर सकता! (दोस्त 1)।
