Unnamed: 0,Santali,English,Hindi
37075842,ᱟᱢ ᱱᱟᱣᱟ ᱠᱞᱟᱭᱮᱱᱴ ᱵᱮᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱶᱟ ᱯᱨᱮᱡᱮᱱᱴᱮᱥᱚᱱ ᱴᱷᱤᱠ ᱨᱮᱭᱟᱜ ᱨᱤᱠᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱴᱷᱤᱠ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱰᱤ ᱡᱮᱞᱮᱧ ᱮᱢ ᱛᱟᱸᱜᱤ ᱟᱠᱟᱫᱟ ᱾ ᱟᱢ ᱡᱟᱣᱜᱮ ᱱᱚᱝᱠᱟᱢ ᱠᱟᱹᱢᱤᱭᱟ ᱾,You have waited too long to try and fix this presentation to be made to the new client. You do this all the time.,आपने नए मुवक्किल के समक्ष की जाने वाली इस प्रस्तुति को ठीक करने की कोशिश करने में बहुत लंबा इंतजार किया है। आप हर समय ऐसा ही करते हैं।
37085842,ᱤᱧ ᱚᱱᱢᱟᱱ ᱞᱤᱫᱟᱹᱧ ᱡᱮ ᱤᱧ ᱜᱚᱱᱰᱳᱜᱳᱞ ᱫᱟᱲᱮᱭᱟᱜ ᱟᱹᱧ ᱟᱨ ᱱᱤᱭᱟᱹᱫᱷᱟᱣ ᱫᱤ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱹᱦᱤᱨ ᱱᱟᱶᱟᱱ ᱯᱨᱮᱡᱮᱱᱴᱮᱥᱚᱱ ᱤᱧ ᱛᱮᱭᱟᱨ ᱟᱠᱟᱫᱟ ᱾,I did anticipate that I may mess up and this time I prepared an in-depth new presentation.,मैंने अनुमान लगाया था कि मैं गड़बड़ कर सकता हूँ और इस बार मैंने एक गहन नई प्रस्तुति तैयार की।
37095842,ᱤᱧ ᱱᱟᱶᱟ ᱠᱠᱞᱟᱭᱮᱱᱴ ᱴᱷᱮᱱ ᱯᱨᱮᱡᱮᱱᱴᱮᱥᱚᱱ ᱤᱫᱤ ᱠᱟᱛᱮ ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱵᱟᱝ ᱴᱷᱤᱠᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling a bit uneasy about the upcoming presentation to the new client.,मैं नए मुवक्किल के समक्ष आगामी प्रस्तुति को लेकर थोड़ा असहज महसूस कर रहा हूँ।
37105842,"ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱠ ᱟᱱᱟᱜ  ᱠᱟᱱᱟ ᱡᱮ, ᱟᱞᱮᱨᱮᱱ ᱴᱤᱢ ᱠᱞᱟᱭᱮᱱ ᱢᱮᱱᱮᱡ  ᱞᱟᱹᱜᱤᱫ ᱵᱟᱹᱲᱛᱤ ᱵᱟᱝᱠᱚ ᱨᱤᱠᱟᱹᱭᱮᱫᱟ ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱟᱵᱚᱭ ᱞᱚᱠᱥᱟᱱ ᱫᱟᱲᱮ ᱟᱵᱚᱱᱟ ᱾",It is deplorable that our team is not putting in much effort to manage the client and that can come back to bite us.,यह खेदजनक है कि हमारी टीम मुवक्किल को संभालने के लिए ज्यादा प्रयास नहीं कर रही है और यह बात बाद में हमारे लिए परेशानी बन सकती है।
37115842,"ᱤᱧ ᱫᱚ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱟᱢ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱶᱟ ᱠᱞᱟᱭᱮᱱᱴ ᱵᱟᱵᱚᱫᱛᱮ ᱦᱚᱲ ᱥᱟᱢᱟᱝᱨᱮ ᱦᱤᱱᱟᱹᱱᱤᱭᱟᱹᱢ ᱨᱚᱲ ᱮᱫᱟ ᱡᱟᱦᱟ ᱫᱚ ᱟᱵᱚ ᱟᱹᱰᱤ ᱢᱤᱱᱦᱟᱹᱛ ᱛᱮᱵᱚᱱ  ᱡᱤᱛᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾",I AM ANNOYED because you are making loose statements publicly about a new client that we won with great effort.,मुझे गुस्सा आ रहा है क्योंकि आप सार्वजनिक रूप से एक ऐसे नए मुवक्किल के बारे में गैर-जिम्मेदाराना बयान दे रहे हैं जिसे हमने बहुत प्रयास से हासिल किया था।
37125842,"ᱥᱮᱭᱟᱨ ᱵᱟᱡᱟᱨ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟ ᱧᱩᱨ  ᱟᱠᱟᱱᱟ, ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱡᱮ ᱫᱟᱨᱟᱭᱠᱟᱱ ᱠᱤᱪᱷᱩ ᱢᱟᱹᱱᱦᱟᱹ ᱨᱮ ᱵᱟᱡᱟᱨ ᱫᱚᱲᱦᱟ ᱵᱟᱝ ᱨᱟᱠᱟᱵᱼᱟ ᱾","The way the stock market has crashed, I have a sense of foreboding that the market will not come back up in the next few months.","जिस तरह से शेयर बाजार गिरा है, मुझे एक अनहोनी की आशंका है कि अगले कुछ महीनों में बाजार वापस ऊपर नहीं आएगा।"
37135842,ᱤᱧ ᱟᱢᱟᱜ ᱵᱤᱪᱟᱹᱨᱛᱮᱧ ᱫᱟᱨᱟᱭᱛᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱜᱷᱟᱸᱨᱚᱡ ᱪᱟᱪᱟᱞᱟᱣᱟᱱ ᱵᱮᱯᱟᱨ ᱵᱚᱱᱫᱚᱭ ᱞᱟᱹᱜᱤᱫᱤᱧ ᱫᱟᱹᱭᱤ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I am repelled by your thought that I may be responsible for the closure of the family-run business.,मुझे आपके इस विचार से घिन आती है कि पारिवारिक व्यवसाय के बंद होने के लिए मैं जिम्मेदार हो सकता हूँ।
37145842,ᱤᱧᱫᱳ ᱚᱱᱟ ᱠᱷᱚᱵᱚᱨ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱪᱤᱱᱛᱟᱹᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱮᱴᱟᱜ ᱵᱮᱯᱟᱨ ᱵᱚᱱᱫᱚᱭ ᱞᱟᱹᱜᱤᱫᱛᱮ ᱤᱧ ᱫᱩᱥᱤ ᱠᱚ ᱢᱚᱱᱮᱭᱮᱫᱤᱧ ᱠᱟᱱᱟ ᱾,I am alarmed by the news that seems to be going around holding me responsible for other businesses closing down.,मैं उन खबरों से चिंतित हूँ जो अन्य व्यवसायों के बंद होने के लिए मुझे जिम्मेदार ठहराती हुई घूम रही हैं।
37155842,ᱤᱧ ᱯᱩᱲᱥᱤ ᱠᱤᱪᱷᱩ ᱦᱚᱲ ᱥᱟᱞᱟᱜ ᱫᱩᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱟᱦᱟᱭ ᱠᱚᱫᱚ ᱫᱚᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱵᱷᱤᱛ ᱨᱮ ᱜᱨᱟᱯᱷᱤᱴᱤ ᱠᱚ ᱚᱞᱮᱫᱟ ᱾,I am vexed with some of the neighborhood folks who are writing graffiti on the store's walls.,मैं पड़ोस के कुछ लोगों से परेशान हूँ जो स्टोर की दीवारों पर भित्तिचित्र (ग्रैफिटी) बना रहे हैं।
37165842,ᱱᱚᱶᱟ ᱥᱩᱨ ᱨᱮ ᱟᱞᱮᱭᱟᱜ ᱱᱟᱶᱟ ᱫᱚᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱩᱰᱷᱹᱟᱣ ᱫᱤᱱ ᱨᱮ ᱦᱚᱲᱟᱜ ᱵᱷᱤᱲ ᱤᱧᱟᱜ ᱥᱟᱸᱦᱮᱫᱼᱮ ᱵᱚᱱᱫᱚ ᱠᱮᱫᱟ᱾,The footfall on the opening day of our new store in this neighborhood has just taken my breath away.,इस पड़ोस में हमारे नए स्टोर के उद्घाटन के दिन ग्राहकों की भारी संख्या ने मेरी सांसें थमा दी हैं।
37175842,ᱛᱮᱦᱮᱧ ᱵᱷᱩᱞᱛᱮ ᱤᱧᱟᱹᱜ ᱯᱷᱚᱱ ᱧᱩᱨᱮᱱᱟ ᱟᱨ ᱥᱠᱨᱤᱱ ᱨᱟᱹᱯᱩᱫ ᱮᱱᱟ ᱾,"I accidentally dropped my phone today, and shattered the screen.","मैंने आज गलती से अपना फोन गिरा दिया, और स्क्रीन चकनाचूर हो गई।"
37185842,ᱟᱢ ᱴᱷᱮᱱ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱜᱮ ᱡᱤᱱᱤᱥ ᱨᱟᱹᱯᱩᱫ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱦᱟᱱᱟ ᱛᱟᱦᱮᱱᱟ ᱾ ᱱᱤᱭᱟᱹ ᱫᱷᱟᱣ ᱫᱚ ᱪᱮᱫ ᱠᱟᱱᱟ ?,You always have an excuse for breaking things. What is it this time?,चीजें तोड़ने के लिए आपके पास हमेशा कोई न कोई बहाना होता है। इस बार क्या है?
37195842,ᱤᱧ ᱟᱢᱟᱜ ᱠᱟᱛᱦᱟᱨᱮ ᱨᱮᱵᱮᱱ ᱵᱟᱹᱱᱩᱧᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱟᱢ ᱤᱧ ᱴᱷᱮᱱᱮᱧ ᱦᱮᱡ ᱮᱱᱟ ᱟᱨ ᱢᱳᱵᱟᱭᱤᱞ ᱯᱷᱚᱱ ᱛᱮᱢ ᱵᱷᱤᱸᱫᱟᱹᱲ ᱠᱤᱫᱤᱧᱟ ᱾,I am cross with you because you walked into me and made me drop by mobile phone.,मैं आपसे नाराज हूँ क्योंकि आप मुझसे टकरा गए और मेरा मोबाइल फोन गिरवा दिया।
37205842,"ᱟᱢᱟᱜ ᱱᱚᱶᱟ ᱠᱟᱛᱷᱟ ᱞᱟᱫᱮ ᱛᱮ ᱤᱧ  ᱟᱹᱰᱤᱧ ᱵᱷᱟᱲᱩᱢᱵᱟᱜ ᱟᱠᱟᱱᱟ ᱡᱮ, ᱟᱢᱟᱜ ᱯᱷᱚᱱ ᱵᱮᱥᱚᱱᱛᱚᱨ ᱛᱮ ᱧᱩᱨ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱤᱧ ᱫᱟᱹᱭᱤ ᱜᱮᱭᱟ ᱾",I am staggered by your accusation that I was responsible for you dropping your phone carelessly.,मैं आपके इस आरोप से स्तब्ध हूँ कि आपके लापरवाही से फोन गिराने के लिए मैं जिम्मेदार था।
37215842,ᱢᱳᱵᱟᱭᱤᱞ ᱯᱷᱳᱱ ᱨᱮᱱᱟᱜ ᱥᱠᱨᱤᱱ  ᱜᱤᱰᱤ ᱛᱟᱭᱚᱢ ᱚᱱᱟ ᱡᱩᱛ ᱞᱟᱹᱜᱤᱫ ᱠᱷᱚᱨᱪᱟ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱫᱚ ᱵᱷᱟᱵᱱᱟᱜ ᱠᱟᱱᱟ ᱾,I am apprehensive about the cost of fixing the mobile phone's screen after I dropped it.,मोबाइल फोन की स्क्रीन गिरने के बाद उसे ठीक कराने के खर्च को लेकर मैं आशंकित हूँ।
37225842,ᱤᱧ ᱟᱞᱮᱭᱟᱜ ᱠᱚᱞᱮᱡᱽ  ᱖ ᱪᱟᱸᱫᱳ ᱛᱟᱭᱚᱢᱛᱮ ᱡᱷᱤᱡᱚᱜ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱵᱚᱨ ᱛᱮᱧ ᱚᱵᱟᱠ ᱮᱱᱟ ᱾,I am dazed by the news of delayed opening of our college by 6 months.,हमारे कॉलेज के खुलने में 6 महीने की देरी की खबर से मैं सन्न हूँ।
37235842,ᱟᱲᱟᱜ ᱥᱟᱠᱟᱢ ᱟᱹᱠᱷᱨᱤᱧᱤᱡ ᱩᱱ ᱚᱠᱛᱚᱭ ᱦᱟᱦᱟᱲᱟᱭᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱢᱤᱫ ᱴᱟᱲᱟᱝ ᱢᱩᱫᱨᱮ ᱥᱟᱱᱟᱢ ᱟᱲᱟᱜ ᱥᱟᱠᱟᱢᱮ ᱟᱹᱦᱨᱤᱧ ᱪᱟᱵᱟ ᱠᱮᱫᱟ ᱾,The vegetable vendor was flabbergasted when he sold all the produce within an hour.,सब्जी विक्रेता तब हैरान रह गया जब उसने एक घंटे के भीतर सारी उपज बेच दी।
37245842,ᱠᱳᱨᱯᱳᱨᱮᱥᱚᱱ ᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱦᱚᱛᱮᱛᱮ ᱥᱟᱯᱷᱟᱭ ᱛᱟᱭᱚᱢ ᱡᱟᱦᱟᱭ ᱠᱚ ᱴᱚᱴᱷᱟᱨᱮ ᱱᱚᱸᱜᱨᱟ ᱠᱚ ᱜᱤᱰᱤᱭᱟ ᱩᱝᱠᱩ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱟᱹᱲᱤᱥᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱤᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱾,I feel a sense of abhorrence for people who litter the place after the corporation workers have cleaned up.,नगर निगम के कर्मचारियों द्वारा सफाई करने के बाद जगह को गंदा करने वाले लोगों के प्रति मुझे घृणा की भावना महसूस होती है।
37255842,ᱠᱚᱞᱮᱡᱽ ᱠᱷᱩᱞᱟᱹᱣ ᱨᱮ ᱵᱤᱞᱚᱢ ᱫᱚ ᱵᱟᱹᱲᱤᱡ  ᱯᱟᱹᱴᱷᱩᱣᱟᱹ ᱤᱭᱩᱱᱤᱭᱚᱱ ᱦᱚᱛᱮᱛᱮ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱟᱨ ᱩᱱᱠᱩ ᱫᱚ ᱩᱱᱠᱩ ᱵᱟᱹᱲᱤᱡ ᱦᱚᱲ ᱠᱟᱱᱟᱠᱩ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱮᱴᱟᱜ ᱠᱚᱣᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱠᱚ ᱩᱭᱦᱟᱹᱨᱟ ᱾,The delay in the college opening has been caused by the wretched students union and they are a repulsive lot who don't care about others.,कॉलेज खुलने में देरी का कारण घटिया छात्र संघ है और वे एक घृणित समूह हैं जो दूसरों की परवाह नहीं करते हैं।
37265842,ᱛᱮᱦᱮᱧ ᱜᱟᱯᱟ ᱥᱟᱱᱟᱢ ᱟᱹᱠᱷᱨᱤᱧᱤᱭᱟᱹ ᱜᱮ ᱟᱠᱚᱣᱟᱜ ᱥᱟᱢᱟᱱ ᱠᱚ ᱩᱪᱷᱟᱹᱱ ᱞᱟᱹᱜᱤᱫ ᱞᱟᱣᱩᱰ ᱥᱯᱤᱠᱟᱨ ᱠᱚ ᱵᱮᱣᱦᱟᱨᱟ ᱟᱨ ᱱᱚᱶᱟ ᱛᱮᱫᱚ ᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱩᱛᱟᱹᱨᱚᱜ ᱟᱹᱧ ᱾,Nowadays all the vendors use loudspeakers to announce their wares and that drives me up the wall.,आजकल सभी विक्रेता अपने सामान की घोषणा करने के लिए लाउडस्पीकर का उपयोग करते हैं और यह मुझे बहुत परेशान करता है।
37275842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱤᱡᱽᱞᱤ ᱵᱳᱨᱰᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹᱠᱚ ᱚᱛ ᱠᱷᱚᱱ ᱕᱐ ᱯᱷᱩᱴ ᱪᱮᱛᱟᱱ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱯᱞᱟᱴᱯᱷᱚᱨᱢᱨᱮ ᱥᱚᱱᱛᱚᱨᱛᱮ  ᱛᱟᱲᱟᱢ ᱤᱧ ᱧᱮᱞ ᱠᱮᱫ ᱠᱚ ᱠᱷᱟᱱ ᱤᱧᱟᱹᱜ ᱥᱤᱨᱠᱚ ᱛᱚᱯᱟᱜ ᱮᱱᱟ ᱾,My nerves were shot as I watched the electricity board workers walk out gingerly onto a platform 50 feet above the ground.,बिजली बोर्ड के कर्मचारियों को जमीन से 50 फीट ऊपर एक प्लेटफॉर्म पर सावधानी से चलते देखकर मेरी सांसें अटक गईं।
37285842,"ᱤᱧ  ᱪᱷᱟᱛᱨᱚ ᱯᱚᱨᱤᱥᱚᱫ ᱥᱟᱶ ᱨᱚᱯᱚᱲ ᱚᱠᱛᱚ ᱟᱢ ᱫᱚ ᱡᱩᱫᱤ ᱤᱧ ᱵᱟᱢ ᱜᱚᱲᱚ ᱫᱟᱲᱮᱭᱟᱹᱧᱟᱹ, ᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱛᱷᱤᱨ ᱦᱚᱸᱢ ᱛᱟᱦᱮᱸ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","If you can't support me when I speak to the student council, you may as well SHUT UP.","यदि आप छात्र परिषद से बात करते समय मेरा समर्थन नहीं कर सकते हैं, तो बेहतर होगा कि आप चुप रहें।"
37295842,ᱤᱧᱟᱹᱜ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱢᱮᱱᱟᱜ ᱛᱤᱧᱟᱹ ᱡᱮ ᱟᱢ ᱡᱟᱣ ᱞᱮᱠᱟᱜᱮ ᱱᱤᱭᱟᱹ ᱠᱳᱨᱥ ᱨᱮᱦᱚᱢ ᱥᱤᱜᱤᱞᱚᱜᱼᱟ ᱾,I am confident that you will ace this course as you always do.,मुझे विश्वास है कि आप हमेशा की तरह इस पाठ्यक्रम में उत्कृष्ट प्रदर्शन करेंगे।
37305842,ᱢᱤᱫᱴᱟᱝ ᱨᱩᱜᱤ ᱵᱟᱝ ᱤᱫᱤ ᱠᱟᱛᱮ ᱮᱢᱵᱩᱞᱮᱱᱥ ᱪᱟᱞᱟᱣᱤᱡ ᱥᱟᱭᱨᱮᱱ ᱵᱟᱡᱟᱣ ᱤᱫᱤ ᱧᱮᱞ ᱠᱟᱛᱮᱜ ᱤᱧ ᱟᱹᱰᱤᱧ ᱫᱩᱠ ᱮᱱᱟ ᱾,I was revolted by the sight of the ambulance driver using a siren without transporting a patient.,मरीज को ले जाए बिना एम्बुलेंस चालक द्वारा सायरन का उपयोग करने के दृश्य से मुझे घिन आई।
37315842,"ᱤᱧᱤᱧ ᱵᱟᱰᱟᱭ ᱛᱟᱦᱮᱫ ᱡᱮ , ᱤᱧ ᱡᱩᱫᱤ ᱤᱧᱨᱮᱱ ᱢᱚᱱᱮᱡᱟᱨ ᱵᱤᱨᱩᱫᱷ ᱨᱮ ᱠᱟᱛᱷᱟᱧ ᱨᱚᱲᱟ, ᱤᱧᱟᱹᱜ ᱵᱚᱛᱚᱨ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱤᱧᱟᱜ ᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱠᱷᱩᱛᱤ ᱦᱩᱭᱩᱜᱼᱟ, ᱚᱱᱟᱛᱮ ᱤᱧ ᱛᱷᱤᱨ ᱠᱟᱛᱮᱧ ᱛᱟᱦᱮᱭᱮᱱᱟ ᱾","I knew that if I raised my voice against my manager, I was afraid my team would suffer, so I stayed quiet.","मुझे पता था कि अगर मैंने अपने प्रबंधक के खिलाफ आवाज उठाई, तो मुझे डर था कि मेरी टीम को नुकसान होगा, इसलिए मैं चुप रहा।"
37325842,ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹᱜ ᱠᱟᱹᱱᱟᱹᱧ ᱡᱮ ᱟᱢ ᱟᱨ ᱤᱧ ᱥᱮᱢᱞᱮᱫ ᱢᱩᱫᱽᱨᱮ ᱠᱷᱚᱨᱪᱟ ᱠᱚᱢ ᱞᱟᱹᱜᱤᱫᱛᱮ ᱢᱤᱫ ᱞᱮᱠᱟ ᱜᱮᱞᱟᱝ ᱩᱭᱦᱟᱹᱨ ᱮᱫᱟ ᱾,I am glad that you and I are thinking alike in the need to bring down costs within the organization.,मुझे खुशी है कि संगठन के भीतर लागत कम करने की आवश्यकता में आप और मैं एक जैसा सोच रहे हैं।
37335842,ᱟᱢ ᱡᱟᱦᱟ ᱟᱲᱟᱝᱛᱮ ᱤᱧᱟᱹᱜ ᱮᱢ ᱚᱠᱛᱟᱭᱟ ᱚᱱᱟ ᱫᱚ ᱤᱧ ᱵᱤᱨᱩᱫᱷᱤᱭ ᱵᱮᱱᱟᱣ ᱤᱧᱟᱹ ᱾,The tone with which you criticize me ends up making me antagonistic.,"जिस लहजे से आप मेरी आलोचना करते हैं, वह अंततः मुझे विद्रोही बना देता है।"
37345842,ᱤᱧᱫᱚ ᱟᱢᱟᱜ ᱥᱟᱶᱟᱨ ᱪᱤᱱᱛᱟᱹ ᱢᱮᱱᱟᱜ ᱛᱤᱧᱟᱹ ᱟᱨ ᱟᱢ ᱫᱚ ᱡᱩᱫᱤ ᱱᱤᱡᱮᱨᱟᱜ ᱡᱚᱛᱚᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟᱢ ᱮᱢᱟ ᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱫᱚᱧ ᱛᱟᱭᱚᱢᱚᱜᱼᱟ ᱾,I am concerned about your health and will back off if you promise to take care of yourself.,मुझे आपके स्वास्थ्य की चिंता है और यदि आप अपना ख्याल रखने का वादा करते हैं तो मैं पीछे हट जाऊँगा।
37355842,ᱥᱤ ᱤ ᱳ ᱟᱜ ᱠᱟᱹᱢᱤ ᱵᱟᱹᱜᱤ ᱫᱚ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱫᱤᱞᱫᱟᱲᱮ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱡᱷᱟᱴᱠᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱤᱫᱚ ᱠᱳᱢᱯᱟᱱᱤᱨᱮ ᱟᱹᱰᱤ ᱠᱚ ᱠᱩᱥᱤᱭᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾,The CEO's resignation was a blow to the morale of the employees because she was well-liked in the company.,सीईओ का इस्तीफा कर्मचारियों के मनोबल के लिए एक झटका था क्योंकि उन्हें कंपनी में बहुत पसंद किया जाता था।
37365842,ᱜᱟᱛᱟᱜ ᱨᱮᱱ ᱦᱚᱲᱠᱚ ᱵᱟᱹᱲᱤᱡ ᱯᱩᱞᱤᱥ ᱵᱤᱨᱩᱫᱷ ᱨᱮ ᱛᱤᱨᱮ ᱦᱟᱹᱛᱭᱟᱹᱨ ᱨᱟᱠᱟᱵ ᱠᱟᱛᱮᱠᱚ ᱛᱤᱸᱜᱩᱭᱮᱱᱟ ᱟᱨ ᱩᱱᱤᱠᱚ ᱫᱟᱞ ᱠᱮᱫᱮᱭᱟ ᱾,The people in the community rose up in arms against the corrupt police and thrashed them.,समुदाय के लोग भ्रष्ट पुलिस के खिलाफ हथियार उठाकर खड़े हो गए और उनकी पिटाई कर दी।
37375842,ᱟᱞᱮ ᱡᱚᱠᱷᱚᱱ ᱚᱱᱠᱟ ᱛᱮᱞᱮ ᱯᱟᱨᱚᱢ ᱮᱱᱟ ᱩᱱ ᱚᱠᱛᱚ ᱟᱛᱚᱨᱮᱱ ᱦᱚᱲᱠᱚ ᱱᱩᱱᱟᱹᱜ ᱠᱚ ᱢᱤᱨᱞᱩᱝ ᱮᱱᱟ ᱡᱮ ᱤᱧ ᱫᱚ ᱩᱝᱠᱩ ᱞᱟᱹᱜᱤᱫᱤᱧ ᱫᱟᱭᱟ ᱮᱱᱟ ᱾,The people in the village looked so woebegone when we drove past that I felt sorry for them.,जब हम वहाँ से गुज़रे तो गाँव के लोग इतने दुखी दिखे कि मुझे उन पर तरस आ गया।
37385842,ᱥᱚᱨᱠᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱒᱐᱐᱐ ᱴᱟᱠᱟ ᱨᱮᱭᱟᱜ ᱱᱳᱴ ᱪᱟᱹᱞᱩ ᱠᱷᱚᱱ ᱮ ᱵᱟᱹᱛᱤᱞ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱥᱟᱫᱷᱟᱨᱚᱱ ᱫᱤᱥᱩᱣᱟᱹ ᱠᱚ ᱟᱨ ᱠᱟᱹᱭᱫᱤ ᱠᱚ ᱫᱚ ᱠᱚ ᱦᱟᱦᱟᱲᱟ ᱞᱮᱱᱟ  ᱾,The general public and criminals alike were shell-shocked when the government withdrew the 2000 Rupees notes from circulation.,आम जनता और अपराधी दोनों ही तब स्तब्ध रह गए जब सरकार ने 2000 रुपये के नोटों को चलन से वापस ले लिया।
37395842,ᱨᱟᱡᱟᱹᱨᱤᱭᱟᱹ ᱠᱚ ᱪᱮᱛᱟᱱ ᱤᱧᱟᱜ ᱢᱟᱱᱚᱛ ᱠᱚᱢ ᱞᱮᱱᱟ ᱚᱡᱮᱫᱚ ᱩᱱᱠᱩ ᱫᱚ ᱟᱠᱚᱣᱟᱜ ᱟᱨᱡᱟᱣᱟᱱᱟᱜ ᱞᱟᱵᱷ ᱵᱟᱧᱪᱟᱣ ᱨᱮ ᱟᱞᱜᱟ ᱦᱚᱨᱟᱠᱚ ᱯᱟᱸᱡᱟ ᱞᱮᱫᱟ ᱾,My respect for politicians went down as they resorted to cheap tricks to save their ill-gotten gains.,राजनेताओं के प्रति मेरा सम्मान कम हो गया क्योंकि उन्होंने अपनी अवैध कमाई को बचाने के लिए घटिया हथकंडे अपनाए।
37405842,ᱤᱧ ᱵᱚᱛᱚᱨ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱚᱱ ᱛᱟᱭᱚᱢ ᱨᱮ ᱞᱟᱜᱟᱣ ᱛᱟᱦᱮᱸᱠᱟᱱ ᱨᱚᱰ ᱥᱟᱶᱛᱮ ᱴᱨᱟᱠᱴᱟᱨ ᱫᱚ ᱤᱧ ᱥᱟᱢᱟᱝ ᱨᱮ ᱟᱪᱠᱟᱜᱮ ᱛᱤᱜᱩᱭᱮᱱᱟ ᱾,I was scared when the truck with rods sticking out behind it stopped suddenly in front of me.,मुझे डर लगा जब पीछे की ओर निकली हुई छड़ों वाला ट्रक अचानक मेरे सामने रुक गया।
