Unnamed: 0,Santali,English,Hindi
40395842,ᱰᱨᱟᱭᱵᱷᱤᱝ ᱢᱟᱪᱮᱫ ᱦᱚᱛᱮᱛᱮ ᱤᱧᱟᱹᱜ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱦᱩᱱᱟᱹᱨ ᱧᱮᱞ ᱫᱚᱲᱦᱟ ᱨᱮᱭᱟᱜ ᱫᱷᱟᱨᱚᱱᱟ ᱫᱚ ᱠᱤᱪᱷᱩᱴᱟ ᱱᱟᱨᱵᱷᱼᱭᱟᱨᱠᱤᱝ  ᱟᱧᱡᱚᱢᱚᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱠᱷᱟᱹᱞᱤᱧ ᱟᱸᱥᱚᱜᱼᱟ ᱵᱟᱹᱧ ᱡᱷᱟᱢᱮᱞᱟᱭᱟ   ᱾,The idea of having my driving skills reviewed by the driving instructor sounds a bit nerve-wracking. I just hope I won't mess up.,ड्राइविंग प्रशिक्षक द्वारा मेरे ड्राइविंग कौशल की समीक्षा करने का विचार थोड़ा घबराहट भरा लगता है। मुझे बस उम्मीद है कि मैं कोई गड़बड़ नहीं करूँगा।
40405842,ᱢᱤᱫᱴᱟᱝ ᱢᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱡᱷᱤᱡ ᱯᱮᱠᱮᱡᱽ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱪᱤᱱᱛᱟᱹ ᱤᱧᱮ ᱨᱟᱹᱜᱤ ᱦᱚᱪᱚᱧᱟ ᱚᱡᱮᱫᱚ ᱱᱚᱶᱟ ᱞᱟᱦᱟᱨᱮ ᱜᱷᱚᱴᱟᱣ ᱟᱠᱟᱱᱟ; ᱤᱧᱤᱧ ᱟᱸᱥᱚᱜᱼᱟ ᱠᱩᱨᱤᱭᱟᱨ ᱱᱚᱶᱟ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱫᱚ ᱞᱚᱜᱚᱱᱮ ᱥᱚᱞᱦᱮ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,The thought of receiving a pre-opened package worries me because it has happened before; I hope the courier can address this issue promptly.,पहले से खुले पैकेज को प्राप्त करने का विचार मुझे चिंतित करता है क्योंकि ऐसा पहले भी हो चुका है; मुझे उम्मीद है कि कूरियर इस मुद्दे को तुरंत हल कर सकता है।
40415842,"ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱡᱮ, ᱤᱧᱟᱹᱜ ᱵᱤᱢᱟᱹ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ ᱨᱮ ᱚᱯᱟᱨᱮᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱨᱪᱟ ᱠᱚ ᱮᱢ ᱪᱟᱞᱟᱣᱟ ᱾ ᱵᱤᱞ ᱨᱮᱭᱟᱜ ᱯᱩᱸᱡᱤ ᱧᱮᱞ ᱠᱟᱛᱮ ᱢᱚᱱᱮ ᱵᱟᱹᱲᱤᱡᱚᱜᱼᱟ ᱾",I was under the impression that my insurance would cover more of the surgery expenses at the health centre. It's disheartening to see the bills piling up.,मुझे ऐसा लगा था कि मेरा बीमा स्वास्थ्य केंद्र में सर्जरी के अधिक खर्चों को कवर करेगा। बिलों का ढेर देखना निराशाजनक है।
40425842,ᱯᱤ ᱟᱨ ᱮᱞ ᱨᱮ ᱵᱟᱪᱷᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱧᱩᱛᱩᱢ ᱩᱪᱷᱟᱹᱱ ᱚᱠᱛᱚ ᱤᱧᱫᱚ ᱤᱧᱟᱹᱜ ᱞᱩᱛᱩᱨ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,I couldn't believe my ears when my name was announced for selection into PRL!,जब पीआरएल में चयन के लिए मेरे नाम की घोषणा की गई तो मुझे अपने कानों पर विश्वास नहीं हुआ!
40435842,ᱫᱤᱱ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱤᱧᱟᱹᱜ ᱡᱟᱦᱟᱸ ᱯᱚᱨᱤᱢᱟᱱ ᱯᱨᱚᱥᱟᱥᱚᱱᱤᱠ ᱠᱟᱹᱢᱤ ᱢᱩᱪᱟᱹᱫ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱚᱱᱟᱛᱮ ᱤᱧ ᱱᱟᱥᱮᱜᱟᱱ ᱟᱡᱷᱟᱴ ᱤᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱾,I'm feeling a bit overwhelmed by the volume of administrative work I need to complete by the end of the day.,"दिन के अंत तक मुझे जितने प्रशासनिक काम पूरे करने हैं, उससे मैं थोड़ा अभिभूत महसूस कर रहा हूँ।"
40445842,ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱝᱠᱟᱱ ᱡᱩᱣᱟᱹᱱ ᱠᱚ ᱥᱟᱞᱟᱜ ᱨᱚᱯᱚᱲ ᱫᱚ ᱥᱟᱨᱟᱯ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱥᱤᱠᱷᱱᱟᱹᱛ ᱨᱮᱭᱟᱜ ᱢᱚᱦᱚᱛ ᱥᱮ ᱟᱭᱳᱼᱵᱟᱵᱟ ᱦᱚᱛᱮᱛᱮ ᱩᱱᱠᱩ ᱪᱮᱛᱟᱱ ᱠᱷᱚᱨᱚᱪᱚᱜ ᱠᱟᱱ ᱯᱩᱭᱥᱟᱹ ᱨᱮᱭᱟᱜ ᱵᱩᱡᱷᱟᱹᱣ ᱵᱟᱹᱱᱩᱜ ᱛᱟᱠᱚᱣᱟ ᱾,It is an anathema for me to speak with youngsters who do not realize the importance of education or the money that their parents spend on them.,ऐसे युवाओं से बात करना मेरे लिए एक अभिशाप है जो शिक्षा के महत्व या उनके माता-पिता द्वारा उन पर खर्च किए गए पैसे को नहीं समझते हैं।
40455842,ᱠᱟᱱᱟᱰᱟ ᱨᱮᱭᱟᱜ ᱵᱤᱨ ᱨᱮ ᱞᱟᱜᱟᱣ ᱟᱠᱟᱱ  ᱥᱮᱸᱜᱮᱞ ᱥᱟᱢᱟᱝᱨᱮ ᱦᱚᱲ ᱠᱚ ᱞᱤᱪᱟᱹᱲ ᱠᱚ ᱢᱚᱱᱮᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱱᱟ᱾,People find themselves helpless against the forest fires in Canada.,कनाडा में जंगल की आग के आगे लोग खुद को असहाय पाते हैं।
40465842,᱓ ᱴᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱦᱚᱸ ᱰᱷᱮᱨ ᱚᱠᱛᱚ ᱫᱷᱩᱨᱭᱟᱹ ᱳᱵᱷᱮᱱ ᱨᱮ ᱨᱟᱯᱟᱜ ᱛᱷᱟᱹᱨᱤ ᱫᱚ ᱤᱧ ᱥᱟᱯᱲᱟᱣ ᱛᱟᱭᱚᱢᱤᱧ ᱞᱟᱸᱜᱟ ᱞᱮᱱᱟ ᱟᱨᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱮᱱᱟ ᱾,I was weary and despondent after the dish I prepared over 3 hours got burnt in the oven.,3 घंटे से अधिक समय तक तैयार किया गया मेरा व्यंजन जब ओवन में जल गया तो मैं थका हुआ और निराश था।
40475842,ᱱᱮᱛᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱵᱟᱯᱞᱟ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱨᱚᱪ ᱵᱟᱱᱟᱨ ᱜᱷᱟᱸᱨᱚᱧᱡᱽ ᱥᱚᱢᱟᱱ ᱥᱟᱹᱦᱤᱡ ᱠᱤᱱ ᱜᱚᱜᱟ ᱩᱱᱫᱚ ᱤᱧ ᱱᱤᱨᱟᱹᱭᱤᱧ ᱟᱴᱠᱟᱨᱟ ᱾,It makes me feel at peace nowadays when wedding expenses are borne by both families equally.,आजकल जब शादी का खर्च दोनों परिवार समान रूप से उठाते हैं तो मुझे शांति महसूस होती है।
40485842,ᱮᱴᱟᱜ ᱑᱕ ᱦᱚᱲ ᱵᱟᱹᱛᱷᱤᱞ ᱛᱟᱭᱚᱢ ᱤᱧᱟᱹᱜ ᱥᱤᱨᱡᱟᱹᱣᱟᱜ ᱥᱴᱟᱨᱴᱟᱯ ᱩᱭᱦᱟᱹᱨ ᱩᱛᱱᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱦᱚᱲ ᱵᱷᱤᱥᱤ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱡᱟᱣᱨᱟ ᱡᱩᱲᱩ ᱧᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱡᱮᱜᱮᱫ ᱨᱮᱭᱟᱜ ᱞᱟᱯᱷᱟᱝ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾,I am on top of the world for receiving funding from a VC to develop my innovative startup idea after 15 others were rejected.,15 अन्य अस्वीकृतियों के बाद अपने अभिनव स्टार्टअप विचार को विकसित करने के लिए वीसी से धन प्राप्त करने पर मैं सातवें आसमान पर हूँ।
40495842,ᱡᱚᱠᱷᱮᱡ ᱜᱮ ᱡᱟᱦᱟᱭ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱨᱤᱡᱟᱨᱵᱷᱮᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱚ ᱨᱚᱲᱟ ᱩᱱᱜᱮ ᱤᱧᱤᱧ ᱵᱷᱤᱲᱠᱟᱹᱣ ᱩᱛᱟᱹᱨᱚᱜᱼᱟ ᱾,I get provoked every time someone talks about reservation in India.,हर बार जब कोई भारत में आरक्षण की बात करता है तो मैं भड़क जाता हूँ।
40505842,ᱤᱧ ᱦᱮᱱᱰ ᱨᱮᱥᱴ ᱠᱮᱴᱮᱡ ᱥᱟᱹᱦᱤᱦ ᱤᱧ ᱥᱟᱵ ᱠᱮᱫᱟ ᱟᱨ ᱩᱰᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱫᱚ ᱦᱤᱸᱥᱠᱟᱹ ᱚᱥᱟᱱᱛᱤ ᱛᱟᱞᱟᱛᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱟᱹᱜ ᱩᱫᱜᱟᱹᱨ ᱫᱟᱜ ᱡᱚᱨᱚᱜ ᱫᱷᱩᱨᱟᱹᱣ ᱮᱱᱟ ᱾,I clutched the hand rest tightly and started sweating as the plane went through violent turbulence.,विमान में भयंकर अशांति (टर्बुलेंस) से गुजरते ही मैंने हैंडल को कसकर पकड़ लिया और मुझे पसीना आने लगा।
40515842,ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱠᱮᱫᱳᱜ ᱡᱚᱢ  ᱞᱟᱹᱜᱤᱫ ᱴᱟᱴᱠᱟ ᱥᱚᱵᱡᱤ ᱠᱤᱨᱤᱧᱤᱧ ᱦᱤᱲᱤᱧ ᱠᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱩᱫᱟᱹᱥᱮᱱᱟ ᱾,I was crestfallen when I forgot to buy fresh vegetables for dinner.,रात के खाने के लिए ताज़ी सब्जियाँ खरीदना भूल जाने पर मैं उदास हो गया था।
40525842,"ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱨᱵᱷᱟᱹᱜ ᱠᱟᱱᱟ ᱡᱮ, ᱟᱞᱮ ᱟᱞᱮᱭᱟᱜ ᱱᱟᱶᱟ ᱯᱟᱱᱛᱷᱟ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱹᱣᱰᱤ ᱡᱩᱲᱩ ᱵᱟᱝᱞᱮ ᱡᱚᱛᱚᱱ ᱡᱚᱜᱟᱣ ᱫᱟᱲᱮᱭᱟᱫᱟ ᱾",It's unfortunate that we couldn't secure the funding for our new project.,यह दुर्भाग्यपूर्ण है कि हम अपनी नई परियोजना के लिए धन सुरक्षित नहीं कर सके।
40535842,ᱱᱚᱣᱟᱫᱚ ᱚᱯᱚᱢᱟᱱ ᱟᱱᱟᱜ ᱜᱮᱭᱟ ᱡᱚᱠᱷᱚᱱ ᱢᱤᱫᱴᱟᱝ ᱫᱤᱥᱚᱢ ᱮᱴᱟᱜ ᱫᱤᱥᱚᱢ ᱦᱟᱹᱛᱭᱟᱹᱨ ᱮᱢ ᱠᱟᱛᱮ ᱞᱟᱹᱲᱦᱟᱭ ᱨᱮᱭ ᱩᱫᱜᱟᱹᱣᱮᱭᱟ ᱾,It's outrageous when a country encourages war in another by giving them weapons.,यह आक्रोशजनक होता है जब कोई देश दूसरे देश को हथियार देकर युद्ध को बढ़ावा देता है।
40545842,ᱤᱧ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱵᱤᱫᱮᱥ ᱢᱚᱱᱛᱨᱤᱭᱟᱜ ᱱᱳᱴ ᱵᱮᱜᱚᱨ ᱟᱡᱷᱟᱴ ᱠᱩᱠᱞᱤ ᱥᱟᱢᱲᱟᱣ ᱨᱮᱱ ᱫᱟᱲᱮ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱾,I was stunned by the Indian Foreign Minister's ability to handle difficult questions without notes!,बिना नोट्स के कठिन सवालों को संभालने की भारतीय विदेश मंत्री की क्षमता देखकर मैं स्तब्ध रह गया!
40555842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱥᱤᱠᱤᱣᱤᱨᱴᱤ ᱦᱚᱲᱤᱧ ᱵᱟᱰᱟᱭ ᱟᱪᱚ ᱠᱮᱫᱮᱭᱟ ᱟᱨ ᱩᱱᱤ ᱱᱟᱯᱟᱭᱛᱮ ᱚᱱᱟᱭ ᱥᱤᱠᱟᱹᱨ ᱠᱮᱫ ᱠᱷᱟᱱ ᱤᱧ ᱟᱹᱰᱤ ᱥᱟᱹᱱᱛᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱠᱮᱫᱟ ᱾,"I felt a great sense of peace when I tipped the security person, and he accepted it gracefully.",जब मैंने सुरक्षाकर्मी को टिप दी और उसने इसे शालीनता से स्वीकार किया तो मुझे बहुत शांति महसूस हुई।
40565842,ᱠᱤᱪᱷᱩ ᱴᱤᱵᱷᱤ ᱥᱤᱨᱤᱭᱟᱞ ᱱᱩᱱᱟᱹᱜ ᱵᱟᱹᱲᱤᱡᱟ ᱟᱨ ᱛᱟᱭᱚᱢ ᱯᱟᱸᱡᱟᱣᱟᱱᱼᱟ ᱮᱱᱛᱮᱦᱚᱸ ᱦᱚᱲ ᱚᱱᱟ ᱠᱚ ᱧᱮᱞᱟ ᱾,Some of the TV serials are so negative and regressive and yet people watch them.,कुछ टीवी धारावाहिक इतने नकारात्मक और प्रतिगामी होते हैं और फिर भी लोग उन्हें देखते हैं।
40575842,ᱤᱧ ᱟᱹᱰᱤᱜᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱥᱤᱱᱮᱢᱟ ᱦᱚᱞ ᱠᱚᱫᱚ ᱯᱩᱨᱩᱫᱷᱩᱞ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱠᱚᱠᱚ ᱮᱛᱚᱢ ᱮᱫᱟ ᱾,I am so annoyed that the cinema halls are ignoring the needs of the elderly population.,मुझे बहुत गुस्सा आ रहा है कि सिनेमा हॉल बुजुर्ग आबादी की जरूरतों की अनदेखी कर रहे हैं।
40585842,ᱠᱩᱠᱢᱩᱛᱮ ᱡᱚᱠᱷᱚᱱ ᱥᱚᱝᱠᱚᱨᱟᱪᱟᱨᱡᱚ ᱴᱟᱴᱠᱟᱜᱮ ᱤᱧ ᱥᱟᱢᱟᱝ ᱨᱮᱭ ᱦᱮᱡ ᱮᱱᱠᱷᱟᱱ ᱢᱚᱪᱟ ᱠᱷᱚᱱ ᱨᱚᱲᱜᱮ ᱵᱟᱝ ᱳᱰᱳᱠ ᱞᱮᱱ ᱛᱤᱧᱟᱹ ᱾,No words came out when the Sankaracharya suddenly appeared in front of me in a dream.,जब शंकराचार्य सपने में अचानक मेरे सामने प्रकट हुए तो कोई शब्द नहीं निकला।
40595842,ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱝ ᱧᱟᱢᱚᱜ ᱢᱟᱨᱮᱱ ᱡᱤᱱᱤᱥ ᱴᱷᱤᱠ ᱥᱟᱹᱦᱤᱡ ᱜᱚᱱᱚᱝ ᱛᱮᱧ ᱟᱹᱠᱷᱨᱤᱧ ᱠᱮᱫ ᱠᱷᱟᱱ ᱤᱧ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤᱭᱮᱱᱟ ᱾,I was chuffed when I sold a rare antique for a substantial sum.,जब मैंने एक दुर्लभ प्राचीन वस्तु को एक बड़ी राशि में बेचा तो मैं बहुत खुश हुआ।
40605842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱯᱩᱲᱥᱤ ᱨᱮ ᱠᱚᱢ ᱨᱚᱡᱜᱟᱨᱟᱱ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱥᱚᱨᱯᱷᱟ ᱜᱚᱱᱚᱝ ᱨᱮᱭᱟᱜ ᱦᱟᱣᱩᱡᱤᱝ ᱚᱯᱥᱚᱱ ᱮᱨᱭᱟᱜ ᱚᱵᱷᱟᱵ ᱛᱮ ᱟᱹᱰᱤᱧ ᱱᱤᱨᱟᱥ ᱜᱮᱭᱟ ᱾,I am so frustrated with the lack of affordable housing options for low-income families in my neighborhood.,मैं अपने पड़ोस में कम आय वाले परिवारों के लिए किफायती आवास विकल्पों की कमी से बहुत निराश हूँ।
40615842,ᱤᱧᱤᱡ ᱜᱤᱫᱽᱨᱟᱹ ᱤᱫᱤ ᱠᱟᱛᱮ ᱢᱟᱪᱮᱫᱟᱜ ᱢᱚᱛᱟᱢᱚᱛ ᱧᱮᱞ ᱠᱟᱛᱮ ᱫᱟᱨᱟᱭᱠᱟᱱ ᱠᱷᱟᱹᱢᱤᱫᱼᱢᱟᱪᱮᱫ ᱫᱩᱯᱩᱲᱩᱵ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱛᱷᱚᱲᱟ ᱪᱤᱱᱛᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling a bit on edge about the upcoming parent-teacher meeting considering the teacher's views about my child.,मेरे बच्चे के बारे में शिक्षक के विचारों को देखते हुए मैं आगामी अभिभावक-शिक्षक बैठक को लेकर थोड़ा तनाव में हूँ।
40625842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱠᱞᱟᱭᱮᱱᱴ ᱠᱚ ᱥᱟᱞᱟᱜ ᱡᱚᱦᱚᱲᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱩᱱᱤ ᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱵᱷᱟᱜᱮ ᱞᱟᱹᱜᱤᱫ ᱵᱚᱦᱚᱜ ᱵᱟᱭ ᱞᱚᱞᱚᱭᱟ ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱖ ᱪᱟᱸᱫᱳ ᱞᱟᱹᱜᱤᱫ ᱦᱟᱯᱛᱟᱨᱮ ᱗ ᱫᱤᱱ ᱠᱟᱹᱢᱤᱭ ᱞᱟᱹᱭ ᱞᱮᱫᱟ ᱾,I was wild with our client when she did not bother about the team's well-being and asked them to work 7 days a week for 6 months.,मैं अपने क्लाइंट से बहुत नाराज था जब उसने टीम की भलाई की परवाह नहीं की और उनसे 6 महीने तक हफ्ते के सातों दिन काम करने को कहा।
40635842,ᱤᱧ ᱥᱩᱱᱩᱢᱟᱱ ᱡᱚᱢᱟᱜ ᱡᱚᱢ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱵᱟᱹᱲᱤᱡ ᱮᱥᱮᱨ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱥᱟᱦᱮᱫ ᱠᱚᱥᱴᱚ ᱨᱮᱦᱚᱧ ᱛᱟᱸᱜᱤ ᱛᱟᱦᱮᱫ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱟᱸᱡᱚᱢ ᱠᱮᱫᱟ ᱡᱮ ᱱᱚᱶᱟ ᱡᱚᱢ ᱠᱟᱛᱮ ᱟᱭᱢᱟ ᱦᱚᱲ ᱠᱚ ᱡᱚᱠᱚᱢ ᱟᱠᱟᱱᱟ ᱾,I waited with bated breath to feel any ill-effects of eating oily food when I heard that a number of people had fallen sick eating it.,"जब मैंने सुना कि कई लोग तैलीय खाना खाकर बीमार पड़ गए हैं, तो मैं सांस रोककर किसी भी बुरे प्रभाव को महसूस करने का इंतजार कर रहा था।"
40645842,ᱴᱩᱨ ᱠᱳᱢᱯᱟᱱᱤ ᱫᱚ ᱩᱱᱠᱩᱭᱟᱜ ᱵᱳᱨᱥᱩᱨ ᱨᱮ ᱠᱟᱛᱷᱟ ᱞᱮᱠᱟᱛᱮ ᱟᱞᱮᱭᱟᱜ ᱜᱨᱩᱯ ᱞᱟᱹᱜᱤᱫ ᱥᱟᱜᱟᱲᱚᱢ ᱨᱮᱭᱟᱜ ᱵᱚᱱᱫᱮᱡ ᱵᱟᱭ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱟᱞᱮ ᱡᱚᱛᱚ ᱦᱚᱲ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨ ᱥᱟᱹᱦᱤᱡ ᱮ ᱟᱹᱲᱤᱥ ᱦᱚᱪᱚ ᱟᱠᱟᱫ ᱞᱮᱭᱟ ᱾,The tour company didn't arrange transportation for our group as promised in their brochure and that upset us all terribly.,टूर कंपनी ने अपने ब्रोशर में किए गए वादे के मुताबिक हमारे समूह के लिए परिवहन की व्यवस्था नहीं की और इससे हम सभी बहुत परेशान हुए।
40655842,"ᱢᱤᱫᱴᱟᱝ ᱯᱷᱟᱭᱱᱮᱱᱥ ᱠᱳᱢᱯᱟᱱᱤ ᱨᱮᱱ ᱜᱟᱹᱞᱤᱢ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱠᱟᱣᱰᱤ ᱤᱫᱤ ᱠᱟᱛᱮᱫ ᱫᱟᱹᱲ ᱞᱮᱫᱟ, ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱛᱷᱟᱹᱱᱤᱛ ᱦᱚᱲ ᱠᱚ ᱩᱱᱠᱩ ᱴᱚᱴᱷᱟ ᱨᱮᱭᱟᱜ ᱜᱟᱹᱰᱤ ᱜᱷᱚᱲᱟ ᱨᱮᱠᱚ ᱦᱟᱢᱞᱟ ᱞᱮᱫᱟ ᱾",Locals ran amuck and attacked vehicles in their area after a finance company owner absconded with the people's money.,एक फाइनेंस कंपनी के मालिक द्वारा लोगों का पैसा लेकर भाग जाने के बाद स्थानीय लोगों ने हंगामा किया और अपने इलाके में वाहनों पर हमला किया।
40665842,ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱹᱦᱤᱨ ᱫᱟᱸᱫᱮᱨ ᱨᱮ ᱛᱤᱸᱜᱩ ᱢᱤᱱᱟᱹᱧᱟ ᱡᱚᱠᱷᱚᱡ ᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱠᱟᱹᱢᱤ ᱵᱤᱨᱩᱫᱷ ᱨᱮᱧ ᱛᱟᱦᱮᱱᱟ ᱚᱱᱟ ᱠᱚᱨᱟᱣ ᱫᱚ ᱚᱥᱟᱢᱵᱷᱮᱲ ᱢᱮᱱᱛᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱾,It feels like I'm standing on the edge of an abyss when I am up against a task that seems impossible to carry out.,जब मैं किसी ऐसे काम के सामने होता हूँ जिसे पूरा करना असंभव लगता है तो ऐसा लगता है जैसे मैं किसी खाई के किनारे खड़ा हूँ।
40675842,ᱤᱧ ᱫᱟᱨᱟᱭ ᱠᱟᱱ ᱮᱠᱚᱛᱨᱤᱼᱠᱚᱨᱚᱱ ᱟᱨ ᱟᱨᱡᱟᱣ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱵᱟᱨᱮᱛᱮ ᱪᱤᱱᱛᱟᱹᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱱᱟᱯᱟᱭᱛᱮ ᱵᱟᱝ ᱪᱟᱞᱟᱜᱼᱟ ᱾,I'm feeling a sense of anxiety about the upcoming merger and acquisition activity that it won't go smoothly.,मुझे आगामी विलय और अधिग्रहण गतिविधि के बारे में चिंता की भावना महसूस हो रही है कि यह सुचारू रूप से नहीं होगा।
40685842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱠᱩᱢᱵᱷᱚᱞᱜᱚᱲ ᱜᱟᱲ ᱤᱧ ᱧᱮᱞ ᱟᱹᱪᱩᱨᱟ ᱩᱱᱫᱚ ᱤᱧ ᱱᱚᱝᱠᱟᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱡᱮᱢᱚᱱ ᱤᱧᱫᱚ ᱨᱟᱹᱯᱩᱫ ᱟᱠᱟᱱ ᱠᱩᱠᱢᱩ ᱨᱮᱭᱟᱜ ᱴᱟᱺᱰᱤ  ᱛᱟᱞᱟᱛᱤᱧ ᱯᱟᱨᱚᱢᱚᱜ ᱠᱟᱱᱟ ᱾,I feel like I'm walking through a field of broken dreams when I visit Kumbhalgarh fort.,जब मैं कुंभलगढ़ किले का दौरा करता हूँ तो मुझे लगता है जैसे मैं टूटे हुए सपनों के मैदान से गुजर रहा हूँ।
40695842,ᱨᱮᱥᱛᱳᱨᱟ ᱫᱚ ᱯᱳᱭᱞᱳ ᱨᱮ ᱤᱧ ᱛᱟᱭᱚᱢ ᱠᱚ ᱦᱮᱡ ᱟᱠᱟᱱ ᱦᱚᱲᱮ ᱟᱹᱲᱛᱤᱭᱟᱜ ᱠᱚᱣᱟ ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱮ ᱟᱹᱲᱤᱥ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,The restaurant served people who came after me first and that made me resentful.,रेस्टोरेंट ने मेरे बाद आने वाले लोगों को पहले खाना परोसा और इससे मुझे बहुत बुरा लगा।
