Unnamed: 0,Santali,English,Hindi
35375842,"ᱯᱩᱞᱤᱥᱤᱝ ᱟᱨ ᱠᱟᱹᱭᱫᱷᱤ ᱠᱚ ᱥᱟᱵ ᱨᱮ  ᱟᱢᱟᱜ ᱜᱟᱹᱠᱷᱩᱲ ᱧᱮᱞ ᱠᱟᱛᱮᱜ, ᱤᱧ ᱵᱟᱹᱧ ᱩᱭᱦᱟᱹᱨ ᱟᱠᱟᱫ ᱛᱟᱦᱮᱸᱜ ᱡᱮ ᱠᱟᱹᱭᱫᱷᱤ ᱠᱚ ᱥᱟᱵ ᱞᱟᱹᱜᱤᱫ ᱟᱢ ᱠᱮᱢᱨᱟ ᱯᱷᱩᱴᱮᱡᱽ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱠᱛᱤᱭ ᱟᱢᱟ ᱾ (ᱱᱟᱜᱟᱨᱤᱭᱟᱹ)","Going by your expertise in policing and catching criminals, I did not think you would need the camera footage to catch the perpetrators. (Citizen)","पुलिसिंग और अपराधियों को पकड़ने में आपकी विशेषज्ञता को देखते हुए, मैंने नहीं सोचा था कि आपको अपराधियों को पकड़ने के लिए कैमरे के फुटेज की आवश्यकता होगी। (नागरिक)"
35385842,ᱤᱧ ᱤᱧᱟᱜ ᱚᱲᱟᱜ ᱨᱮ ᱠᱮᱢᱮᱨᱟ ᱵᱟᱝ ᱞᱟᱜᱟᱣ ᱠᱷᱟᱹᱛᱤᱨ ᱟᱨ ᱠᱩᱢᱲᱩ ᱠᱷᱟᱹᱛᱤᱨ ᱞᱚᱥᱠᱟᱱ ᱵᱷᱩᱸᱡᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱫᱩᱠᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫᱟ ᱾(ᱦᱚᱲ),I feel down in the dumps for not installing a camera in my house and suffering losses due to a burglary. (Citizen),अपने घर में कैमरा न लगाने और चोरी के कारण नुकसान उठाने के कारण मैं बहुत उदास महसूस कर रहा हूँ। (नागरिक)
35395842,ᱪᱮᱫ ? ᱯᱟᱨᱚᱢᱮᱱ ᱦᱟᱯᱛᱟ ᱨᱮ ᱟᱞᱮ ᱡᱚᱠᱷᱚᱱ ᱟᱢᱞᱮ ᱠᱩᱞᱤ ᱞᱮᱫ ᱢᱮᱭᱟ ᱩᱱ ᱚᱠᱛᱚ ᱟᱢ ᱪᱮᱫᱟᱜ ᱟᱞᱮᱴᱷᱮᱱ ᱮᱲᱮ ᱠᱟᱛᱷᱟᱢ ᱞᱟᱹᱭ ᱞᱮᱫᱟ ᱟᱨᱮᱢ ᱞᱟᱹᱭ ᱠᱮᱫᱟ ᱡᱮ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱠᱮᱢᱨᱟᱹᱧ  ᱞᱟᱜᱟᱣ ᱟᱠᱟᱫᱟ ? (ᱯᱩᱞᱤᱥ),What? Why did you lie to us and say that you had installed a camera when we asked you last week? (Police),क्या? आपने हमसे झूठ क्यों बोला और कहा कि आपने एक कैमरा लगाया था जब हमने आपसे पिछले हफ्ते पूछा था? (पुलिस)
35405842,ᱤᱧᱟᱹᱜ ᱵᱚᱛᱚᱨ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱡᱩᱫᱤ ᱞᱩᱞᱤᱥᱤᱧ ᱞᱟᱹᱭ ᱟᱠᱚᱣᱟ ᱤᱧ ᱴᱷᱮᱱ ᱥᱤᱥᱤ ᱴᱤᱵᱷᱤ ᱠᱮᱢᱨᱟ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱵᱟᱨᱦᱮ ᱠᱚ ᱦᱚᱦᱚ ᱟᱹᱧᱟᱹ ᱟᱨ ᱥᱤᱥᱤ ᱴᱤᱵᱤ ᱠᱮᱢᱮᱨᱟ ᱞᱟᱜᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱵᱚᱲᱦᱮᱭᱤᱧᱟᱹ ᱾ (ᱦᱚᱲ),I was afraid that we would be called out and forced to get a CCTV camera installed if I told the police that I did not have one. (Citizen),मुझे डर था कि अगर मैंने पुलिस को बताया कि मेरे पास सीसीटीवी कैमरा नहीं है तो हमें डांटा जाएगा और इसे लगाने के लिए मजबूर किया जाएगा। (नागरिक)
35415842,"ᱟᱞᱮ ᱴᱷᱮᱱ ᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱨᱟᱹᱥᱠᱟᱹ ᱠᱷᱚᱵᱚᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱟᱞᱮ ᱢᱟᱲᱟᱝ ᱨᱮᱜᱮ ᱠᱩᱢᱲᱩ ᱞᱮ ᱥᱟᱵ ᱟᱠᱟᱫ ᱠᱚᱣᱟ, ᱾ (ᱯᱩᱞᱤᱥ)",We have good news for you because we have already caught the thieves. (Police),हमारे पास आपके लिए अच्छी खबर है क्योंकि हमने चोरों को पहले ही पकड़ लिया है। (पुलिस)
35425842,ᱟᱞᱮ ᱫᱚ ᱟᱢᱨᱮᱱ ᱯᱩᱲᱥᱤ ᱦᱚᱲ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱠᱩᱢᱲᱩ ᱢᱮᱱᱟᱜ ᱠᱚᱣᱟᱜ ᱞᱮ ᱵᱟᱰᱟᱭ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱟᱨ ᱩᱱᱠᱩ ᱟᱰᱮᱯᱟᱥᱮ ᱠᱷᱚᱱ ᱪᱟᱞᱟᱜ ᱞᱟᱦᱟᱨᱮ ᱩᱱᱠᱩ ᱟᱞᱜᱟ ᱛᱮ ᱥᱟᱵ ᱠᱟᱛᱮᱜ ᱟᱞᱮ ᱥᱟᱹᱱᱛᱤ ᱞᱮ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,We received information from your neighbour about the presence of the thieves and were relieved to catch them easily before they could leave the neighbourhood. (Police),हमें आपके पड़ोसी से चोरों की मौजूदगी के बारे में जानकारी मिली और उनके इलाके से जाने से पहले उन्हें आसानी से पकड़कर हमें राहत मिली। (पुलिस)
35435842,"ᱠᱮᱢᱮᱨᱟ ᱵᱟᱝ ᱞᱟᱜᱟᱣ ᱨᱮᱭᱟᱜ ᱜᱚᱴᱟ ᱦᱟᱛᱟᱣ ᱢᱟᱲᱟᱝ ᱟᱢ ᱱᱚᱣᱟ ᱩᱭᱦᱟᱹᱨ ᱞᱟᱹᱠᱛᱤ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱡᱮ, ᱰᱟᱹᱠᱟᱹᱛᱤ ᱨᱮ ᱟᱢᱟᱜ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱡᱤᱭᱚᱱ ᱪᱮᱛᱟᱱ ᱪᱮᱫ ᱵᱟᱹᱲᱤᱡ ᱚᱨᱥᱚᱝ ᱦᱩᱭᱩᱜᱼᱟ  ᱾ (ᱯᱩᱞᱤᱥ)",You should have thought about how your family life would be affected adversely in a robbery before deciding not to install the camera. (Police),कैमरा न लगाने का निर्णय लेने से पहले आपको सोचना चाहिए था कि डकैती में आपका पारिवारिक जीवन कैसे प्रतिकूल रूप से प्रभावित होगा। (पुलिस)
35445842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱞᱩᱛᱩᱨ ᱜᱮ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾ ᱠᱩᱢᱲᱩ ᱨᱮᱭᱟᱜ ᱢᱤᱫ ᱫᱤᱱ ᱢᱩᱫᱽ ᱨᱮ ᱩᱱᱟᱹᱜ ᱞᱚᱜᱚᱱ ᱠᱩᱢᱲᱩ ᱪᱤᱠᱟᱹᱛᱮᱢ ᱥᱟᱵ ᱠᱮᱫ ᱠᱚᱣᱟ? (ᱱᱟᱜᱟᱨᱤᱭᱟᱹ),I can't believe my ears. How could you catch the thieves so quickly within a day after the burglary? (Citizen),मुझे अपने कानों पर विश्वास नहीं हो रहा है। चोरी के एक दिन के भीतर आप चोरों को इतनी जल्दी कैसे पकड़ सकते हैं? (नागरिक)
35455842,ᱠᱟᱹᱭᱫᱷᱤ ᱠᱚ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱱᱤᱡᱮᱛᱮ ᱵᱟᱹᱧᱪᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱯᱟᱣᱲᱤ ᱞᱟᱦᱟᱭ ᱨᱮᱭᱟᱜ ᱢᱚᱦᱚᱛ ᱫᱚ ᱵᱟᱝ ᱮᱢ ᱵᱩᱡ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤ ᱦᱤᱨᱠᱷᱟᱹ ᱟᱱ ᱜᱮᱭᱟ ᱾ (ᱯᱩᱞᱤᱥ),The very fact that you do not understand the importance of taking steps to protect yourself from criminals is repulsive. (Police),"यही तथ्य कि आप अपराधियों से खुद को बचाने के लिए कदम उठाने के महत्व को नहीं समझते हैं, घृणास्पद है। (पुलिस)"
35465842,ᱤᱧᱤᱧ ᱵᱟᱛᱟᱣ ᱮᱫᱟ ᱡᱮ ᱤᱧ ᱚᱲᱟᱜ ᱨᱮ ᱥᱤ ᱥᱤ ᱴᱤᱵᱷᱤ ᱠᱮᱢᱮᱨᱟ ᱵᱟᱝ ᱞᱟᱜᱟᱣ ᱠᱟᱛᱮᱧ ᱵᱷᱩᱞ ᱟᱠᱟᱫᱟ ᱟᱨ ᱱᱤᱛ ᱚᱱᱟ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝ ᱤᱧ ᱪᱩᱠᱟᱹᱣ ᱮᱫᱟ ᱾ (ᱱᱟᱜᱟᱨᱤᱭᱟᱹ),I accept that I made a mistake by not installing a CCTV camera at home and am paying for it now. (Citizen),मैं स्वीकार करता हूँ कि मैंने घर पर सीसीटीवी कैमरा न लगाकर गलती की और अब मैं इसका खामियाजा भुगत रहा हूँ। (नागरिक)
35475842,ᱤᱧ ᱮᱴᱟᱜ ᱟᱭ ᱮᱥ ᱯᱤ ᱵᱟᱵᱚᱫ ᱛᱤᱧ ᱵᱤᱪᱟᱹᱨᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱟᱢᱟᱜ ᱵᱟᱹᱲᱛᱤ ᱠᱷᱚᱨᱪᱟ ᱟᱨ ᱠᱷᱟᱨᱟᱵ ᱥᱮᱵᱟ ᱛᱤᱧ ᱟᱹᱲᱤᱥ ᱪᱟᱵᱟ ᱟᱠᱟᱱᱟ ᱾,I will be considering other ISPs as I am done with your high costs and bad service.,मैं अन्य इंटरनेट सेवा प्रदाताओं पर विचार करूँगा क्योंकि मैं आपकी उच्च लागत और खराब सेवा से तंग आ चुका हूँ।
35485842,"ᱟᱞᱮ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱵᱮᱱᱰ ᱩᱭᱤᱛᱷ ᱵᱟᱹᱲᱛᱤᱭ ᱪᱮᱛᱟᱱ ᱨᱮᱞᱮ ᱠᱟᱹᱢᱤ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱟᱢ ᱪᱮᱛᱟᱱ ᱥᱤᱢᱟᱹ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱥᱯᱤᱰ ᱮᱢ ᱧᱟᱢ ᱠᱮᱫ ᱠᱷᱟᱱ, ᱩᱱᱫᱚ ᱟᱞᱮ ᱞᱮ ᱦᱟᱦᱟᱲᱟ ᱩᱛᱟᱹᱨᱮᱱᱟ ᱾",We have been working on increasing the internet bandwidth and were amazed when you got higher speeds than the upper limit.,हम इंटरनेट बैंडविड्थ बढ़ाने पर काम कर रहे थे और जब आपको ऊपरी सीमा से अधिक गति मिली तो हम चकित रह गए।
35495842,ᱤᱧ ᱒ ᱢᱟᱦᱟ ᱞᱟᱦᱟ ᱨᱮᱭᱟᱜ ᱱᱚᱝᱠᱟᱱ ᱠᱷᱚᱵᱚᱨ ᱧᱟᱢ ᱠᱟᱛᱤᱧ  ᱪᱤᱱᱛᱟᱹᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱮ ᱯᱟᱹᱴᱷᱣᱟᱹ ᱠᱚ ᱯᱚᱪᱮᱭᱚᱯᱯᱟ ᱠᱚᱞᱮᱡᱽ ᱫᱷᱟᱨᱮ ᱠᱚᱨᱮ ᱠᱚ ᱟᱹᱪᱩᱨ ᱵᱟᱲᱟᱭ ᱠᱟᱱ ᱴᱟᱦᱮᱸᱜ ᱟᱨ ᱟᱹᱛᱷᱟᱹᱲᱤ  ᱦᱚᱨᱛᱮᱱ ᱦᱚᱲᱠᱚ ᱪᱮᱛᱟᱢᱠᱚ ᱦᱟᱢᱞᱟᱭᱮᱫ ᱛᱟᱦᱮᱸᱜ ᱾,I was alarmed by reports 2 days ago that students were walking around Pachaiyappa's college and randomly attacking passers-by.,मैं 2 दिन पहले की खबरों से चिंतित था कि छात्र पचैयप्पा कॉलेज के आसपास घूम रहे थे और राहगीरों पर बेवजह हमला कर रहे थे।
35505842,ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱞᱚᱜᱚᱱᱛᱮ ᱡᱟᱦᱟᱱ  ᱯᱟᱹᱣᱲᱤ ᱟᱞᱚᱢ ᱦᱟᱛᱟᱣᱟ ᱟᱨ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱮᱜᱽᱢᱚᱜᱠᱚ ᱟᱞᱚᱢ ᱵᱚᱫᱚᱞᱟ ᱠᱟᱨᱚᱱ ᱟᱢᱟᱜ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱥᱟᱢᱟᱫᱷᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱑᱐ ᱴᱤᱲᱤᱡ ᱢᱩᱫᱽ ᱨᱮᱜᱮ ᱚᱸᱰᱮᱭ ᱥᱮᱴᱮᱨᱚᱜᱼᱟ ᱠᱟᱱᱟ ᱾,Please do not take a hasty step and change the internet provider as my staff will be there in 10 minutes to resolve your internet issue.,कृपया कोई जल्दबाजी का कदम न उठाएं और इंटरनेट प्रदाता न बदलें क्योंकि मेरी टीम आपकी इंटरनेट समस्या को हल करने के लिए 10 मिनट में वहाँ पहुँच जाएगी।
35515842,ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱤᱧ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱨᱤᱯᱳᱴᱟ ᱩᱱ ᱡᱟᱣᱜᱮ ᱚᱠᱚᱭᱪᱚ ᱞᱚᱜᱚᱱ ᱦᱤᱡᱩᱜ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱦᱟᱭ ᱮᱢᱟ  ᱟᱨ ᱯᱟᱞᱮᱱ ᱡᱟᱹᱱᱤᱡ ᱵᱟᱹᱨᱥᱤᱧ ᱛᱟᱭᱚᱢᱮ ᱦᱤᱡᱩᱜᱼᱟ ᱾,Someone always promises to come immediately when I report a problem with the internet and hardly ever turns up until a couple of days later.,जब मैं इंटरनेट से जुड़ी किसी समस्या की रिपोर्ट करता हूँ तो कोई हमेशा तुरंत आने का वादा करता है और शायद ही कभी दो दिन बाद तक आता है।
35525842,ᱟᱯᱮᱭᱟᱜ ᱦᱳᱴᱮᱞ ᱨᱮ ᱛᱟᱦᱮᱱ ᱱᱤᱛ ᱦᱟᱹᱵᱤᱡᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱚᱡ ᱠᱩᱠᱢᱩ ᱞᱮᱠᱟ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱚᱡᱨᱟ ᱠᱟᱸᱫᱦᱟ ᱟᱨ ᱤᱞᱮᱠᱴᱨᱤᱠᱟᱞ ᱯᱷᱤᱴᱤᱝᱥ ᱠᱚ ᱵᱟᱭ ᱠᱟᱹᱢᱤᱭᱮᱫᱟ ᱾,The stay at your hotel has been a nightmare so far with dirty rooms and electrical fittings not working.,गंदे कमरों और बिजली की फिटिंग के काम न करने के कारण आपके होटल में रुकना अब तक एक बुरा सपना रहा है।
35535842,ᱟᱞᱮ ᱟᱞᱮᱭᱟ ᱜᱩᱱᱢᱟᱹᱱ ᱪᱮᱛᱟᱱ  ᱜᱚᱨᱚᱵ ᱢᱮᱱᱟᱜ ᱛᱟᱞᱮᱭᱟ ᱟᱨ ᱤᱧᱤᱧ ᱦᱚᱭᱨᱟᱱᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱱᱩᱱᱟᱹᱜ ᱵᱟᱹᱲᱤᱡ ᱮᱢ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,We pride ourselves on our quality and I am shocked that you had such a bad experience.,हम अपनी गुणवत्ता पर गर्व करते हैं और मुझे आश्चर्य है कि आपको इतना बुरा अनुभव हुआ।
35545842,"ᱦᱳᱴᱮᱞ ᱢᱮᱱᱮᱡᱢᱮᱱᱴ ᱯᱟᱦᱟᱴᱟ ᱠᱷᱚᱱ, ᱟᱢ ᱪᱟᱞᱟᱣ ᱧᱮᱞ ᱠᱟᱛᱮ ᱟᱞᱮ ᱟᱹᱰᱤ ᱫᱩᱠᱷ ᱞᱮ ᱟᱹᱭᱠᱟᱣ ᱠᱮᱫᱼᱟ ᱟᱨ ᱟᱢᱟᱜ ᱨᱩᱢ ᱨᱮ ᱦᱩᱭ ᱟᱠᱟᱱ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱞᱟᱹᱜᱤᱫ ᱤᱠᱟᱹ ᱞᱮ ᱠᱷᱚᱡᱽ ᱠᱟᱱᱟ  ᱾","On behalf of the hotel management, we are sorry to see you go and apologize for the trouble you have had with your room.","होटल प्रबंधन की ओर से, हमें आपको जाते देखकर दुख हो रहा है और आपके कमरे में हुई परेशानी के लिए हम क्षमा चाहते हैं।"
35555842,ᱤᱧ ᱱᱚᱶᱟ ᱨᱟᱵᱟᱝ ᱪᱷᱩᱴᱤ ᱨᱮ ᱦᱤᱞ ᱥᱴᱮᱥᱚᱱ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱥᱟᱸᱜᱷᱟᱨᱤᱭᱟᱹ ᱠᱚ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱜᱚᱡ ᱠᱚ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱵᱚᱨ ᱤᱧᱮ ᱛᱷᱟᱨ ᱛᱷᱟᱨᱟᱣ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟ ᱾,I am not going to the hill station this winter for a holiday because I have been shaken by several reports of tourists being killed indiscriminately.,मैं इस सर्दी में छुट्टियों के लिए हिल स्टेशन नहीं जा रहा हूँ क्योंकि पर्यटकों की अंधाधुंध हत्या की कई खबरों से मैं हिल गया हूँ।
35565842,ᱤᱧ ᱛᱮᱦᱮᱧ ᱜᱮ ᱠᱟᱹᱢᱤ ᱴᱷᱟᱶ ᱨᱮ  ᱯᱚᱨᱢᱚᱥᱚᱱ ᱤᱧ ᱧᱟᱢ ᱠᱮᱫᱼᱟ ᱾ (ᱠᱟᱹᱢᱤᱭᱟᱹ 1),I just received a promotion at work today. (Employee 1),मुझे आज काम पर पदोन्नति मिली है। (कर्मचारी 1)
35575842,ᱤᱧ ᱩᱱᱟᱹᱜ ᱠᱚᱯᱟᱲᱟᱱ ᱫᱚ ᱵᱟᱝ ᱠᱟᱹᱱᱟᱹᱧ ᱡᱮ ᱯᱨᱚᱢᱚᱥᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱧᱩᱛᱩᱢ ᱩᱭᱦᱟᱹᱨ ᱜᱟᱱᱚᱜᱼᱟ ᱾ (ᱠᱟᱹᱢᱤᱭᱟᱹ 2),I haven't been lucky enough to be considered for promotion. (Employee 2),मैं पदोन्नति के लिए विचार किए जाने जितना भाग्यशाली नहीं रहा हूँ। (कर्मचारी 2)
35585842,ᱪᱟᱞᱟᱣᱮᱱ ᱯᱮ ᱪᱟᱸᱫᱳᱠᱤᱭᱟᱹ ᱨᱮ ᱡᱚᱠᱷᱚᱱ ᱡᱟᱦᱟᱸ ᱥᱮᱭᱚᱨ ᱠᱚᱨᱮ ᱤᱧᱤᱧ ᱤᱱᱵᱷᱮᱥᱴ ᱞᱮᱜᱼᱟ ᱚᱱᱟ ᱨᱮᱭᱟᱜ ᱫᱟᱢ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱞᱟᱛᱟᱨ ᱛᱷᱟᱠ ᱨᱮ ᱧᱩᱨ ᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱟᱹᱰᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱮᱱᱟ ᱾,I was depressed when the price of the shares I had invested in hit rock bottom last quarter.,पिछली तिमाही में जब मेरे द्वारा निवेश किए गए शेयरों की कीमत सबसे निचले स्तर पर पहुंच गई तो मैं उदास हो गया था।
35595842,ᱤᱧ ᱟᱹᱰᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱮᱱᱟ ᱡᱮ ᱟᱢ ᱵᱮᱜᱚᱨ ᱛᱚᱞᱟᱥ ᱠᱟᱛᱮᱜᱮ ᱠᱳᱢᱯᱟᱱᱤ ᱨᱮ ᱟᱢᱟᱜ ᱠᱟᱹᱣᱰᱤᱢ ᱵᱤᱱᱤᱭᱳᱜ ᱠᱮᱫᱟ ᱾,I am amazed that you invested your money into the company without doing any research.,मुझे आश्चर्य है कि आपने बिना कोई शोध किए अपना पैसा कंपनी में निवेश कर दिया।
35605842,"ᱟᱢ ᱡᱟᱦᱟᱸ ᱠᱳᱢᱯᱟᱱᱤ ᱨᱮᱢ ᱵᱤᱱᱤᱭᱳᱜ ᱟᱠᱟᱫᱼᱟ, ᱚᱱᱟ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱠᱟᱹᱣᱰᱤ ᱛᱚᱛᱷᱚ ᱨᱮᱭᱟᱜ ᱮ ᱦᱮᱨᱟ ᱯᱷᱮᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾",It's repulsive how the company you have invested in manipulates financial data.,यह घिनौना है कि जिस कंपनी में आपने निवेश किया है वह वित्तीय डेटा में हेरफेर करती है।
35615842,"ᱡᱟᱦᱟᱸᱨᱮ ᱟᱢ ᱟᱢᱟᱜ ᱠᱟᱹᱣᱰᱤᱢ ᱵᱤᱱᱭᱳᱜ ᱟᱠᱟᱫᱟ, ᱚᱱᱟ ᱠᱳᱢᱯᱟᱱᱤ ᱠᱚ ᱨᱮᱭᱟᱜ ᱥᱩᱪᱤ ᱪᱮᱛᱟᱱ ᱴᱮᱦᱟᱲ ᱠᱟᱛᱮ, ᱤᱧᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢᱟᱜ ᱟᱨᱦᱚᱸ ᱚᱥᱚᱯᱷᱳᱞ ᱵᱤᱱᱤᱭᱳᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","Based on the list of companies where you have invested your money, I am afraid you may have more failed investments.","उन कंपनियों की सूची के आधार पर जहाँ आपने अपना पैसा निवेश किया है, मुझे डर है कि आपके और अधिक असफल निवेश हो सकते हैं।"
35625842,ᱪᱟᱞᱟᱣᱮᱱ ᱥᱮᱨᱢᱟ ᱡᱚᱠᱷᱚᱱ ᱞᱤᱰᱟᱨᱥᱤᱯ ᱞᱮᱛᱟᱲ ᱕ ᱥᱮᱨᱢᱟ ᱦᱟᱹᱵᱤᱡ ᱦᱩᱫᱟᱹ ᱩᱛᱱᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱠᱚ ᱱᱚᱡᱚᱨ ᱮᱛᱚᱢ ᱠᱮᱫᱤᱧ ᱠᱷᱟᱱ ᱤᱧ ᱨᱟᱹᱜᱤ ᱛᱮᱧ ᱯᱮᱨᱮᱡ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾ (ᱠᱟᱹᱢᱤᱭᱟᱹ ᱑),I was consumed by killing rage last year after the leadership overlooked me for promotion 5 years in a row. (Employee 1),पिछले साल लगातार 5 साल तक नेतृत्व द्वारा पदोन्नति के लिए नजरअंदाज किए जाने के बाद मैं जानलेवा गुस्से से भर गया था। (कर्मचारी 1)
35635842,"ᱟᱢ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱫᱚ ᱵᱟᱢ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ ᱟᱨ ᱟᱞᱮ ᱵᱟᱞᱮ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱞᱮᱭᱟᱜ ᱫᱳᱠᱟᱱ ᱨᱮᱱ ᱜᱟᱦᱟᱠ ᱠᱚ ᱪᱮᱛᱟᱱ ᱨᱮ ᱡᱟᱦᱟᱱᱟᱜ ᱦᱩᱭᱩᱜ ᱢᱟ, ᱤᱧ ᱪᱮᱫ ᱰᱟᱠᱛᱚᱨᱤᱧ ᱦᱚᱦᱚ ᱟᱭᱟ ? (ᱫᱳᱠᱟᱱ ᱠᱞᱟᱨᱠ)",You don't look very well and we don't want anything to happen to customers in our store. Shall I call a doctor? (Store Clerk),आप बहुत अच्छे नहीं लग रहे हैं और हम नहीं चाहते कि हमारे स्टोर में ग्राहकों को कुछ भी हो। क्या मैं डॉक्टर को बुलाऊँ? (स्टोर क्लर्क)
35645842,ᱤᱧ ᱤᱧᱨᱤᱱ ᱜᱤᱫᱽᱨᱟᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱨᱟᱱ ᱵᱟᱹᱧ ᱠᱤᱨᱤᱧ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧᱟᱜ ᱢᱮᱫ ᱫᱟᱜ ᱤᱧ ᱡᱚᱨᱚᱭᱮᱫᱟ ᱾ (ᱜᱟᱦᱟᱠ),I am shedding tears because of my inability to buy the medicine for my children. (Customer),अपने बच्चों के लिए दवा न खरीद पाने की असमर्थता के कारण मेरी आँखों से आँसू बह रहे हैं। (ग्राहक)
