Unnamed: 0,Santali,English,Hindi
19645842,ᱪᱷᱤ ! ᱟᱢ ᱫᱚ ᱟᱢᱟᱜ ᱛᱤᱠᱤᱱ ᱫᱟᱠᱟ ᱡᱚᱢ ᱞᱟᱦᱟᱨᱮ ᱠᱟᱹᱴᱤᱡ ᱪᱩᱞᱩᱝ ᱟᱢᱟᱜ ᱱᱳᱝᱨᱟ ᱛᱤᱢ ᱟᱹᱨᱩᱵ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Yew! You could have at least washed your dirty hands before eating your lunch.,छी! दोपहर का भोजन करने से पहले आप कम से कम अपने गंदे हाथ तो धो सकते थे।
19655842,ᱱᱚᱣᱟ ᱥᱮᱨᱢᱟ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱫᱮᱞᱟᱫᱤᱞᱤ ᱛᱷᱚᱱᱚᱛ ᱨᱮᱭᱟᱜ ᱵᱮᱱᱟᱣ ᱠᱟᱹᱢᱤ ᱢᱩᱪᱟᱹᱫᱚᱜᱼᱟ ᱢᱮᱱᱛᱮ ᱤᱧᱤᱧ ᱢᱚᱱᱮᱭᱮᱫᱟ ᱾,I think the construction of the building will complete by the end of this year.,मुझे लगता है कि इमारत का निर्माण इस साल के अंत तक पूरा हो जाएगा।
19665842,ᱪᱟᱸᱫᱚ ᱵᱚᱸᱜᱟ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ ᱱᱤᱭᱟᱹ ᱦᱟᱯᱛᱟ ᱨᱮ ᱫᱟᱜ ᱡᱟᱹᱲᱤ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ ᱱᱤᱛᱚᱜ ᱤᱧᱟᱜ ᱯᱷᱚᱞᱚᱱ ᱵᱷᱟᱜᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱾,Thank god it rained this week. Now my crops will grow fine.,भगवान का शुक्र है कि इस सप्ताह बारिश हुई। अब मेरी फसलें अच्छी तरह बढ़ेंगी।
19675842,ᱪᱟᱞᱟᱣᱮᱱ ᱓ ᱪᱟᱸᱫᱳ ᱠᱷᱚᱱ ᱵᱟᱭ ᱫᱟᱜ ᱮᱫᱟ ᱾ ᱟᱞᱮ ᱫᱚ ᱱᱚᱣᱟ ᱪᱟᱸᱫᱚ ᱨᱮ ᱠᱟᱹᱣᱰᱤ ᱨᱳᱡᱜᱟᱨ ᱵᱟᱝ ᱞᱮ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,There has been no rain for the past 3 months. We will not be able to make money this month.,पिछले 3 महीनों से कोई बारिश नहीं हुई है। हम इस महीने पैसे नहीं कमा पाएंगे।
19685842,ᱚᱲᱟᱜ ᱢᱟᱹᱞᱤᱠ ᱟᱞᱚᱢ ᱨᱚᱲ ᱨᱩᱣᱟᱹᱲᱟᱭᱟ ᱾ ᱩᱱᱤ ᱫᱚ ᱟᱞᱮ ᱱᱚᱸᱰᱮ ᱠᱷᱚᱱᱮ ᱞᱟᱜᱟ ᱫᱟᱲᱮᱭᱟᱞᱮᱭᱟ ᱾,Don't shout back at the landlord. He can kick us out of here.,मकान मालिक पर चिल्लाओ मत। वह हमें यहाँ से निकाल सकता है।
19695842,ᱤᱧ ᱞᱟᱹᱭ ᱚᱪᱚᱞᱮᱱᱟ ᱱᱚᱣᱟ ᱫᱚ ᱡᱮᱜᱮᱫ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱩᱥᱩᱞ ᱛᱷᱚᱱᱚᱛ ᱠᱟᱱᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱧᱮᱞᱛᱮ ᱟᱹᱰᱤ ᱪᱮᱨᱦᱟ !,I was told this is the tallest building in the world. It looks beautiful!,मुझे बताया गया था कि यह दुनिया की सबसे ऊंची इमारत है। यह सुंदर दिखती है!
19705842,ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱪᱟᱞᱟᱣᱮᱱ ᱒ ᱪᱟᱸᱫᱚ ᱫᱷᱩᱨᱤᱭᱟᱹ ᱟᱢᱟᱜ ᱵᱷᱟᱲᱟ ᱵᱟᱢ ᱮᱢᱟᱠᱟᱫᱟ ? ᱵᱤᱪᱷᱱᱟᱹᱣ ᱥᱟᱹᱦᱤᱫᱤᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱾,Why haven't you paid your rent for the past 2 months? I demand an explanation.,आपने पिछले 2 महीनों से अपना किराया क्यों नहीं दिया है? मुझे स्पष्टीकरण चाहिए।
19715842,ᱜᱩᱦᱩᱢ ᱵᱚᱥᱛᱟ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱜᱚᱡ ᱪᱩᱴᱧᱟᱹᱧ ᱧᱟᱢ ᱠᱤᱫᱤᱭᱟ ᱾,I found a dead rat in the sack of wheat.,मुझे गेहूं की बोरी में एक मरा हुआ चूहा मिला।
19725842,ᱤᱧ ᱛᱤᱥ ᱦᱚᱸ ᱥᱟᱹᱯᱟᱹᱨᱤ ᱵᱟᱹᱧ ᱡᱚᱢ ᱞᱮᱜᱟᱣᱟᱠᱟᱫᱟ ᱡᱮ ᱱᱩᱱᱟᱹᱜ ᱦᱮᱲᱮᱢ !,I have never tasted guavas that are this sweet!,मैंने इतने मीठे अमरूद कभी नहीं चखे!
19735842,"ᱤᱧᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱤᱧᱡᱤᱱ ᱵᱟᱹᱲᱤᱡ ᱟᱠᱟᱱᱟ ᱟᱨ ᱩᱝᱠᱩ ᱠᱚ ᱢᱮᱱᱠᱮᱫᱟ ᱚᱱᱟ ᱡᱩᱛᱛᱮ ᱒,᱐᱐,᱐᱐᱐ ᱴᱟᱠᱟ ᱡᱟᱹᱨᱩᱲᱼᱟ ᱾","My car's engine broke down and they said it will cost Rs 2,00,000 to fix it.","मेरी कार का इंजन खराब हो गया और उन्होंने कहा कि इसे ठीक करने में 2,00,000 रुपये लगेंगे।"
19745842,ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱦᱩᱰᱤᱧ ᱥᱟᱨᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱱᱩᱱᱟᱹᱜᱮᱢ ᱦᱟᱛᱟᱣᱮᱫ ᱠᱟᱱᱟ ?,Why are you charging so much for a small repair?,आप एक छोटी सी मरम्मत के लिए इतना अधिक शुल्क क्यों ले रहे हैं?
19755842,"ᱟᱞᱮ ᱯᱟᱹᱛᱭᱟᱹᱣᱟᱞᱮ ᱞᱟᱹᱜᱤᱫ ᱟᱢ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ , ᱢᱟᱦᱟᱥᱚᱭ ᱾ ᱟᱞᱮ ᱟᱢ ᱜᱷᱩᱨᱤᱭᱟᱹ ᱡᱚᱢ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱱ ᱨᱮ ᱨᱟᱹᱥᱠᱟᱹᱞᱮ ᱟᱴᱠᱟᱨᱼᱟ ᱾","Thank you for trusting us, Sir. We would be happy to serve you again.","हम पर भरोसा करने के लिए धन्यवाद, सर। हमें फिर से आपकी सेवा करने में खुशी होगी।"
19765842,"ᱵᱨᱮᱠ ᱫᱚ ᱵᱟᱭ ᱠᱟ,ᱢᱤᱭᱮᱫᱟ ᱾ ᱪᱮᱫ ᱪᱮᱠᱟᱭ ᱞᱟᱹᱜᱛᱤ ᱛᱟᱵᱚᱱᱟ ?",The brakes aren't working. What should we do?,ब्रेक काम नहीं कर रहे हैं। हमें क्या करना चाहिए?
19775842,ᱤᱧ ᱡᱟᱦᱟ ᱦᱟᱥᱩᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫᱟ ᱚᱱᱟ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱤᱧ ᱪᱤᱱᱛᱟᱹᱜ ᱠᱟᱱᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱪᱮᱫ ᱜᱟᱹᱦᱤᱨᱟᱱᱟᱜ ᱡᱟᱦᱟᱱᱟᱜ ᱠᱟᱱᱟ ?,I'm really worried about this pain I've been feeling. Is it something serious?,मुझे इस दर्द को लेकर सचमुच चिंता हो रही है जो मैं महसूस कर रहा हूँ। क्या यह कुछ गंभीर है?
19785842,ᱳᱣᱟᱣ! ᱟᱢ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱟᱜᱮᱢ ᱠᱟᱹᱢᱤᱭᱟᱠᱟᱫᱟ ᱾ ᱜᱟᱹᱰᱤ ᱫᱚ ᱮᱠᱟᱞᱛᱮ ᱱᱟᱣᱟ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ !,Wow! You did a really good job. The car looks brand new!,वाह! आपने सचमुच बहुत अच्छा काम किया। कार बिल्कुल नई जैसी दिखती है!
19795842,ᱟᱢ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ ᱰᱟᱠᱛᱚᱨ ! ᱤᱧ ᱫᱚ ᱱᱤᱛᱚᱜ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫ ᱠᱟᱱᱟ ᱾ ᱟᱢ ᱜᱚᱲᱚᱣᱟᱹᱧ ᱢᱟᱱᱮ ᱤᱧ ᱴᱷᱮᱱ ᱫᱚ ᱟᱭᱢᱟ ᱾,"Thank you so much, doctor! I feel so much better now. Your help means a lot to me.","बहुत-बहुत धन्यवाद, डॉक्टर! अब मैं बहुत बेहतर महसूस कर रहा हूँ। आपकी मदद मेरे लिए बहुत मायने रखती है।"
19805842,"ᱦᱟᱭᱨᱮ ᱪᱟᱸᱫᱚ ! ᱤᱧᱟᱜ ᱫᱷᱟᱨᱚᱱᱟ ᱵᱟᱝ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱦᱟᱞᱚᱛ ᱞᱟᱹᱜᱤᱫᱛᱮ ᱱᱩᱱᱟᱹᱜ ᱢᱩᱥᱠᱤᱞ ᱨᱮᱧ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾ ᱤᱧᱟᱜ ᱢᱮᱫ ᱥᱟᱢᱟᱝ ᱨᱮ ᱟᱹᱜᱩᱭ ᱵᱟᱠᱷᱨᱟ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ, ᱰᱟᱠᱛᱚᱨ ᱾","Oh my god! I had no idea I was at risk for that condition. Thank you for bringing it to my attention, doctor.","हे भगवान! मुझे बिल्कुल नहीं पता था कि मुझे उस बीमारी का खतरा है। इस पर मेरा ध्यान दिलाने के लिए धन्यवाद, डॉक्टर।"
19815842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱜ ᱮᱯᱚᱭᱮᱱᱴᱢᱮᱱᱴ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱟᱨᱦᱚᱸ ᱢᱤᱫ ᱦᱟᱯᱛᱟ ᱛᱟᱸᱜᱤᱭ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱵᱟᱝ ᱦᱟᱛᱟᱜ ᱠᱟᱱᱟ ᱾,I can't believe I have to wait another week for my appointment. This is unacceptable.,मुझे विश्वास नहीं हो रहा कि मुझे अपने अपॉइंटमेंट के लिए एक और सप्ताह इंतजार करना पड़ेगा। यह अस्वीकार्य है।
19825842,ᱟᱢ ᱫᱚ ᱤᱧᱟᱜ ᱡᱤᱭᱚᱱ ᱨᱮ ᱟᱭᱢᱟ ᱨᱟᱹᱥᱠᱟᱹ ᱟᱨ ᱥᱩᱠᱷᱮᱢ ᱟᱹᱜᱩᱭᱟ ᱾ ᱟᱢ ᱧᱟᱢ ᱠᱟᱛᱮᱫ ᱤᱧ ᱵᱷᱟᱹᱜᱟᱱᱤᱧ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,You bring so much joy and happiness into my life. I feel lucky to have you.,तुम मेरे जीवन में बहुत सारा आनंद और खुशियाँ लाते हो। मैं तुम्हें पाकर खुद को भाग्यशाली महसूस करता हूँ।
19835842,ᱤᱧ ᱱᱚᱣᱟᱠᱩ ᱥᱟᱛᱟᱢᱤᱧ ᱥᱟᱵ ᱨᱟᱠᱟᱵ ᱞᱮᱠᱷᱟᱱ ᱟᱢ ᱟᱫ ᱢᱮ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I'm afraid of losing you if I bring up these issues.,अगर मैं इन मुद्दों को उठाता हूँ तो मुझे तुम्हें खोने का डर है।
19845842,ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱟᱢᱟᱜ ᱦᱟᱹᱞᱤ ᱜᱮ ᱵᱮᱣᱦᱟᱨ ᱵᱮᱝ ᱦᱟᱛᱟᱜ ᱞᱮᱠᱟᱱ ᱟᱨ ᱤᱧ ᱫᱚ ᱚᱱᱟᱛᱮ ᱵᱟᱹᱧ ᱠᱩᱥᱤᱭᱟᱠᱟᱱᱟ ᱾,Your recent behavior towards me has been unacceptable and I'm not happy about it.,मेरे प्रति आपका हालिया व्यवहार अस्वीकार्य रहा है और मैं इससे खुश नहीं हूँ।
19855842,ᱟᱢᱟᱜ ᱵᱮ ᱥᱟᱹᱨᱤᱭᱟᱜ ᱟᱨ ᱢᱟᱹᱱ ᱮᱢ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵ ᱤᱧᱮ ᱨᱟᱸᱜᱟᱣ ᱚᱪᱚᱣᱟᱠᱟᱫᱤᱧᱟ ᱾,Your dishonesty and lack of respect have left me feeling disgusted.,आपकी बेईमानी और सम्मान की कमी ने मुझे घृणा से भर दिया है।
19865842,ᱟᱦ! ᱤᱧ ᱫᱚ ᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱱᱩᱱᱟᱹᱜ ᱠᱮᱴᱮᱡ ᱵᱩᱡᱷ ᱟᱹᱭᱠᱟᱹᱣ ᱵᱟᱹᱧ ᱟᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱦᱟᱦᱟᱲᱟᱣᱟᱱᱟᱜ ᱦᱟᱦᱟᱲᱟ ᱾,Ah! I never expected to feel such strong feelings for you. This is a wonderful surprise.,आह! मुझे कभी आपसे इतनी गहरी भावनाएं महसूस होने की उम्मीद नहीं थी। यह एक अद्भुत आश्चर्य है।
19875842,ᱟᱞᱤᱧᱟᱜ ᱥᱚᱢᱵᱚᱸᱫ ᱢᱩᱪᱟᱹᱫ ᱦᱮᱡ ᱟᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱫᱚ ᱢᱚᱱᱮᱧ ᱵᱟᱹᱲᱤᱡ ᱟᱠᱟᱫᱟ ᱾,Our relationship has come to an end and I'm heartbroken.,हमारा रिश्ता खत्म हो गया है और मेरा दिल टूट गया है।
19885842,ᱤᱧ ᱜᱚᱼᱵᱟᱵᱟ ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱡᱟᱦᱟ ᱠᱤᱱ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱚᱱᱟ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱫᱚ ᱠᱨᱤᱛᱚᱜᱜᱚ ᱾ ᱡᱟᱦᱟᱱᱟᱜ ᱜᱮ ᱦᱩᱭᱩᱜ ᱩᱝᱠᱩ ᱫᱚ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱢᱮᱱᱟᱜ ᱠᱤᱱᱟ ᱾,I'm so grateful for all that my parents have done for me. They're always there for me no matter what.,"मेरे माता-पिता ने मेरे लिए जो कुछ भी किया है, उसके लिए मैं उनका बहुत आभारी हूँ। चाहे कुछ भी हो, वे हमेशा मेरे साथ खड़े रहते हैं।"
19895842,ᱤᱧ ᱫᱚ ᱤᱧ ᱜᱚᱼᱵᱟᱵᱟ ᱦᱟᱱᱟ ᱯᱩᱨᱤᱭᱮᱱ ᱛᱟᱭᱚᱢ ᱠᱷᱚᱱ ᱟᱹᱰᱤᱧ ᱫᱤᱥᱟᱹᱠᱤᱱᱟ ᱾ ᱩᱝᱠᱤᱱ ᱫᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱵᱷᱟᱜᱮ ᱜᱚᱼᱵᱟᱵᱟ ᱡᱟᱦᱟ ᱫᱚ ᱡᱟᱦᱟᱭ ᱜᱮᱠᱚ ᱠᱷᱚᱡᱼᱟ ᱾,I miss my parents so much since they passed away. They were the best parents anyone could ask for.,माता-पिता के निधन के बाद से मुझे उनकी बहुत याद आती है। वे सबसे अच्छे माता-पिता थे जिनकी कोई भी कामना कर सकता था।
19905842,"ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱡᱩᱫᱤ ᱤᱧᱨᱮᱱ ᱜᱚᱼᱵᱟᱵᱟ ᱪᱮᱫ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱚᱱᱟ ᱵᱟᱵᱚᱫᱛᱮ ᱥᱟᱹᱨᱤᱭᱟᱜᱤᱧ ᱞᱟᱹᱭᱟᱠᱤᱱᱟ, ᱩᱝᱠᱤᱱ ᱫᱚ ᱚᱱᱟ ᱪᱟᱪᱟᱞᱟᱣ ᱵᱟᱝᱠᱤᱱ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","I'm afraid that if I tell my parents the truth about what's going on, they won't be able to handle it.","मुझे डर है कि अगर मैं अपने माता-पिता को सच बता दूँगा कि क्या हो रहा है, तो वे इसे संभाल नहीं पाएंगे।"
19915842,ᱤᱧᱨᱮᱱ ᱜᱚᱼᱵᱟᱵᱟ ᱥᱟᱨᱟ ᱜᱷᱩᱲᱤ ᱡᱮᱞᱮᱠᱟ ᱤᱧᱟᱜ ᱡᱤᱭᱚᱱ ᱨᱮᱭᱟᱜ ᱢᱤᱢᱤᱫᱴᱟᱝ ᱫᱤᱠ ᱥᱟᱸᱵᱲᱟᱣ ᱨᱮᱭᱟᱜ ᱠᱤᱱ ᱠᱩᱨᱩᱢᱩᱴᱩᱭᱟ ᱚᱱᱟᱛᱮ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱠᱷᱤᱧ ᱟᱴᱠᱟᱨᱼᱟ ᱾ ᱚᱱᱟ ᱫᱚ ᱵᱟᱝ ᱴᱷᱤᱠᱼᱟ ᱾,I'm so frustrated with the way my parents always try to control every aspect of my life. It's not fair.,"जिस तरह से मेरे माता-पिता हमेशा मेरे जीवन के हर पहलू को नियंत्रित करने की कोशिश करते हैं, उससे मैं बहुत निराश हूँ। यह उचित नहीं है।"
19925842,ᱤᱧ ᱫᱚ ᱤᱧᱨᱮᱱ ᱵᱚᱭᱦᱟ ᱢᱤᱥᱨᱟ ᱠᱚ ᱥᱟᱣ ᱚᱠᱛᱚ ᱵᱤᱛᱟᱹᱣᱤᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾ ᱟᱞᱮ ᱫᱚ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱢᱤᱫ ᱫᱷᱟᱣᱛᱮ ᱟᱹᱰᱤᱞᱮ ᱨᱟᱹᱥᱠᱟᱹᱭᱟ ᱾,I love spending time with my siblings. We always have so much fun together.,मुझे अपने भाई-बहनों के साथ समय बिताना बहुत पसंद है। हम हमेशा एक साथ बहुत मज़ा करते हैं।
19935842,ᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱞᱮᱱᱟ ᱡᱮ ᱤᱧ ᱜᱚᱼᱵᱟᱵᱟ ᱱᱩᱱᱟᱹᱜ ᱥᱮᱨᱢᱟ ᱫᱷᱩᱨᱤᱭᱟᱹ ᱤᱧᱟᱜ ᱠᱚᱞᱮᱡ ᱨᱮᱭᱟᱜ ᱥᱮᱪᱮᱫ ᱞᱟᱹᱜᱤᱫ ᱩᱠᱩ ᱩᱠᱩᱛᱮ ᱠᱤᱱ ᱥᱟᱧᱪᱟᱣ ᱫᱚᱦᱚ ᱤᱫᱤᱭᱮᱫᱟ ᱾ ᱪᱮᱫ ᱦᱟᱦᱟᱲᱟᱣᱟᱱ ᱜᱷᱚᱴᱚᱱ !,I was shocked to learn that my parents have been secretly saving for my college education all these years. What a wonderful surprise!,यह जानकर मैं हैरान रह गया कि मेरे माता-पिता इतने सालों से गुप्त रूप से मेरी कॉलेज की शिक्षा के लिए बचत कर रहे थे। कितना अद्भुत आश्चर्य है!
19945842,"ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱡᱩᱫᱤ ᱤᱧ ᱱᱤᱡᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱹᱧ ᱛᱮᱸᱜᱚ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱤᱧᱨᱮᱱ ᱵᱚᱭᱦᱟᱼᱢᱤᱥᱨᱟ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱤᱧ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱠᱟᱹᱴᱤᱡ ᱞᱮᱠᱟᱛᱮᱠᱤᱱ ᱵᱮᱵᱚᱦᱟᱨᱤᱧᱟ ᱟᱨ ᱤᱧ ᱫᱚ ᱪᱟᱹᱨᱤ ᱫᱷᱟᱨᱮᱠᱤᱱ ᱴᱷᱮᱞᱟᱣ ᱠᱟᱹᱧᱟ ᱾","I'm afraid that if I don't stand up for myself, my siblings will always treat me like the youngest and push me around.","मुझे डर है कि अगर मैं अपने लिए आवाज़ नहीं उठाऊंगा, तो मेरे भाई-बहन हमेशा मेरे साथ सबसे छोटे जैसा व्यवहार करेंगे और मुझ पर हावी रहेंगे।"
19955842,ᱤᱧ ᱫᱚ ᱤᱧᱨᱮᱱ ᱵᱚᱭᱦᱟᱼᱢᱤᱥᱨᱟᱠᱤᱱ ᱢᱩᱫᱨᱮ ᱞᱮᱛᱟᱲᱜᱮ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮᱧ ᱟᱹᱲᱤᱥ ᱪᱟᱵᱟᱣᱟᱠᱟᱱᱟ ᱾ ᱟᱞᱮ ᱫᱚ ᱪᱮᱫ ᱢᱤᱫ ᱫᱷᱟᱣ ᱞᱟᱹᱜᱤᱫᱛᱮ ᱦᱚᱸ ᱥᱟᱣᱛᱮ ᱵᱟᱞᱮ ᱛᱟᱦᱮ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ?,I'm so fed up with the constant fighting between my siblings. Can't we just get along for once?,मैं अपने भाई-बहनों के बीच लगातार होने वाले झगड़ों से तंग आ चुका हूँ। क्या हम एक बार भी आपस में मिलजुलकर नहीं रह सकते?
19965842,ᱤᱧ ᱫᱚ ᱤᱧᱨᱮᱱ ᱵᱚᱭᱦᱟ ᱢᱤᱥᱨᱟ ᱠᱤᱱ ᱥᱟᱸᱜᱤᱧ ᱨᱮ ᱪᱟᱞᱟᱣ ᱛᱟᱭᱚᱢ ᱠᱷᱚᱱ ᱟᱹᱰᱤᱧ ᱫᱤᱥᱟᱹᱠᱤᱱᱟ ᱾ ᱤᱧ ᱠᱷᱚᱡᱟ ᱩᱝᱠᱤᱱ ᱱᱤᱛ ᱦᱚᱸ ᱱᱚᱸᱰᱮᱠᱤᱱ ᱛᱟᱦᱮᱠᱚᱜᱼᱟ ᱾,I miss my siblings so much since they moved away. I wish they were still here.,"जब से मेरे भाई-बहन दूर गए हैं, मुझे उनकी बहुत याद आती है। काश वे अभी भी यहाँ होते।"
19975842,ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮᱫ ᱫᱩᱠᱷᱤᱧ ᱵᱩᱡᱷᱮᱫᱟ ᱡᱮ ᱟᱭᱢᱟ ᱦᱚᱲ ᱥᱟᱭᱵᱟᱨ ᱜᱷᱟᱹᱞ ᱟᱠᱟᱱᱟ ᱠᱚ ᱟᱨ ᱩᱝᱠᱩᱣᱟᱜ ᱱᱤᱡᱟᱹ ᱛᱮᱛᱮᱫ ᱠᱚ ᱟᱫ ᱟᱠᱟᱫᱟ ᱾,I'm saddened to hear that so many people have fallen victim to cyber-attacks and lost their personal information.,यह सुनकर मुझे दुख हुआ कि इतने सारे लोग साइबर हमलों का शिकार हुए हैं और उन्होंने अपनी व्यक्तिगत जानकारी खो दी है।
19985842,ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱧᱟᱢᱟᱠᱟᱫᱟ ᱡᱮ ᱟᱞᱮ ᱫᱚ ᱡᱟᱦᱟᱱ ᱱᱤᱨᱟᱹᱭ ᱵᱮᱵᱚᱥᱛᱷᱟ ᱠᱚ ᱞᱮ ᱫᱚᱦᱚᱣᱟᱠᱟᱫᱟ ᱚᱱᱟ ᱟᱞᱮᱭᱟᱜ ᱱᱮᱴᱳᱣᱟᱨᱠ ᱨᱮ ᱥᱟᱭᱵᱟᱨ ᱡᱟᱨᱯᱟᱭ ᱴᱮᱠᱟᱣ ᱫᱟᱨᱟᱢᱟᱠᱟᱫᱟ  ᱾,I'm so relieved that the security measures we put in place have prevented any cyber attacks on our network.,"मुझे बहुत राहत मिली है कि हमने जो सुरक्षा उपाय किए हैं, उन्होंने हमारे नेटवर्क पर किसी भी साइबर हमले को रोक दिया है।"
19995842,ᱤᱧ ᱦᱟᱦᱟᱲᱟᱞᱮᱱᱟ ᱡᱮ ᱤᱧᱨᱮᱱ ᱵᱚᱭᱦᱟ ᱢᱤᱥᱨᱟ ᱫᱚ ᱱᱚᱣᱟ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱫᱟᱱᱟᱝ ᱨᱮ ᱟᱞᱮᱨᱮᱱ ᱨᱩᱣᱟᱹᱜᱠᱟᱱ ᱜᱚᱼᱵᱟᱵᱟᱣᱟ ᱠᱤᱱ ᱡᱚᱛᱚᱱᱮᱫ ᱠᱤᱱᱟ ᱾ ᱫᱟᱭᱟ ᱨᱮᱱᱟᱜ ᱪᱮᱫ ᱩᱡᱟᱹᱲ ᱠᱟᱹᱢᱤ ᱾,I was amazed to learn that my sibling has been secretly taking care of our sick parent all this time. What a selfless act of kindness.,यह जानकर मैं चकित रह गया कि मेरा भाई/बहन इतने समय से गुप्त रूप से हमारे बीमार माता-पिता की देखभाल कर रहा था। कितनी निस्वार्थ दयालुता का कार्य है।
